K02433	Q9NV79-2
K05359	-
K08109	Q2L882
K08109	Q53H15
K08109	P51654
K08109	Q2L880
K08109	B4DTD8
K08109	C9JLE3
K03213	Q969F2
K03213	Q969G9
K08202	O76082
K03211	P41212
K03211	B4DVB6
K03211	Q9Y603
K03217	Q2M1J6
K03217	Q15070
K04505	P49768
K16822	Q59FW4
K09479	P49748
K09478	Q5SQN6
K09478	P45954
K09475	-
K09476	-
K13960	Q9NPD8
K13963	P29508
K13963	P35237
K13963	P48594
K13963	P48595
K13963	P30740
K13963	Q9UIV8
K13963	P05120
K13963	P50453
K10950	Q96HE7
K09849	O00463
K09849	Q6FHY1
K04979	Q8TD43
hsa_Q9GZN1	Q9GZN1
K04973	Q9HBA0
K04971	Q9Y5S1
K11703	Q8IYK4
K11703	Q8NBJ5
K12615	Q96F86
K12614	P26196
K12617	Q86TB9
K12616	Q6P2E9
K12611	Q8IZD4
K12610	Q9NPI6
K12613	Q8IU60
K12619	Q9H0D6
K12618	Q8IZH2
K07442	Q96FX7
K07441	Q96F25
K11830	E5KSU5
K11830	Q00059
K11831	Q96AN2
K11831	Q16656
K11832	O94782
K11833	E9PPM2
K11833	Q9UK80
K11833	O75604
K11835	Q13107
K11835	Q9Y4E8
K11835	Q08AK7
K11835	P51784
K11836	P45974
K11836	Q92995
K11837	P35125
K11837	Q8NFA0
K11838	Q93009
K11838	Q6U8A4
hsa_Q562Z4	Q562Z4
hsa_Q562Z7	Q562Z7
hsa_Q562Z6	Q562Z6
K10615	Q5GLZ8
K10614	Q15034
K10613	B4DYZ0
K10613	F5H0L1
K10613	Q14999
K10612	Q93034
K10611	Q9UBF6
K10611	C9JYL3
K10610	Q16531
K01845	-
K01847	P22033
K01847	B2R6K1
K01840	A8K003
K01840	Q92871
K01840	Q59F02
K01840	O15305
K04701	Q9NSE2
K15397	-
K15399	-
K15398	-
K14207	Q96QD8
K08483	-
K08487	Q8N4C7
K08487	O75558
K08486	Q13277
K08486	B4DME0
K08486	Q53YE2
K08486	P32856
K08486	P61266
K08489	O14662
K08489	E1P5M0
K08489	B4DJX9
K08489	Q6GMS8
K08488	O15400
K00461	P09917
K00460	P16050
K00463	P14902
K00463	Q6ZQW0
K00463	F5H5G0
K00469	Q9UGB7
K04741	-
K04742	Q9NRB3
K04743	Q9NS84
K01518	P50583
K01519	B2BCH7
K01519	Q9BY32
K01517	Q3LIE5
K01514	Q86TP1
K01515	-
K01512	P07311
K01512	P14621
K01512	A6NDV8
K01513	P22413
K01513	O14638
K01513	Q308M7
K01510	B7Z599
K01510	O75355
K01510	Q5MY95
K01510	Q86VV3
K01510	P49961
K01510	B4DWB9
K01511	O75356
K01511	O75354
K14622	Q9Y467
K05169	Q6IA17
K05165	Q9NRM6
K05164	Q96F46
K05646	Q86UK0
K03910	P01023
K03911	P01008
K03912	Q8IVC0
K03912	P05546
K03913	P05154
K03914	P25116
K03914	Q2TNB2
K03916	P30411
K03917	P00488
K12373	P06865
K12373	P07686
K02358	P49411
K02353	Q92997
K02353	O14640
K02353	O14641
K02355	Q96RP9
K02355	E5KND5
K02355	Q969S9
K02357	F5H2T7
K02357	B4E391
K02357	P43897
K02357	E5KS95
K13578	O00238
K13577	Q9UBX3
K13576	Q99624
K13575	A5JJ20
K13575	Q9Y6R1
P68032	-
K05642	Q9BZC7
K08548	B4DQJ2
K08548	F1D8R0
K08548	P24468
K08548	Q3KQR7
sce_YNL322C	-
K03006	P24928
K03007	P62875
K03004	O75343
K03004	Q9NWY4
K03005	Q9GZS1
K03002	Q9H9Y6
K03000	Q9P1U0
K03000	Q2L6J2
K03008	P52435
K03008	F6W009
K03008	Q9GZM3
K03009	P53803
K04455	P04792
K04456	P31749
K04456	P31751
K04456	B3KVH4
K04456	B0LPE5
K04456	B4DG79
K04456	Q9Y243
K04457	P35813
K04457	B2R8E4
K06638	Q9Y6D9
K06187	-
K06636	Q8NDV3
K06636	Q14683
K01130	-
K06634	P51946
K06635	Q6IAL9
K06635	Q9NZH5
K06635	O95997
K06632	P30291
K06632	B3KVE1
K06632	Q86V29
K06632	P0C1S8
K06633	Q99640
K06633	F8W164
K06633	Q0IJ49
K06630	Q04917
K06630	P63104
K06630	P27348
K06630	P31946
K06630	P61981
K06630	P62258
K06630	Q9H4N8
K06630	D0PNI1
K06631	P53350
K07859	P61587
K07588	Q8IVH4
K07857	P08134
K07856	P62745
K07856	B2R692
K11138	Q5UIP0
K05104	Q6P4R6
K05104	P29320
K11131	O60832
K11130	Q9NPE3
K11135	Q96BK5
K11137	Q9Y4R8
K11137	B4DXS2
K11136	Q9NZ71
K10842	P51948
K10843	P19447
K10840	P41208
K10841	Q5SSD9
K10841	Q03468
K10846	P28715
K10847	P23025
K10844	Q7KZU6
K10844	P18074
K10845	Q6ZYL4
K00670	B3KS28
K00670	Q147X3
K00670	A6NHA3
K00670	P41227
K00670	A8MZB2
K00670	Q9BXJ9
K00670	P61599
K00670	Q58F05
K00670	Q9BSU3
K14688	Q13099
K14688	B4E3W0
K14688	Q969M3
K10848	Q92889
K10849	Q7Z7F5
K10849	Q96S40
K10849	P07992
K10849	B2RC01
K00674	-
K01139	Q7Z6J6-1
K01139	Q12805
K06458	P01732
K06458	Q6ZVS2
K06458	Q8TAW8
K05103	P29317
K06452	B0YIY5
K06452	P09693
K06453	P20963
K06450	P04234
K06450	A8MVP6
K06450	B0YIY4
K06451	P07766
K06457	Q29VG3
K06457	P09564
K06454	B4DT49
K06454	P01730
K06454	B0AZV7
K06455	P06127
K00586	A8JZY6
K00586	B3KWP1
K00586	Q9H2P9
K00587	O60725
K00588	-
K00589	-
K00019	Q02338
K00019	Q9BUT1
K03032	Q99460
K10264	Q8N3Y1
K10265	Q5XUX1
K10262	P57775
K10263	Q969U6
K10261	Q9UKT8
K10268	Q9UKC9
K10268	Q96IG2
K10268	E9PD06
K10268	B4DQV0
K10269	Q9UKT7
K00015	Q9UBQ7
K00015	Q5T945
K01988	Q9NPC4
K00854	O75191
K00855	-
K00856	Q5JQ10
K00856	B7Z783
K00856	P55263
K00856	B7Z800
K00857	E9PH08
K00857	P04183
K00857	Q8IZR3
K00857	B4DIW4
K00857	B4E0Z4
K00857	B7ZAB1
K00857	O00142
K00850	Q7L2M7
K00850	P08237
K00850	B3KS15
K00850	P17858
K00850	Q01813
K00850	Q5VSR7
K00851	-
K00852	Q9H477
K00858	O95544
K00858	Q6PJ22
K00858	Q9H2P2
K00858	B7Z434
K00858	Q5QPS4
K00858	F5GXR5
K00859	-
K04353	A8KAH9
K04353	P62834
K04352	P20936
K04351	Q8WZA2
K04350	B2RA89
K04350	O95267
K04357	E7EVD2
K04357	P01133
K01184	-
K01187	-
K04354	Q66LE6
K04354	Q00005
K04354	Q9Y2T4
K04354	B7Z3Y1
K04354	B4E1T7
K04354	Q6PEG1
K04354	P63151
K01189	P06280
K01189	Q53Y83
K01188	-
K04358	D3DWH4
K04358	P61328
K04358	Q9NSA1
K04358	Q9GZV9
K04358	A8K1P5
K04358	P21781
K04358	P10767
K04358	O95750
K04358	O15520
K04358	P11487
K04358	C7FDY0
K04358	B7Z4M7
K04358	P55075
K04358	Q6FGV5
K04358	Q16089
K04358	O43320
K04358	P12034
K04358	Q8NF90
K04358	B2RPH5
K04358	B7Z8N0
K04358	P31371
K04358	P08620
K04358	A1A515
K04358	Q8NBG6
K04358	P09038
K04358	Q92914
K04358	Q92915
K04358	O76093
K04358	Q92913
K04358	P05230
K04358	O60258
K04358	Q9HCT0
K04358	Q9NP95
K15728	Q8N1Y0
K15728	Q9NRG7-2
K15728	Q9H5N1-1
K15728	Q8IZ83
K15728	Q9Y2P8
K15728	A8MVH2
K15728	Q9BPZ3
K15728	Q96ER3
K15728	Q8NBM8
spo_SPBC21B10.08c	-
K13762	O76074
K13764	Q53XL0
K13764	P35243
K13769	C9JAF2
K13769	P01344
K02984	P61247
K02985	P23396
K02986	-
K02987	P62701
K02987	P22090
K02987	B2R491
K02980	A8MZ73
K02980	P62273
K02981	P15880
K08290	Q14296
K08290	Q8IVA0
K08291	P34947
K08291	P32298
K08291	P43250
K02639	-
K02988	B7Z9W0
K02989	P46782
K03122	P52655
K03122	Q9UNN4
K03122	Q9Y6Q2
K03122	B2RB25
K01724	Q9H0N5
K01724	P61457
K01728	-
K09530	Q8IXB1
K09531	Q9NVH1
K09532	Q9UKB3
K09532	Q6IAH1
K09533	O75165
K09534	Q6Y2X3
K09535	Q9Y5T4
K09536	Q9Y2G8
K09537	Q9NVM6
K09539	C9JBV1
K09539	Q96DA6
K05400	E5RJJ7
K05400	Q9Y6Y9
K05401	E6Y0F1
K05401	O15455
K08122	P51884
K05405	B4DVM1
K05405	Q75MH2
K05405	P05231
K05407	P02776
K05407	P10720
K02184	Q9NZ56
K02184	Q9HBL1
K02186	D3DXD9
K02186	Q9BZL0
K02186	P42575
K02186	E9PDN0
K02187	P42574
K02180	O43684
sce_YIL011W	-
K02183	Q53H37
K02183	Q9NZT1
K02183	Q8TD86
K02183	P62158
K02183	P27482
K02183	B4DJ51
K02183	Q9BRL5
K13186	P98179
K13187	Q9BWF3
K13187	B4E1U0
K13187	E7EQS3
K13187	Q9BQ04
K13184	Q08211
K13184	B3KU66
K13185	Q7L2E3
K13182	O00148
K13183	Q9BQ39
K13180	Q5JSJ4
K03768	P23284
K03767	P62937
K03767	A8K220
K03766	Q9BYG0
K03763	-
K13188	Q9Y580
K13189	Q96PK6
K13189	Q2PYN1
K09457	-
K09455	O75030
K09455	Q8WYR3
K09455	E9PFN0
K09455	B4DNC7
K09455	D3K197
K09455	B4DJL2
K09454	Q8TAK5
K09454	Q06547
K09453	Q5SXM2
K09451	Q9H161
K09458	Q9NWU1
K13988	Q96KB3
K13988	Q8NG26
K13988	Q9BW91
K13989	Q96Q80
K13989	Q9GZP9
K13989	F2Z3B6
K13987	Q9UKK9
K13984	B2RDM2
K13984	Q6EHZ3
K13984	Q8NBS9
K13985	Q6IQ20
K13982	Q9NQI0
K13982	D6RDK4
K13982	B3KSF4
K13982	E9PCD8
K13980	P08319
K12585	B2RCC7
K12585	Q9Y2L1
K12584	Q96C86
K12587	Q5RKV6
K12586	Q96B26
K12581	B3KN35
K12581	Q9UIV1
K12581	Q9UFF9
K12580	O75175
hsa_Q9H568	Q9H568
K12589	Q15024
K12589	B2RDZ9
K04912	O00180
K11728	Q12830
K11725	Q9H008
K11727	P28370
K11727	Q86UA8
K11721	Q15059
K11722	O60885
K11722	Q4G0X8
K11723	Q9NPI1
K11723	B4DMQ2
K11723	Q9H8M2
K11723	B4DXI2
K06845	Q9HB63
K10459	Q53GT1
K06840	Q13214
K06840	Q13275
K06840	Q99985
K06840	Q14563
K06840	O95025
K06840	B4E2I9
K06840	Q9NS98
K06840	B4E1P1
K06840	O15041
K06843	O95631
K06843	E9KL51
K10455	O94889
K10454	Q6TDP4
K10456	Q14145
K10451	Q9P2G3
K06848	P10915
K10453	B3KTC3
K10453	Q9H2C0
K10980	Q9H9Q4
K00414	P31930
K07466	P27694
hsa_P60709	P60709
K07462	-
K11588	P51608
K11588	Q59FJ6
K11588	D3YJ43
hsa_Q562X6	Q562X6
K11858	Q86UV5
hsa_Q562X4	Q562X4
hsa_Q562X2	Q562X2
hsa_Q562X1	Q562X1
hsa_Q562X0	Q562X0
K11580	Q5FBB7
K11580	B5BUA4
K11581	B7Z7S9
K11581	Q562F6
K11850	Q9BXU7
K11850	Q86T82
K11850	Q9HBJ7
K11583	B4DNU1
K11583	Q06190
K11583	Q9Y5P8
K11583	Q969Q6
K11584	Q13362
K11584	Q16537
K11584	F5GWP3
K11584	B4DYJ8
K11584	B7Z7L2
K11584	Q14738
K11584	Q6ZN33
K11584	Q15173
K11584	Q15172
K11585	Q6IBN6
K11585	P83916
hsa_Q562X9	Q562X9
K11855	Q9H9J4
K11855	Q9P275
K15009	C9DSL4
K15009	Q53F39-4
K08726	P34913
K08729	P48651
K08468	Q8NFJ5
K08463	Q86SQ4
K10183	O95935
K00115	-
K00444	P41221
K00444	Q9H1J7
K00111	P43304
K00441	-
K01538	P54710
K01539	P05023
K01539	P50993
K01539	B3KNQ8
K01539	F5H3A1
K01539	P13637
K01539	Q13733
K01539	B7Z3U6
K01539	B7Z2T5
K04728	Q13315
K04729	B4DQ72
K04729	Q99836
K04729	B4DQ60
K04722	O14798
K04722	O00220
K04722	O14763
K04722	Q9UBN6
K04722	Q7Z2I8
K04723	A8K6K4
K04723	Q9NPH3
K01533	B7ZLR4
K01533	Q762B6
K01533	Q59HD1
K01533	Q04656
K01533	P35670
K04726	P55957
K04726	B2ZP79
K04726	A8ASI8
K04727	O95831
K04727	Q2QKE4
K04727	Q1L6K6
K01537	P98194
K01537	B4E295
K01537	B4E2Q0
K01537	Q5HYC3
K01537	O75185
K01537	B4DSW3
K01537	B7Z3X9
hsa_Q53G76	Q53G76
hsa_C9JZR7	C9JZR7
K14609	Q03060-9
K14609	Q9NQ48
K14358	C9JPG0
K14358	Q0VDG4
K14358	Q9BU04
K14358	E9PBV5
K14358	Q96FV2
K14358	B4DHM0
K14358	B4DIP5
K14358	Q12765
K14358	Q0VDG5
K14358	B4DI11
K14605	-
K14606	-
K15919	-
K15918	-
K15917	-
K16931	C9J9Z2
K16938	Q2I0A6
K16939	Q8IVT5
K16939	P57772
K16939	Q99569
K13375	P01137
K13376	P61812
K13370	Q92506
K13373	P56937
K02373	Q13158
K02372	-
K02377	Q13630
K02376	B4DRN0
K02376	O60353
K02376	B4E236
K12350	E9PKS3
K12350	P17405
K12350	Q59EN6
K12351	O60906
K12352	A8K0T6
K12352	Q9NY59
K12353	E7ESA2
K12353	B4DRB8
K12353	Q9NXE4
K12353	B1PBA3
K12354	Q6UWV6
K12356	-
K12357	Q8WWR8
K12357	Q9Y3R4
K12357	A8K327
K12357	B3KR54
K16857	-
K16855	Q4GX03
K13519	-
K13511	Q16635
K13510	Q7L5N7
K13510	Q8NF37
K13513	Q6UWP7
K13513	A6H8Z7
K13512	Q643R3
K13515	Q6P1A2
K13514	Q92604
K13514	Q53YL2
K13517	Q6ZWT7
K13517	Q6ZNC8
K13516	Q96N66
K03392	Q8TDX5
K03020	Q9Y2S0
K03021	Q9NW08
K03021	F5H1E6
K03021	B3KV73
K03021	Q7Z3R8
K03022	Q6ZPA8
K03022	Q9Y535
K03023	Q9BUI4
K03024	Q9BT43
K03024	O15318
K03025	Q9H1D9
K03026	P05423
K03027	O15160
K08915	-
K03029	P55036
K06618	P06400
K17455	A8MPR9
K17457	A6NDZ2
K06611	-
K06617	-
K11113	Q9NYB0
K11112	Q9BSI4
K11111	Q15554
K11446	B7ZLX1
K11446	Q9BY66
K11446	P29375
K11446	Q9UFD3
K11446	P41229
K11446	Q9UGL1
K11446	B4E3I2
K11446	F5H3T1
K11114	Q96AP0
K16329	-
K16328	-
K00613	P50440
K00611	P00480
K00616	P37837
K00615	B7Z7I0
K00615	Q9H0I9
K00615	P51854
K00615	P29401
K00615	Q5TYJ8
K00618	-
K06474	P28906
K06476	P08514
K06477	A8K9B1
K06477	P16150
K06470	B4E0L1
K06470	P10747
K10869	O15315
K06472	P12318
K08446	P48960
K10864	Q5FBZ8
K10864	P54277
K10864	Q5FBZ3
K10864	Q4VAL4
K10865	P49959
K10865	Q05D78
K10866	A5D6Y3
K10866	Q92878
K10867	O60934
K10860	Q96Q83
K06479	P09326
K10862	B3KN41
K10862	Q9NUW8
K10863	Q5T782
K10863	Q7Z2E3
K10863	Q6JV85
K01053	B5BU38
K01052	P38571
K01051	-
K07877	P61019
K07877	B4DMQ5
K07876	B4E390
K07876	Q15286
K07875	Q9H0U4
K07874	P62820
K07874	Q5U0I6
K07873	Q6ICP4
K07873	Q15669
K07872	Q9HBH0
K07871	Q8IXI1
K07870	Q8IXI2
K01057	O95336
K07879	P20338
K07878	Q8WUD1
K07878	B4DUD4
K07878	Q6NZ33
K04574	P12036
K10244	Q9NYP7
K10244	F6SH78
K10244	Q5TGH5
K10244	B4DZJ2
K10246	-
K10247	Q9BW60
K01953	E9PCI3
K01953	P08243
K01953	E9PCX6
K01953	B4DXZ1
K08061	P48382
K15746	-
K15747	-
K15744	-
K15748	-
K13748	Q9UBM8
K13744	Q96DR7
K06746	Q5ZPR3
K02618	-
K02968	-
K05649	Q8N139
K02966	B0ZBD0
K02966	P39019
K02967	-
K02964	P62269
K02965	-
K02610	-
K02963	Q71HJ6
K02963	Q9UNY4
K02612	-
K02613	-
K03569	-
K03562	-
K01704	-
K01703	-
K09558	B4E217
K09558	O95429
K09559	Q9UL15
K09552	Q9UQ90
K09553	P31948
K09550	Q9NQP4
K09551	O14967
K09556	O95816
K09557	O95817
K09554	Q16543
K09555	Q99933
K14165	Q8NEJ0
K14165	Q9UII6
K14165	Q8WTR2
K14165	Q6IS15
K14165	Q9BV47
K14165	Q8WUK0
K14165	Q9H596
K14165	Q6B8I1
K14165	E9PAT8
K14165	Q9BVJ7
K14165	A8MVC8
K14165	Q9H1R2
K14165	Q9Y6J8
K14165	Q68J44
K14165	O75319
K14165	Q4G0W2
K14165	Q9UNI6
K14165	O95278
K14165	Q5VZP5
K05399	Q8TCF0
K05399	P18428
K14167	Q16667
K14163	P07814
K08142	P11169
K05463	P98172
K05463	Q15768
K05463	P52799
K05460	P14210
K14169	Q2VPK5
K14168	Q7Z7A3
K05464	B3KRQ7
K05464	E9PBL7
K05464	B3KVL4
K05464	Q14393
K05465	Q5HYA0
K05465	Q15389
K03701	-
K03702	-
K03704	-
K09431	P50549
K09431	Q59GA7
K09431	F5GXR2
K09431	P43268
K09431	B7Z9P2
K09431	B7Z2C9
K09431	P41161
K09431	B7Z618
K09431	E9PHB1
K09430	P41970
K09433	P41162
K09433	B4E3M7
K09435	P11308
K09435	B4DVX5
K09435	B4DN83
K09434	P50548
K09436	Q01543
K09436	B4DTC6
K12839	O75940
K12838	Q9UHX1
K12835	Q86XP3
K12834	Q7RTV0
K12837	P26368
K12836	Q7Z780
K12836	Q71RF1
K12836	Q01081
K12836	Q701P4
K12831	B3KUJ0
K12831	Q15427
K12830	Q15393
K12830	A8K6V3
K12833	Q9Y3B4
K12833	Q53TM1
K12832	Q9BWJ5
sce_YDR534C	-
K11669	Q8NBZ0
hsa_P63267	P63267
K04936	Q59FH2
K04936	Q12791
K04380	B3KTM0
K04380	P10636
K06866	-
hsa_B4DVQ0	B4DVQ0
K06861	-
K12651	Q9H6S1
K12651	C9JB40
K12650	Q7Z4J6
K12650	B2R7S3
K12650	Q92844
K12650	Q6NW12
K12653	Q86UT6
K12655	Q96G74
K12655	B4DGG7
K12654	Q86WV6
K12657	P54886
K12656	Q9BRV8
K11875	O95456
K11876	Q9P1R6
K11876	Q969U7
K11877	Q9BT73
K11878	C9J2F8
K11878	Q5JS54
K11878	F8WBZ2
K08707	Q9H147
hsa_Q6PJ43	Q6PJ43
K10477	A6NMI8
K10477	Q9H0C5
K10477	Q9BX70
K10476	O94819
K10475	Q8NFY9
K10474	Q86V97
K10474	Q8WVZ9
K10473	Q2TBA0
K10473	O60662
K10472	Q9NVX7
K10470	Q8IY47
K10479	Q9P203
K10478	Q96KE9
K10478	Q9Y2F9
K15979	Q9H6U6-2
K15979	Q9BT17
K15979	Q96KA5-2
hsa_B3KUP6	B3KUP6
K11306	Q8WYB5
K11307	B4DFB4
K11307	B4DFE0
K11307	B4DF85
K11307	B4DGY4
K11307	E7ER15
K11307	O95251
K11304	B4E3C7
K11304	Q92993
K11305	Q92794
K11305	A5PKX7
K11302	O00479
K11303	O14929
K11300	P05204
K11301	Q15651
K11308	Q9H7Z6
K00135	-
K00134	P04406
K00133	-
K00130	-
K00139	Q546H9
K00139	P51649
K00139	Q8N3W6
K10652	Q14258
K10651	P19474
K10650	Q96F44
K10654	Q9BYV6
K00420	O14957
K00423	-
K15680	-
sce_YER011W	-
spo_SPCC4B3.15	-
K14379	P13686
K14376	P78376
K14376	Q92667-2
K14376	Q3B726
K14376	O75177
K14376	Q27J81
K08964	Q96GX9
K15978	Q8N5F7
K15978	Q8IVF2-1
K15978	Q8N5K1
K14085	E7EPT3
K14085	B4DMA0
K14085	P49419
K04704	O43609
K04704	O43597
K04704	Q9C004
K04704	O43610
K04705	O75886
K04705	Q92783
K04706	B3KNI3
K04706	Q8N2W9
K04706	O75925
K04706	O75928
K04706	Q9Y6X2
sce_YLR301w	-
K01556	Q16719
K01556	Q9BVW3
K01557	Q9NUG6
K01557	Q8N4H2
K04250	P08100
K01555	P16930
K04708	Q06136
K04709	-
K05077	Q14627
K05076	Q5JSL4
K05076	P78552
K05070	P31785
K13356	Q8WVX9
K13356	Q96K12
K13355	A8MXV4
K13354	O43808
K13353	Q96HA9
K13352	B4DXH9
K13352	O96011
K13351	O75192
K13351	B2R8C6
K13350	Q9Y6I8
K13350	A2A2I7
K03954	O95299
K03955	O14561
K03956	C9JT23
K03956	Q86Y39
K03957	O75438
K03950	P56556
K03951	O95182
K03952	B1AM93
K03952	P51970
K13358	Q15599
K13358	D3DU85
K08960	Q5U045
K08960	P49674
sce_YOR010C	-
K15528	Q2PPJ7-3
K13536	P49006
K13535	-
K13534	Q9NST1
K04707	A8K9S7
K04707	B3KSS7
K04707	Q9ULV8
K04707	Q13191
K04707	P22681
K02979	P62857
K02979	B2R4R9
K02978	P42677
K02978	Q71UM5
K02978	Q5T4L6
K04703	Q7Z699
K04703	Q7Z698
K04703	B3KPL5
K04703	E9PEP0
K05655	Q9NUT2
K05654	Q5HY71
K05654	Q9UP03
K05654	Q03519
K02977	B2RDW1
K02977	P62979
K02976	P62854
K02607	Q53FC8
K02607	O43913
K02607	A4D0P7
K02970	C9J5B2
K12330	Q92888
K12331	O15085
K05653	Q03518
K12334	P01160
K12338	-
K11687	Q9NX46
K03107	B3KMI9
K03107	Q9UHB9
K03048	-
K13823	P68871
K13823	D9YZU5
K13823	P02042
K13823	A0N071
K13822	D1MGQ2
K13822	P69905
K03043	-
K03040	-
K03046	-
K08812	Q8NCB2
K06672	Q6KC79
K06670	O60216
K06671	Q6MZP3
K06671	Q8WVM7
K06671	Q6P275
K06671	Q6MZM3
K06671	Q8N3U4
K06676	Q15003
K06677	B3KY03
K06677	Q15021
K06677	B3KMS0
K06674	B3KMB1
K06674	Q05D74
K06674	Q05BV1
K06674	Q6IPS5
K06674	Q7Z2X1
K06674	O95347
K06675	Q9NTJ3
K08814	Q96RU7
K08814	Q92519
K08814	Q96RU8
K06678	Q9BPX3
K10351	Q6IB42
K10351	P10916
K12488	Q9ULH1
K12488	B2RNV3
K12488	O43150
K12488	Q8TDY4
K12489	Q96P50
K12489	Q15027
K12489	Q15057
K12489	Q8WTZ1
K12484	Q7L804
K12484	Q6WKZ4
K12484	Q9UFM0
K12484	Q9BXF6
K12485	Q86YS3
K12485	O75154
K12486	Q8IYB5
K12486	Q8WU79
K12486	B7Z5B5
K12487	Q14161
K12487	Q6FI58
K12480	Q15276
K12481	Q9H1K0
K12482	Q96T51
K12483	Q9H4M9
K12483	B2R5U3
K11469	Q8N488
K11468	B4DFU3
K11468	Q8IY57
K11467	O43189
K11465	Q9UQR0
K11463	A8K1U9
K11463	Q15022
K11462	O75530
K11461	B4DRQ8
K11461	B3KMZ7
K11461	Q96GD3
K11460	P35227
K00639	O75600
K00639	A8K228
K00639	Q6ZWF1
K00639	E2QC23
K00637	P35610
K00637	O75908
NotMapped	-
K06499	B4DLI3
K06499	P13688
K06499	Q3KRG8
K06499	P31997
K06499	Q14002
K06499	P06731
K06499	Q3KPI0
K06499	Q0Z7S6
K06499	P40198
K06499	P40199
K06499	O75871
K00344	Q5HYE7
K00344	Q08257
K00344	A6NN60
K06495	Q9UJ43
K06495	P14151
K06492	P19256
K06493	P05106
K06490	P05362
K06491	O15394
K06491	P13591
hsa_F6UVQ4	F6UVQ4
K09115	Q99583
K07817	Q96IA0
K07817	Q6NSL1
K07817	B4DK12
K07817	Q9Y4I6
K07817	E9PC57
K07817	F5GZS3
K07817	Q92932
K07817	Q16849
K07816	-
K07819	Q9Y5Z6
K00099	-
K03958	A4D1T5
K03958	O95178
K04196	-
K10226	O95864
K10224	O60427
K03959	Q6IB80
K03959	O43676
K04138	P08913
K01948	P31327
K01948	Q53TL5
K01948	B7ZAW0
K01948	Q6PEK7
K01948	Q59HF8
hsa_B4DT29	B4DT29
K04136	P35368
K01942	P50747
K00898	Q15119
K00898	Q16654
K00898	Q15120
K00898	A4D1H4
K00898	B3KNW0
K00898	B4DXG6
K00899	-
K05824	-
K00891	-
K00893	F5CTF3
K00893	P27707
K00894	Q9NVF9
K00894	Q9HBU6
K00895	-
K04397	P55210
K04396	P55212
K04394	P49662
K04394	A2NHL8
K04394	A2NHM0
K04393	P60953
K04392	P63000
K04392	A4D2P1
K04392	A4D2P0
K04391	P08571
K04390	P25445
K04390	Q5T9P3
K03953	Q16795
K04399	P55211
K04399	Q59GG2
K04399	B4E1A3
K04398	Q14790
K14156	A0PJM6
K14156	P35790
K14156	Q9Y259
K14157	A4D0W4
K14157	Q9UDR5
K14406	Q96ER9
K14406	Q9H7E9-1
K14406	Q9NXU5
sce_YOL155C	-
K05470	Q53XX4
K05470	P32970
sce_YBR078W	-
K11854	B3KPE1
K11854	Q9P2H5
K11854	Q3ZCV1
K11854	Q8NB14
K05668	Q86W30
K05668	O15440
K02949	P62280
K02940	Q53Z07
K02940	P32969
K05661	Q9NP58
K02942	A6NIB2
K02942	P05386
K02943	P05387
K02943	Q6FG96
K05664	O95342
K05665	P33527
K05666	Q92887
K05667	Q86VN9
K05667	O15438
K04660	P07585
K04660	Q6FH10
K04667	P08476
K04667	A4D1W7
K04667	P55103
K04667	P58166
K04667	P09529
K09574	Q14318
K09575	A7YQ73
K09575	Q96AY3
K09575	O95302
K09575	Q8NAG5
K09575	Q658U4
K09576	B4DWB7
K09576	E9PAR0
K09576	Q9NYL4
K09577	Q9NWM8
K09570	Q00688
K09571	F5H7R1
K09571	Q5TGM6
K09571	Q13451
K09571	Q2TA84
K09571	Q59EB8
K09571	Q02790
K09573	Q9Y680
K01760	-
K01763	Q96I15
K01763	Q59FK2
K01763	B4DDP9
K09578	Q13526
K09579	Q9Y237
K09579	F5H1P5
K09579	B3KXM0
K14416	C9IYH5
K14416	Q15006
K14411	A8MTG3
K14411	P51513
K14411	O95905
K14411	Q8N163
K14411	Q86U28
K14411	Q9P2Q2
K14410	-
K07208	Q15382
K07209	B4E0U4
K07209	O14920
K09851	-
K12817	Q99633
K12816	O60508
K12815	Q92620
K12813	Q5SQH4
K12813	B4DZ28
K12813	O60231
K12812	Q13838
K12811	Q7L014
K09412	O43638
K09415	Q9BS48
K09415	Q03933
K12818	Q14562
K10373	Q9Y427
K10373	O15513
K10373	Q9UNL7
K10373	D9YZV8
K10373	D9YZV5
K10373	D9YZV4
K10373	P09493
K10373	D9YZV7
K10373	D9YZV2
K10373	D9YZV3
K03545	-
K03544	O76031
K03540	Q9H633
K03540	Q5SU41
K11499	P49454
sce_YHR211W	-
K02235	Q86UZ8
K02235	Q14332
hsa_Q53GK6	Q53GK6
K03729	O14503
K03729	Q6IB83
K13144	Q9NVH2
K13144	B4DLZ6
K06808	B7Z3H7
K06808	B7Z590
K06808	P55290
K06808	B7Z9B1
K06808	A8W477
K06808	A8W476
K12670	P39656
K06802	Q9Y6N8
K08891	P09769
K08891	P78453
K08892	P42685
K08893	P08631
K08893	A8K4G3
K08894	Q13882
K08895	Q9H3Y6
K08898	Q8IWU2
K11096	P62316
K11097	P62304
K11094	P08579
K11095	P09234
K11095	Q5TAL4
K11092	P09661
K11093	P08621
K11090	P05455
K11091	P09012
K11098	P62306
K11099	P62308
K08768	O60240
K08769	P25874
K08762	B8ZWD7
K08762	B8ZWD6
K08762	B8ZWD1
K08762	P07108
K08762	B8ZWD2
