sce_YKL056C	-
K08007	-
K00721	-
K01736	b2329
K02844	b3631
K04046	b2069
K13683	b2055
K11736	b0402
K06132	b0789
sce_YML085C	-
K02737	-
K03015	-
K05858	-
K04022	b2453
sce_YLR045C	-
K02146	-
K16198	-
K02195	b2199
sce_YKL117W	-
K15044	-
K05756	-
K12829	-
K10757	-
K16321	b4321
K03002	-
K03080	b3583
K07748	-
K09994	b4093
spo_SPBC2G5.05	-
K03936	-
K03403	-
K15401	-
K03649	b3068
K05391	-
K01940	b3172
K10593	-
K00265	b3212
K05501	b3641
K12391	-
K00149	-
K04040	-
K14538	-
K01363	-
K13402	-
K11404	-
K10697	-
K03151	b0423
K08893	-
K03701	b4058
K00065	b2842
K12857	-
K07369	-
K02939	b4203
K06278	-
K02437	b2904
K12581	-
K00927	b2926
K03937	-
hsa_Q96LK1	-
K03835	b3161
K02865	-
K01120	-
K01343	-
K09821	-
K16692	b2060
K16692	b0981
K01992	b0792
K01992	b0128
K01992	b0793
K01992	b3485
K02912	-
K08316	b3465
hsa_Q562W4	-
K03087	b2741
K02453	b3325
K03789	b4373
K01985	b3272
K01985	b2588
K01985	b0205
K01985	b3971
K01985	b3855
K01985	b4010
K01985	b3274
K01985	b3759
K13347	-
K13240	-
K01978	b3123
K06281	b0973
K06281	b2994
hsa_Q562R4	-
K11221	-
K14572	-
K03633	b0922
K08967	-
K10407	-
K07346	b4316
K09971	b3270
K02302	b3368
K06168	b0661
K12478	-
K17703	-
K16328	b2166
K03960	-
K03777	b2133
K05704	-
K00239	b0723
K01488	b1623
K12584	-
K15744	-
K00112	b2242
K06958	b3205
K02398	b1071
K01134	-
K14762	b3602
K02863	b3984
K04410	-
K11091	-
K08218	b0433
K14322	-
K07287	b2477
K09662	-
K11121	-
K04084	b4136
K14002	-
K15461	b2324
K10666	-
K12504	-
K12197	-
K03566	b2808
sce_YJL078C	-
K02965	b3316
K12235	-
K12272	-
K15400	-
K12822	-
sce_YJL174W	-
K06175	b2791
K06917	b0503
K13989	-
K10824	b3480
K03011	-
K03588	b0089
K12317	-
K12562	-
mtu_Rv3161c	-
K03000	-
K02387	b1073
K05720	-
K00889	-
K02784	b2415
K00500	-
K00363	b3366
K12393	-
K00355	-
K00049	-
K04345	-
K12483	-
K16137	b1649
mtu_Rv3804c	-
K14494	-
K01563	-
K11155	-
K01116	-
hsa_B4DHK9	-
K02861	-
K11329	-
sce_YLR212C	-
K02903	-
K12298	-
K06078	b1677
K06688	-
K02421	b1950
K07352	b0530
K07424	-
hsa_Q562N0	-
K08735	-
K08750	-
K16092	b3966
K09471	b1301
K01515	b3034
K14443	-
K09414	-
K11103	b3528
K00224	-
K10569	-
K06076	b2344
K00796	b3177
K02876	b3301
K09561	-
K03770	b0441
K07379	-
K04865	-
K17461	-
K13130	-
K07985	-
eco_b0144	b0144
K06316	-
K08159	b1528
K14402	-
K03650	b3706
K02058	b4227
K02058	b2548
K14515	-
K04649	-
K09584	-
K01619	b4381
K04088	b4174
K10742	-
K12824	-
K10865	-
K04536	-
K12460	-
K13953	b1478
sce_YPL058C	-
K18530	b3898
K14306	-
K00844	-
K03110	b3464
K00629	-
K10004	b0652
K04371	-
K07799	b2074
K12974	b2378
K04645	-
K11262	-
K11204	-
K01646	b0617
hsa_P61158	-
K14485	-
K00364	b0104
K02582	-
K01543	-
K02391	b1077
K02905	-
K14298	-
K05809	b2597
K02326	-
K08493	-
K00111	b3426
K00111	b2241
K00852	b3752
K08320	b1759
K00741	-
K10985	b3139
hsa_P21333-2	-
K09035	-
K01190	b0344
K17195	b4085
K13912	-
K01433	b1232
K01788	b3223
hsa_B4DT29	-
K00909	-
K07835	-
K05669	-
K00517	b1802
K02615	b1397
K00970	b0143
K03331	-
K12874	-
K12582	b4481
K02979	-
K00137	b1444
K03036	-
K13014	b2256
K15986	-
K01696	b1261
K05850	-
K13403	-
K03644	b0628
K00948	b1207
K00637	-
K03824	b3156
K04706	-
K02054	b1442
K11073	b0854
sce_YIL051C	-
K06487	-
K02969	-
K02994	b3306
K00729	-
K12651	-
K04615	-
K00078	-
K03064	-
K10576	-
K05631	-
K09840	-
K18141	b3265
K14674	-
K01739	b3939
K07825	-
K12073	-
K13279	-
K06237	-
K16882	-
sce_YOR214C	-
K03833	b3590
K04532	-
K14027	-
K13513	-
K00859	b0103
K04347	-
K01262	b2908
K01470	-
K02113	b3735
K11182	-
hsa_Q562L9	-
K01007	b1702
K03475	b4193
mpn_MPN076	-
hsa_D3DNS0	-
K08483	b2383
K08483	b2416
K08483	b3947
K13806	-
K00006	-
K02221	b2952
K01557	-
sce_YJR150C	-
K13493	-
K12865	-
K14559	-
K00099	b0173
K03449	b0341
K03449	b1791
K01464	b2873
K01847	b2917
K03353	-
K12348	-
K08194	b3691
K05058	-
K00589	-
K00124	b3893
K02504	b0107
K01733	b0004
K02457	b3329
K00726	-
K16139	b1616
K02089	-
K01058	b3821
K15605	-
K02024	b4036
K02999	-
K04510	-
eco_b1376	b1376
K10082	-
K01483	b0505
K11247	-
K10413	-
K11263	-
K02760	b1738
K12878	-
K02985	-
K04467	-
K07466	-
K12288	b3395
K00036	b1852
K00814	-
K06258	-
K02057	b4230
K02057	b4231
K02057	b2546
K10604	-
K03603	b1187
K01173	-
K10636	-
K04728	-
K00526	b2235
K00526	b2676
K17245	-
K00226	-
sce_YIL144W	-
K13631	b4062
K00166	-
K10428	-
K01720	b0334
K03065	-
K12574	-
K07178	-
K14004	-
K06233	-
K08822	-
K15013	-
K07673	b1222
K01595	b3956
K00789	b2942
K14305	-
K01419	b3932
K13987	-
K06519	-
K15519	-
K07263	b1494
K10246	-
K16240	-
K07199	-
K03092	b3202
K10002	b0653
K16175	-
K12146	b2491
K14405	-
K03233	-
K00138	b3588
K03109	-
K08670	-
K07245	b1840
K08058	-
K04632	-
K00847	b0394
K00882	b2168
K14682	b2818
K05798	b0076
K01757	-
K14537	-
K12528	b2881
K12807	-
K00514	-
K02209	-
K02505	b0106
K06069	-
K14761	b0528
K06212	b0904
K05604	-
K12159	-
K08300	b1084
K09542	-
K00648	b1091
K06080	b0196
K03590	b0094
sce_YDR356W	-
K07350	b4320
K06238	-
K08350	b1476
K00884	b1119
K01103	-
K02950	b3342
K14949	-
K07511	-
K01104	b0982
K01104	b2061
K02285	-
K01751	b2871
K00419	-
K02091	-
K10950	-
K08297	b0039
K04533	-
K00937	b2501
K03621	b1090
K10003	b0654
K07455	b1349
sce_YHR129C	-
K03376	-
sce_YGL028C	-
K03351	-
hsa_B4DUI8	-
K05356	-
mmu_12957	-
K12892	-
K00374	b1227
K00374	b1465
K00891	b0388
K00891	b3390
K08311	b2830
K14526	-
K04366	-
K00910	-
K05778	b1755
K13238	-
K13639	b4063
K13131	-
K10151	-
K16190	-
K07342	-
K02993	-
K07406	b4119
hsa_Q562W2	-
K13175	-
K01539	-
K06189	b0658
K09292	-
K06171	-
K01638	b4014
K01638	b2976
K01922	-
K10088	-
K07248	b1415
K00219	b3081
K15985	-
K11175	b2500
K02847	b3622
K00647	b2323
K01206	-
K03733	b3811
K01285	-
K04775	b1598
K07674	b2469
K04436	-
K12198	-
K03424	b4378
K03424	b1100
K03424	b4483
K02324	-
K14293	-
K13507	-
K12590	-
K14431	-
K02949	-
K14294	-
K09823	b4046
K01052	-
K10590	-
K01439	b2472
K06596	-
K01469	-
K00661	b0459
K13941	-
K13303	-
K07860	-
#hsa_P68032	-
K02838	b0172
K12667	-
K03137	-
K07941	-
K16451	-
K02635	-
K12160	-
K02084	-
K16679	-
K16189	-
K10688	-
K03724	b1653
K09880	-
K12405	-
K15404	-
K03946	-
K00733	-
K14562	-
K02601	b3982
K00116	b2210
K01945	b4005
K03948	-
K02963	b4202
K01044	-
K05767	-
K04360	-
hsa_Q9NZ32	-
K00951	b2784
K15040	-
K08368	b0045
K06133	b3475
K15552	b0367
K07966	-
K00566	b1133
K00940	b2518
K04564	b1656
K04564	b3908
K03754	-
K14977	b0515
K09023	b1009
K03523	-
K12141	b2486
K01812	b3092
K12856	-
K03784	b4384
K01467	b4150
K02012	-
K02014	b0150
K02014	b1451
K12399	-
K04351	-
K02913	b3636
K06083	-
K07566	b3282
K13219	-
K10598	-
K02618	b1387
K10550	b4086
K03414	b1881
K01335	-
K00904	-
K12484	-
K03144	-
K03100	b2568
K01809	b1613
K01389	-
eco_b0329	b0329
K11703	-
K01127	-
K03016	-
K00033	b2029
K11125	-
spo_SPAC25B8.12c	-
K14544	-
K04710	-
K14187	b2600
sce_YLR040C	-
K08191	b3093
K06532	-
K07301	b3196
K03019	-
K07887	-
hsa_Q8WVW5	-
K05748	-
K12882	-
K01704	b0071
K00841	-
K09748	b3170
K00529	b2542
K03026	-
K02274	-
K02914	b3703
K01202	-
K03116	b3836
hsa_P62736	-
K12820	-
K10247	-
K10684	-
K02338	b3701
K04063	b1482
K07348	b4318
K01097	-
sce_YMR215W	-
K01961	b3256
sce_YDR077W	-
K04033	b2437
K00003	-
K05758	-
K09478	-
K15919	-
K03177	b3166
K10110	b4032
K12868	-
K06467	-
K06970	b0807
K05596	b2916
K14216	-
K14261	b2379
K04515	-
K03905	-
hsa_Q562S8	-
K07380	-
K05607	-
K11088	-
K03243	-
K13343	-
sce_YOR373W	-
K12527	b2878
K02895	b3309
K00632	b3845
K00632	b2342
K00012	b2028
K13506	-
K10601	-
K00059	b1093
K12334	-
K14654	-
K09996	b0860
K04075	b0188
K10539	b1900
K06957	b2474
K03694	b0882
K01051	b0772
K15550	b4080
K02852	b3794
K05664	-
K07775	-
K15787	-
sce_YLR286C	-
K03737	b1378
K01084	-
K02026	b1312
K13641	b4018
K16322	b2987
K16322	b3493
hsa_Q5T8M7	-
K00540	-
K03585	b0463
K11420	-
K12875	-
K01897	b1805
K06452	-
K00315	-
hsa_Q96DE1	-
K14227	b3852
K14227	b0202
K14227	b3277
K03548	b2493
K00762	b3642
mpn_MPN625	-
K10745	-
K13444	-
K04572	-
K00306	-
K12275	-
K17448	-
K05295	-
K10712	-
K17638	-
K02193	b2201
K12339	b2421
K00463	-
K02090	-
K08054	-
K04439	-
K02856	b3907
K07826	-
K01671	b3881
K08765	-
K03005	-
K02408	b1937
K03472	b2927
K13126	-
K03364	-
K01107	-
K12111	b3076
K15585	b3477
K03608	b1174
K17065	-
K00746	-
K01887	b1876
K12700	b0030
K06523	-
K12494	-
K02966	-
K18512	b4427
K08496	-
K14052	b1296
hsa_Q53HF6	-
K14416	-
sce_YDR016C	-
K10380	-
K05939	b2836
K15923	-
K01082	b4214
K10366	-
K08317	b0599
K12843	-
K02870	-
K03925	-
K12448	-
K10858	-
K03837	b2796
K07710	b2219
mmu_17189	-
K05699	-
K15460	b2575
K17630	-
K13338	-
K17497	-
K04453	-
K11216	b1511
K14348	b3604
K12338	-
K03355	-
K10756	-
K04501	-
K05740	-
K13566	-
K14491	-
K00604	b3288
K02416	b1945
K03098	b4149
K02073	b3661
K02073	b0197
K12668	-
K00418	-
K03083	-
K05725	-
K04409	-
K02897	b2185
K13781	-
K00140	-
K09487	-
K12257	-
sce_YMR117C	-
K01674	-
K09541	-
K00728	-
K14158	-
K12605	-
K02180	-
K01001	-
K16325	b2161
K03927	-
K12487	-
K03979	b3183
K01534	b3469
mmu_15135	-
K02938	-
K06082	-
K03629	b3700
K04770	b0955
K01695	b1260
K03099	-
K06820	-
K07299	-
K04405	-
K01362	-
K10017	b2306
K14415	b3421
K12323	-
K13885	-
K01879	b3559
K08325	b3011
K15816	-
K01643	b0615
K07432	-
K02261	-
K14556	-
K13243	b1489
K01883	b0526
K16823	-
K14386	-
K02419	b1948
K00643	-
K06858	b0158
K11808	-
K08281	b1768
K02183	-
K02129	-
K03944	-
K03539	-
K02682	b0108
K03562	b0737
K03174	-
K02451	b3322
K00235	-
K07899	-
K14403	-
K05802	b0465
K05802	b4159
K16091	b4291
K02027	b1310
K02995	-
mtu_Rv0019c	-
K00218	-
K01252	b0595
K03178	-
K03547	b0398
K14560	-
mtu_Rv0044c	-
K13963	-
K04352	-
K02108	b3738
K03152	b0424
sce_YJL158C	-
K14570	-
K05785	b3842
K08122	-
K03643	b0641
K02818	b4240
K10772	-
K11068	b2899
mtu_Rv0238	-
K01623	-
K01763	-
K07264	b2257
K07641	b4399
K02097	-
K02943	-
K00787	-
K02440	b3927
K03258	-
K14567	-
K04535	-
K10426	-
K01062	-
K01414	b3498
K03757	b4132
K02936	-
sce_YNL225C	-
K11992	-
K03878	-
K08908	-
K01827	-
K10536	-
K01297	b1192
mtu_Rv3029c	-
K01868	b1719
mmu_12970	-
K03257	-
K12647	-
K02837	b4375
hsa_B3KUP6	-
K16628	-
sce_YOR247W	-
K10986	b3140
K13809	-
K12340	b3035
K00552	-
K01069	b0212
K08139	-
K12558	-
K09288	-
K05726	-
K07311	b1589
K02567	b2206
K00558	b1961
K01130	b3801
K17697	-
K01226	b4239
K17713	b2512
K14568	-
K07310	b1588
K04735	-
K12137	b2482
K00618	-
K03524	b3973
K05689	-
K12620	-
K09475	b2215
K12796	-
K10085	-
K06178	b1269
K00788	b3993
K00083	-
K02272	-
K07901	-
K03218	b4180
hsa_Q562Q0	-
K00972	-
K11933	b0872
K02017	b0765
K10973	b0506
K03989	-
K06770	-
K03555	b2733
K01567	-
K01132	-
K01222	b1734
K01538	-
K07353	b0531
K03675	b1064
K02407	b1924
K07663	b4398
mmu_11657	-
K06480	-
K16345	b3654
K00079	-
mpn_MPN452	-
K07204	-
K08680	b2263
K02678	-
K04429	-
hsa_Q562U2	-
sce_YGR180C	-
K03780	b3062
K12525	b3940
hsa_Q562R6	-
K09578	-
K12835	-
K12848	-
K03669	b1049
K12946	-
K03462	-
K01782	b2341
K08737	-
K07115	b3499
K02669	b2950
K14319	-
K00936	-
mtu_Rv2027c	-
K07387	b0909
K07387	b2936
K16261	-
K02881	b3304
K15974	b2684
K12757	-
K03657	b3813
K02728	-
K03276	b3626
K12316	-
hsa_Q562L3	-
K00681	b3447
K16371	b2095
K16371	b3132
K03582	b2820
K02541	-
K02460	b3332
K04676	-
K02685	-
K06126	-
K08272	-
K12297	b0948
K11956	-
K09458	b1095
K05847	b2129
K00797	b0121
K13853	-
K02996	b3230
K13497	b1263
K08020	-
K00700	b3432
K12307	-
K14022	-
K16787	-
K01999	b3460
K01999	b3458
K01109	-
K00864	b3926
K15891	-
K02734	-
K08280	b2033
K03704	b0990
K03704	b1552
K03704	b1823
K03704	b3556
K03704	b0989
K03704	b1558
K03704	b0880
K03704	b0623
K03704	b1557
K01118	b1412
K02356	b4147
K02356	b2171
K12846	-
K03805	b0604
K05576	-
K14304	-
K08497	-
K11129	-
K03537	-
K16693	b3792
K02427	b3179
K11353	-
K13248	-
K01080	-
K04546	-
K04961	-
K16052	b1330
K06229	-
K02520	b1718
hsa_P49773	-
K03875	-
K01189	-
K03759	b4115
K05854	-
K00247	b4151
K04368	-
K06464	-
K00337	b2282
K10807	-
K19269	-
K14015	-
K00861	-
K04759	b3409
K15034	b0191
sce_YBR067C	-
K01599	b3997
K00688	b3428
K00688	b3417
K05019	-
K08505	-
K14233	b2695
K14233	b1032
K14233	b1975
K14233	b0971
K14233	b0883
hsa_Q9H981	-
K12388	-
K01540	-
K04727	-
K01519	-
K02071	b0199
K01775	b4053
K01775	b1190
K03674	b0849
K12863	-
K05605	-
K03262	-
K00285	b1189
K16089	b2155
K16089	b0584
K15414	-
K03107	-
K00718	-
sce_YHR143W	-
K11941	b1047
K18502	b1954
K13889	b0830
K10144	-
K14379	-
K01053	-
K10056	-
K16513	-
K01611	b0120
K13896	b2180
K02872	-
K10556	b1514
K08761	-
K02930	-
K12603	-
K17634	-
hsa_F5H3I4	-
K08970	b2106
K00451	-
K00133	b3433
K01596	-
K03214	b2581
K04344	-
K10558	b1513
K06518	b2141
K15420	-
K01714	b2478
K01714	b0268
K01714	b4298
K04041	-
K04756	-
K11422	-
K03746	b1237
K12833	-
K00261	-
K14655	-
K04446	-
hsa_Q6FI97	-
K02496	b3803
sce_YAL063C	-
K13694	b2175
K10803	-
sce_YLR390W-A	-
K04633	-
K09771	b1582
K08296	b2340
K11583	-
K14399	-
K05625	-
K06965	-
K03259	-
K06073	b1711
K06483	-
K00677	b0181
K02575	b1223
K02575	b1469
K05366	b3396
K05199	-
K03097	-
K04336	b1043
K06689	-
K02736	-
K12475	-
K03250	-
K12386	-
K09812	b3463
K13988	-
K11592	-
K09472	b1300
K07552	b2182
K11754	b2315
K11787	-
K01057	-
K04844	b1316
K01485	b0337
K04373	-
K09435	-
K09828	-
K01048	b3825
mmu_17196	-
K12045	-
K13514	-
K00791	b4171
K03468	b3240
K14523	-
K11863	-
K10839	-
K07307	b0895
K06176	b2745
K04196	-
K05667	-
K06736	-
K03893	b3502
K18525	b4452
hsa_F8VSD1	-
K15406	-
K10951	-
K03686	b0015
K11177	b0284
K02136	-
K02730	-
K13980	-
K00606	b0134
K01177	-
K08902	-
K02003	b0495
K03252	-
K03240	-
K02333	-
K00982	b3053
K00605	b2905
K05310	-
ath_AT1G74090	-
K03271	b0222
K03273	b0200
K03487	b2714
K05801	b0055
K14525	-
K04514	-
K01628	b2800
K03776	b3072
K00556	b3651
K10848	-
K17701	-
K01000	b0087
K08329	-
K00128	-
K16241	-
K01684	b4478
K12818	-
K05087	-
K12495	-
K05857	-
K03625	b0416
K15226	-
K03232	-
K12387	-
K07251	b1106
K03672	b2582
K18765	b3252
K01915	b3870
K11474	b2980
K06099	-
K10081	-
K14501	-
K01265	b0168
K04496	-
K01578	-
spo_SPCC645.05c	-
hsa_Q562Q2	-
K05709	b2539
K05582	-
K01977	b3968
K01977	b4007
K01977	b3851
K01977	b0201
K01977	b3756
K01977	b3278
K01977	b2591
K00009	b3600
hsa_Q562Y4	-
K02413	b1942
K16204	-
K04358	-
K12354	-
K03545	b0436
K14505	-
K03750	b0827
K14610	-
K00938	-
K08314	b3946
K01919	b2688
K06068	-
K01271	b3847
K16330	-
hsa_Q562Z4	-
K11067	-
K00334	b2285
K02677	-
K02388	b1074
K11139	b1182
K03516	b1878
K07610	-
K05982	b3998
K12477	-
K03142	-
K15547	b4081
hsa_B3KUD3	-
K02083	b0516
K00954	b3634
K13336	-
K07607	-
hsa_Q59GD5	-
K02134	-
K12888	-
K02726	-
K01255	b4260
K08515	-
K03787	b2744
K08107	-
K12139	b2484
K08591	b3059
K07812	b1872
K10570	-
K14411	-
K01821	b1461
K04734	-
K17725	-
sce_YGL093W	-
K01852	-
K01837	-
K05009	-
K03149	b3991
K12958	-
K07246	b1800
K09936	b1447
K15516	-
K15042	-
K16059	-
K11391	b3084
K04499	-
K02925	-
K13519	-
K14321	-
K01796	-
K00574	b1661
mtu_Rv3389c	-
hsa_C9JTX5	-
K03778	b1380
K15371	-
K02372	b0180
K12404	-
K02706	-
K00275	b1638
K00699	-
K08756	-
K12838	-
hsa_Q562T7	-
K00420	-
K02885	-
K02344	b4372
K12289	b3394
K01587	-
K01291	-
K02948	b3297
K03239	-
K03722	b0799
K13675	-
K01393	-
hsa_Q562R3	-
K02975	-
K10866	-
eco_b3510	b3510
K01250	b0651
K14742	b1807
K18138	b0462
K00075	b3972
K00284	-
K00832	b4054
K11434	-
K05539	b4049
sce_YNL327W	-
K12148	b1060
hsa_B4DVQ0	-
K00645	-
K02052	b1441
K10901	-
K04650	-
K13337	-
K16186	-
K13369	-
K03843	-
hsa_L0R5C4	-
K05816	b3450
K01191	-
K16195	-
K02562	b3601
K00097	b0052
hsa_Q562R1	-
K02233	b1992
K03908	-
K10351	-
K02135	-
K10111	b4035
K14563	-
K02535	b0096
K02991	-
K12592	-
K00725	-
K01659	b0333
K00276	b1386
K08138	b4031
K02343	b0470
K05289	-
K01681	b1276
K01681	b0771
K01334	-
K07213	-
K02231	b1993
K13305	-
K01240	-
K12840	-
K15581	b1244
K12464	-
K01096	b1278
K12839	-
K09851	-
K08326	b2385
K12887	-
K01380	-
K03431	b3176
K13799	-
K01810	b4025
hsa_Q562Q5	-
K06634	-
K02115	b3733
K03569	b3251
K03568	b3244
K02013	b0151
K02013	b4287
K02013	b0588
K08271	-
K02068	b0490
K01759	b1651
K00764	b2312
K09999	b0862
K02805	b3791
K02878	b3313
K03171	-
K06533	-
K02517	b1054
K10615	-
sce_YJR004C	-
K12154	-
K07372	-
K03579	b0148
K00665	-
K11925	b0069
K01744	b4139
K07512	-
K14012	-
K14394	-
K11924	b0817
mpn_MPN685	-
K05760	-
K03801	b0630
K04085	b3470
K07508	-
K11188	-
K08367	-
K00342	b2277
K03872	-
K07513	-
K09001	b1640
K03121	-
eco_b0953	b0953
K11991	b2559
K05879	b1199
hsa_P0CG39	-
K03783	-
K11421	-
K07726	b3555
K13345	-
K10755	-
K17633	-
K04688	-
K02260	-
K14327	-
K06347	-
K03367	-
K10698	-
K14295	-
K10782	-
K05175	-
K03572	b4170
K14395	-
K07679	b2370
K14400	-
K12394	-
K01465	b1062
K14188	-
K03283	-
K03352	-
K05349	b2132
K03577	b0464
K00371	b1467
K00371	b1225
K02755	b3722
K00253	-
K10374	-
K14488	-
K06041	b3197
K16333	-
K05617	-
K05875	b1886
K08854	-
K01890	b1713
K08847	-
K02259	-
K01948	-
K15618	-
K00430	-
K00965	b0758
hsa_I3L4N8	-
K05774	b4094
K02552	b2265
K03574	b0099
K02953	-
K06520	-
K11928	b1015
mtu_Rv2145c	-
K07637	b1129
K11755	b2026
K02782	b2703
K01142	b1749
K02894	-
K15041	-
K12077	-
K01015	-
K02399	b1070
K04081	b3686
K00041	b1521
K08059	-
K00731	-
K01991	b0983
K01991	b2062
K03248	-
K13498	b1262
K00816	-
K06756	-
K14316	-
K15866	b1394
K05575	-
K11392	b1835
K05705	-
K13299	-
K06165	b4100
K07258	b0632
K07258	b2010
K07258	b0839
K02933	b3305
K05590	b2576
K14008	-
K06636	-
hsa_B7Z6I1	-
K06445	b0221
K03798	b3178
K04067	b0467
K01241	b1982
K00696	-
K01772	b0475
K03935	-
sce_YNL300W	-
K13813	-
K04739	-
K12188	-
K03326	b3227
K03326	b0621
K07830	-
K03141	-
K02468	b2707
K07319	b3262
K03628	b3783
K06968	b2806
K05665	-
hsa_Q53GH2	-
K01512	b0968
K14315	-
K01637	b4015
K02169	b0777
K06447	b1746
K03408	b1887
K13788	b2297
K07347	b2109
K07347	b0940
K07347	b3144
K07347	b4317
K07347	b0139
K04560	-
K07147	b1971
eco_b4155	b4155
K03405	-
K05700	-
K10155	-
K01511	-
K03991	-
K09903	b0171
K03678	-
K07224	b1018
K03079	b4197
K04684	-
K11630	-
K02217	b1905
K12811	-
K03947	-
K10708	b3371
K01693	-
K06573	-
K08299	b0036
K04574	-
K07763	-
K07788	b2075
K03185	b2907
K02980	-
K00365	-
K12657	-
K06699	-
K01928	b0085
K00942	b3648
K01462	b3287
K08066	-
K00825	-
K08565	-
K15728	-
K01045	-
K08726	-
hsa_B8ZZJ2	-
K03108	-
hsa_P68133	-
K07127	b1970
K14302	-
K06916	b3232
K00241	b0721
K01325	-
K00854	b3564
K03084	-
K06131	b1249
K13999	-
K05717	-
K12834	-
K02093	-
sce_YFL014W	-
mpn_MPN428	-
K13954	b3589
K08527	-
K06895	b2923
K10591	-
K02851	b3784
K18800	b2906
K03260	-
K01811	b3656
K14513	-
K03830	b0234
K02478	b2380
K02478	b2126
K07559	b4331
K05733	-
hsa_Q562T5	-
spo_SPCC1223.02	-
K02055	b1440
K04248	-
K11644	-
K07237	b3343
K11725	-
K02262	-
K05851	b3806
K15680	-
hsa_B4E335	-
K14508	-
K01845	b0154
K02062	b0066
K00894	-
K07210	-
K01187	b0403
K04380	-
K00317	-
K13756	-
K01662	b0420
K02611	b1390
K11685	b2669
K18528	b4458
K06700	-
K02962	-
K05895	-
K11839	-
spo_SPBC1709.05	-
sce_YOR009W	-
K00339	b2280
K12353	-
sce_YPL255W	-
K12886	-
K13443	-
K12471	-
K01203	-
K14735	-
K02639	-
K00599	-
K12230	-
K00830	-
K03366	-
K02069	b0491
K10545	b3567
K14500	-
K04082	b2527
K05516	b1000
K01313	-
K07195	-
K13515	-
K08486	-
K08501	-
K08803	-
K05859	-
K00013	b2020
K09485	-
K01298	-
K04545	-
K04537	-
K03299	b2740
K03299	b4296
K14557	-
K04372	-
K00932	b3115
K11224	-
K15348	-
K02880	-
K06053	-
K00257	-
K10555	b1516
K07413	-
K02149	-
K05701	-
K06509	-
sce_YGR279C	-
K10524	-
K03839	b0684
K07781	b1951
K03512	-
K10763	b2496
K14545	-
eco_b3098	b3098
K02920	-
K05288	-
K12472	-
K14490	-
K03718	b3743
K10572	-
K00773	b0406
K07990	-
NotMapped	-
K07597	-
K08771	-
K14307	-
K14308	-
K02946	b3321
hsa_Q9C0K3	-
mtu_Rv1626	-
K15554	b0934
K01246	b3549
K12184	-
hsa_Q53G76	-
K02237	b0442
K04440	-
K12756	-
hsa_Q562S4	-
K15551	b0365
K08223	b0479
K03720	b4393
K00507	-
K00953	-
K16072	-
K05906	-
syn_ssr0330	-
K01911	b2260
K15545	b1594
K06140	b0610
K00471	-
K05698	-
K02313	b3702
K14260	b2290
K16669	-
K05411	-
K10748	b1610
K07261	b2328
hsa_Q1KLZ0	-
K03774	b0028
K02680	b2825
K14026	-
K00026	-
K05290	-
K01719	b3804
K06466	-
hsa_I3L1U9	-
K03245	-
K00215	b0031
K16848	-
K14757	-
K02396	b1082
hsa_Q53FS0	-
K11537	b2406
K00290	-
K05643	-
K00070	-
K16904	-
K06243	-
K07676	b2216
K00069	-
K12138	b2483
K06236	-
sce_YER150W	-
K03918	-
K05685	b0879
K14546	-
K08069	-
K02650	-
hsa_Q562R8	-
K02698	-
K09708	-
hsa_Q562S6	-
K12733	-
K01489	b2143
K01825	b3846
K13509	-
K00135	b2661
K12870	-
K12172	-
hsa_Q562Q4	-
K18326	b2077
K11749	b0176
eco_b2665	b2665
K02406	b1923
K02516	-
K00971	b2049
K15918	-
K13892	b0829
K14001	-
K11748	b3351
K08513	-
K03842	-
K03962	-
K08018	-
K06550	-
spo_SPBC21B10.08c	-
K01753	b2366
K13356	-
hsa_Q6RFH5	-
K02207	-
K02557	b1889
K14454	-
K00658	b0727
K05807	b2595
K12290	b3393
K01442	-
spo_SPAC9G1.06c	-
K04411	-
K00799	b2302
K00799	b1635
K03640	b0741
K11104	b4120
K11431	-
sce_YPL124W	-
K06059	-
sce_YGR113W	-
K07782	b1916
K01242	-
K05800	b0447
K01354	b1845
K01091	b3385
K00921	-
K11407	-
K01738	b2414
K07787	b0575
K02043	b4102
K05776	b0760
K00084	-
K14326	-
K04573	-
K06551	-
K18446	b3054
K01647	b0720
K11071	b1125
K07592	b3118
K07365	-
K11518	-
K16144	-
K01247	b2068
hsa_Q562X6	-
K17722	b2146
K14376	-
K10808	-
K03501	b3740
K02694	-
K04335	b1041
K13939	-
K16685	-
sce_YDR534C	-
K16235	b0260
K01230	-
K03587	b0084
K07749	b2374
K13241	-
hsa_Q7Z7J6	-
K18518	b4431
K12368	b3544
K12368	b1294
K14312	-
K02035	b3020
K02035	b1487
K01955	b0033
K12469	-
dme_Dmel_CG2184	-
K11809	-
K03304	b1429
K02410	b1939
K05845	b2131
K13381	b3338
K03956	-
sce_YHR064C	-
K02739	-
K09481	-
K07665	b0571
K03347	-
K07970	-
K00919	b1208
K02064	b0068
sce_YKL052C	-
K14264	-
K00242	b0722
K12152	b1134
K08348	b1474
K16221	-
K06269	-
K14172	-
K02330	-
K16011	-
K01785	b0756
K10805	b0452
K04392	-
hsa_A5GZ75	-
K12604	-
K14555	-
K02898	-
K04557	-
K10747	-
K12161	-
K04543	-
K12261	-
K02163	-
K13251	-
K11824	-
K04741	-
K02697	-
mtu_Rv2928	-
K14759	-
hsa_C9JUM1	-
sce_YJL160C	-
