eco_b0957	b0957
K00544	-
K11584	-
K11540	-
K12479	-
K07420	-
K07424	-
K10366	-
K11818	-
K10636	-
K01899	-
K10144	-
hsa_Q5T8M8	-
K00228	b2436
hsa_P0CG38	-
K08539	-
K05818	b0346
K01866	b1637
K01867	b3384
K02401	b1880
K05813	b3453
hsa_O96019	-
K01868	b1719
K01869	b0642
K05817	b2537
K05816	b3450
K05815	b3451
K05814	b3452
K04032	b2459
K04033	b2437
K15519	-
K14293	-
K08669	-
K04035	-
K15044	-
K15047	-
K15046	-
K15041	-
K15516	-
K15043	-
K15042	-
K00025	-
K00029	b2463
K15623	-
K00799	b2302
K00799	b1635
K07458	b1960
K00797	b0121
K00796	b3177
K00027	b1479
K00794	b0415
K00793	b1662
K00020	-
K00791	b4171
K00790	b3189
K09017	b1013
K02768	b2169
K09013	b1682
hsa_E7EVS6	-
K01262	b2908
K01265	b0168
K09019	b1008
K00024	b3236
K08227	b2835
K09664	-
K08225	b0591
K02680	b2825
K08223	b0479
spo_SPAC1F5.04c	-
K10038	b0809
K10037	b0810
K15841	b4441
K12580	-
K10034	-
K06146	b4264
K11434	-
K15605	-
K09667	-
K06140	b0610
K01142	b1749
K06821	-
K10381	-
K08746	-
K01062	-
K07690	b2369
K09662	-
K01791	b3786
K01314	-
K01315	-
K00242	b0722
K01310	-
K00244	b4154
K01312	-
K01313	-
K01611	b0120
K04764	b1712
K01793	-
K04762	b3400
K04763	b2894
K04761	b3961
K15867	-
K15849	-
hsa_P21333-2	-
K11433	-
K02405	b1922
K01067	-
K11827	-
K12047	-
K02321	-
K13606	-
K00806	b0174
K00805	-
sce_YAR050W	-
K00803	-
K00802	-
K00801	-
K00800	b0908
K08313	b0825
K08312	b3397
K08311	b2830
K08310	b1865
K08317	b0599
K08316	b3465
K08315	b2717
K08314	b3946
K08319	b2736
K08318	b3882
K04498	-
K04499	-
K04368	-
K14399	-
K05787	b4000
K05785	b3842
K02569	b2202
K04491	-
K04360	-
K04361	-
K14396	-
K14397	-
K14394	-
K14395	-
K02409	b1938
K02408	b1937
K06183	b2183
K01689	b2779
K05361	-
K02400	b0229
K02400	b1879
K01684	b4478
K05362	-
K01682	b0118
K05367	b2519
K05366	b3396
K02799	b2933
K02798	b3599
K02798	b2934
K01442	-
K01443	b0677
K01444	-
K00943	b1098
K01448	b2435
K01448	b2817
K01448	b4169
K02790	b1621
hsa_I3L1U9	-
K12137	b2482
K02795	b1818
K13899	-
K02796	b1819
K03688	b3835
K14026	-
K14027	-
K14020	-
K02888	b3186
K14022	-
K03722	b0799
K02885	-
K02884	b2606
K13737	-
K02886	b3317
K02881	b3304
K02880	-
K02883	-
K02882	-
K01044	-
K01045	-
K01046	-
K04567	b4129
K04567	b2890
K04560	-
K00053	b3774
K01042	b3591
K08008	-
K08007	-
K02062	b0066
K03171	-
K05758	-
K01048	b3825
K04569	-
K02065	b3195
K02064	b0068
K02535	b0096
K02537	-
K10661	-
K02533	b4403
K02533	b2532
K01096	b1278
sce_YGR189C	-
eco_b4255	b4255
K03724	b1653
K02539	-
K05218	-
K02085	-
K02084	-
K02058	b2548
K02058	b4227
K05285	-
K02081	b3131
K02080	b3141
K02083	b0516
K02082	b3136
K14503	-
K07237	b3343
K02089	-
sce_YLR390W-A	-
K13137	-
K01912	b1398
K13251	-
K13133	-
K13132	-
K12958	-
K13130	-
K17634	-
K00108	b0311
K00928	b4024
hsa_Q562W9	-
K01270	b0237
K03429	-
sce_YMR215W	-
K03939	-
K14738	-
K03937	-
K03426	b3996
K03935	-
K12394	-
K03754	-
K03207	b2051
K12391	-
K12392	-
K12393	-
K02068	b0490
K00109	-
K12398	-
K12399	-
K14704	-
K06148	b0887
K06148	b0886
K06148	b0449
K06149	b3495
K02339	b4259
K02338	b3701
K02337	b0184
K02336	b0060
K02335	b3863
K06147	b0448
K02333	-
K06141	b3364
K06142	b0178
K02330	-
K17388	-
K15360	-
K00589	-
K02328	-
K01525	b0049
K17387	-
K17638	-
K01012	b0775
K05729	-
K17630	-
K03681	-
K17633	-
K03684	b1804
K03685	b2567
K17636	-
K17637	-
K00761	b2498
K12172	-
K02968	b0023
K05667	-
K06204	b0145
K05649	-
K03839	b0684
K00276	b1386
K03110	b3464
K03111	b4059
sce_YHR143W	-
K07305	b1778
K07304	b4219
K07307	b0895
K07306	b0894
K13951	-
K07308	b0896
K13953	b1478
K12076	-
K08821	-
K13954	b3589
K08822	-
K02839	b0236
K10691	-
hsa_Q562M5	-
K02962	-
K02210	-
K05643	-
K17704	-
K17705	-
K06098	-
K00679	-
K17700	-
K02612	b1391
K17702	-
K17703	-
K06092	-
K06093	-
K02613	b1392
K06096	-
K06097	-
K06094	-
K06547	-
K10558	b1513
K01664	b3360
K00079	-
K03116	b3836
hsa_P68133	-
K10845	-
K10550	b4086
K10551	b4087
hsa_Q562M3	-
K10555	b1516
K10556	b1514
K10557	b1515
K02418	b1947
K07309	b1587
sce_YIL144W	-
K00175	-
K13950	-
bsu_BSU09800	-
sce_YMR116C	-
K00174	-
K00278	b2574
K07361	-
K04960	-
K04961	-
K04962	-
K09840	-
K01662	b0420
K07235	b3345
K10955	-
K07541	-
K07236	b3344
K10950	-
K10951	-
sce_YER018C	-
K09686	b0128
K09686	b3485
K09686	b0793
K09686	b0792
K09687	b0127
K03490	b1735
K09680	-
K01231	-
K05637	-
K11778	-
K02464	b3335
K11394	-
K05058	-
K11391	b3084
K01669	b0708
K12606	-
K12607	-
K12604	-
K12605	-
K12602	-
K12603	-
K12600	-
K11158	-
K11155	-
spo_SPAC9G1.06c	-
K11153	-
K11152	-
K12608	-
sce_YOL069W	-
K00308	-
K07432	-
K00658	b0727
sce_YKL164C	-
K00656	b3114
K00656	b3951
K00656	b0823
K00656	b0903
K00657	b1584
K00654	-
K00655	b3018
K00652	b0776
K00651	b4013
K16206	-
K01465	b1062
K02959	b2609
K00373	b1226
K07941	-
sce_YAL063C	-
K10823	-
K11809	-
K11808	-
K07127	b1970
K10601	-
K02622	b3030
K10604	-
K05753	-
K10607	-
K10609	-
K04570	-
K01165	-
K01870	b0026
K01873	b4258
K01872	b2697
K01875	b0893
K01874	b2114
K01876	b1866
K01879	b3559
K01878	b3560
K04021	b2455
K04020	b2458
K04022	b2453
K14688	-
K13788	b2297
K17706	-
K01164	-
K00019	-
K06099	-
sce_YFL014W	-
hsa_P31949	-
K00012	b2028
K00013	b2020
K00014	b3281
K00016	-
K17701	-
K14553	-
K03993	-
K10068	-
eco_b2665	b2665
hsa_Q7Z7J6	-
K03963	-
hsa_Q59GD5	-
K05636	-
K09251	b3073
K00274	-
K08495	-
K08496	-
K08497	-
K08491	-
K00272	-
K08493	-
K13402	-
K08498	-
K00477	-
K00474	-
hsa_F8VSD1	-
K00472	-
K00473	-
K00471	-
K01380	-
K06095	-
K01307	-
hsa_Q562S2	-
K01305	b4328
K02658	-
K02659	-
hsa_P61158	-
K05689	-
K04771	b0161
K05851	b3806
K04773	b1766
K04772	b3234
K05850	-
K02654	b2972
K05687	-
K02657	-
K00878	b2104
K00879	b2803
K13638	b3292
K13639	b4063
K06583	-
K00872	b0003
K00873	b1676
K00873	b1854
K13636	b2364
K00871	-
K00876	b2066
K00877	-
K00874	b3526
K04487	b2530
K04485	b4389
K14654	-
K02140	-
K14652	-
K14651	-
K14650	-
K05175	-
K16072	-
K05011	-
K01275	-
K05546	-
K01271	b3847
K05779	b1756
K04371	-
K14380	-
K04373	-
K04372	-
K06724	-
K04377	-
K14386	-
K08171	-
K05195	-
K15922	b3878
K15923	-
K15920	-
K01695	b1260
K01697	-
K01696	b1261
K01690	b1851
K01693	-
K01692	b1394
K01692	b1393
K00906	b4016
K02049	b0933
K02049	b0366
K00904	-
K00900	-
K05391	-
K01456	-
K01455	-
K05019	-
K00909	-
K13708	-
K13709	-
K15406	-
K13700	-
K15129	-
K03106	b2610
K12477	-
K07685	b2193
K14168	-
K04573	-
hsa_P07355	-
K04571	-
K01279	-
K01057	-
K05396	b1919
K14817	-
K01054	-
K01059	-
K13347	-
K05516	b1000
K01824	-
K08074	-
K05515	b0635
K02500	b2025
K02501	b2023
K02503	-
K05224	-
K02505	b0106
K02507	b3391
K13098	-
K00030	-
spo_SPCC645.05c	-
K01053	-
K02144	-
sce_YKR083C	-
K04196	-
K09516	-
K09517	-
K07659	b3405
K12948	-
K13412	-
K00451	-
K12945	b2467
K12944	b2251
K12947	-
K12946	-
K01610	b3403
K09518	-
K00626	b2224
K00626	b2844
K02434	-
K02435	-
K03439	b2960
K02437	b2904
K02430	b2805
K02431	b2804
K05352	-
K02433	-
K03925	-
K03431	b3176
K03921	-
K05359	-
K03435	b0080
K03434	-
K12383	-
K12382	-
K03211	-
K03210	b0407
K03217	b3705
K03216	b3606
K03215	b2785
K12384	-
K13890	b0831
K13891	b0832
K13892	b0829
K12388	-
K13894	b2178
K03687	b2614
K13896	b2180
K00106	-
K06159	b2211
K01051	b0772
K17391	-
K00510	-
K02342	b0215
K02343	b0470
K02340	b0640
K02341	b1099
K02346	b0231
K00104	b2979
K02344	b4372
K02345	b1842
sce_YLR300W	-
K03695	b2592
K03694	b0882
K09479	-
K09478	-
K03691	-
K09475	b2215
K16867	-
K09477	b0612
K16865	-
K09471	b1301
K09470	b1297
K16860	-
K09472	b1300
hsa_L0R5C4	-
K06188	b0875
K13566	-
K12404	-
K10956	-
sce_YML124C	-
K00854	b3564
hsa_Q562L9	-
K11421	-
K13963	-
hsa_Q562L3	-
K01278	-
K05720	-
K02147	-
hsa_Q562L6	-
K12161	-
K12160	-
K04802	-
K02148	-
K03109	-
eco_b4376	b4376
K03107	-
K04692	-
K07336	b0804
K03104	-
K03103	-
K03101	b0027
K03100	b2568
K11420	-
K02262	-
K06551	-
K06550	-
K06558	-
K06089	-
K00995	b1912
K06081	-
K06080	b0196
K06083	-
K06082	-
K06084	-
K06087	-
K06086	-
hsa_G3V1Y1	-
K13893	b2177
K04077	b4143
K03289	b2964
eco_b0220	b0220
K01672	-
K14220	b1989
K14220	b1977
K14220	b1984
K14220	b1986
K14515	-
K03797	b1830
K07208	-
K07209	-
K09851	-
K01785	b0756
K07200	-
K07201	-
hsa_Q9GZN1	-
K07204	-
K07205	-
K07206	-
K07207	-
K11703	-
K06241	-
spo_SPCC1739.11c	-
K01609	-
K11531	b1512
K06240	-
K09699	-
K09698	-
K05584	-
K07702	b0620
K07592	b3118
K07593	-
sce_YKL096W-A	-
K07597	-
K12615	-
K12614	-
K11128	-
K11129	-
K12611	-
K12610	-
K11121	-
K12619	-
K12618	-
K00485	-
K11125	-
K08670	-
K04072	b1241
K00318	-
K00649	-
K00648	b1091
K00645	b1092
K00647	b2323
K03721	b1323
K00317	-
K00640	b3607
K00315	-
K00314	-
K11830	-
K11831	-
K07686	b3669
K10544	b3568
K07936	-
K10542	b2149
K10541	b2148
K10540	b2150
K11838	-
hsa_Q562Z4	-
hsa_Q562Z7	-
hsa_Q562Z6	-
K07688	b0535
K07689	b1914
K10549	b4088
K03407	b1888
K14208	-
K03804	b0923
K10615	-
K10613	-
K10612	-
K10610	-
K03815	b2407
hsa_A0AUL6	-
K05767	-
K14528	-
K01845	b0154
K01847	b2917
K01840	b2048
sce_YMR117C	-
K11238	-
K05614	-
K01179	b3531
K00006	-
K00005	b3945
K13444	-
K00003	-
K00002	-
K00001	-
hsa_Q562R4	-
K04014	b4072
K04015	b4073
K04016	b4074
K01186	-
hsa_Q562R7	-
K00009	b3600
K00008	-
K02939	b4203
K02805	b3791
hsa_Q562R6	-
K16866	-
K02469	b2231
K00498	-
K03364	-
K05966	b0613
K03143	-
eco_b1376	b1376
K01594	-
K11090	-
K09828	-
K01035	b2222
K05964	b0614
K03141	-
K03636	b0784
K15397	-
K15399	-
K15398	-
K17879	-
K10054	-
K10056	-
K08483	b3947
K08483	b2383
K08483	b2416
K00262	b1761
K10003	b0654
K00497	-
K08486	-
K08485	b3206
K08484	b2829
K01034	b2221
K00490	-
K15309	-
K08488	-
K05760	-
K02942	-
K01998	b3456
K01999	b3460
K01999	b3458
K00461	-
K11151	-
K00463	-
bsu_BSU02900	-
K01990	b0794
K00718	-
K00469	-
K01997	b3457
hsa_Q562U2	-
K01995	b3455
K05699	-
hsa_B7Z9W3	-
K02410	b1939
K04433	-
K01518	-
K01519	-
K01516	b2954
K05690	-
K05693	-
K05692	-
K05695	-
K01513	-
K05697	-
K05696	-
K00869	-
hsa_I3L3I0	-
K10782	-
K03485	b4241
hsa_Q562L5	-
K05751	-
K00861	-
K00860	b2750
K00863	-
K00865	b3124
K00865	b0514
K00864	b3926
K00867	b3974
K00866	-
K01192	-
K01193	-
K01190	b0344
K04347	-
K01196	-
K01197	-
K01194	b3519
K01194	b1197
K01195	b1617
K15485	-
hsa_R4GMT0	-
K01198	b0271
K00659	-
K04348	-
K01202	-
K01203	-
K01201	-
K01206	-
K01207	b1107
K09812	b3463
K01205	-
K05765	-
K15717	-
K01209	-
K00306	-
K05763	-
K09647	-
K01000	b0087
K06164	b4099
hsa_P37802	-
K02945	b0911
K14592	-
K00915	-
K00914	-
K00917	b3132
K00917	b2095
K00911	-
K00910	-
K13711	-
K13710	-
K01420	b1334
K00919	b1208
K13719	-
K01425	b0485
K01425	b1524
K10539	b1900
K07252	-
K03819	b2058
K02946	b3321
K01007	b1702
K02647	b0162
K04528	-
spo_SPAC27F1.02c	-
K14284	-
K14285	-
K02641	-
K04529	-
K14536	-
K14289	-
K14535	-
K03118	b3839
K02649	-
K08066	-
K01119	b4213
K03823	b1448
K03590	b0094
K03591	b3933
K03592	b4235
K03593	b2113
K02517	b1054
K05236	-
K03919	b2212
K02513	-
K03599	b3229
K01736	b2329
K01737	b2765
K01734	b0963
K01735	b3389
K01733	b0004
K10418	-
K03119	b0368
hsa_K7EM38	-
K01738	b2414
K01739	b3939
K13403	-
K09504	-
K09507	-
K09503	-
K09502	-
K01545	b4513
K12972	b1033
K12973	b0622
K12974	b2378
K09508	-
K02423	b1926
K02422	b1925
hsa_B4DMT4	-
K02420	b1949
K02427	b3179
K08110	-
K02425	b1921
K02424	b1920
K14752	-
K03911	-
K03912	-
K02428	b2781
K14757	-
K14754	-
K03917	-
K03770	b0441
K03771	b0053
K03772	b3347
K03773	b4207
K03774	b0028
K03775	b3349
K03776	b3072
mpn_MPN428	-
K03778	b1380
K03779	b3061
K12372	b3540
K12373	-
K12370	b3542
K12371	b3541
sce_YKL042W	-
K02358	b3339
K02358	b3980
K15303	-
K10839	-
K04001	-
K12550	-
K02355	b3340
K02357	b0170
K02356	b4147
K02356	b2171
K09586	-
hsa_Q13707	-
K11223	-
K00088	b2508
K00728	-
K03352	-
K03353	-
K03350	-
K03351	-
K03357	-
K03354	-
K03355	-
K13577	-
K13576	-
K13575	-
K13574	b0801
P68032	-
K03017	-
K03531	b0095
K08803	-
K12112	b3077
K12113	b3075
K13979	b0325
K12111	b3076
K08056	-
K03178	-
K02887	b1716
K09996	b0860
K09997	b0863
K09994	b4093
K13239	-
K01596	-
K03173	-
K09998	b0861
K07320	b2330
sce_YNL322C	-
K03177	b3166
K03174	-
eco_b3098	b3098
K16676	-
K11955	-
K12986	b3629
K16672	-
K01626	b1704
K01626	b2601
K01626	b0754
K06525	-
K02169	b0777
K06528	-
K15306	-
K16679	-
K16678	-
K13885	-
K04440	-
K13882	-
sce_YOR009W	-
K12574	-
hsa_B7ZAP6	-
K03011	-
K12571	-
K13889	b0830
K12573	b4179
K12754	-
K12755	-
K12756	-
sce_YOR214C	-
K12750	-
K12751	-
K16059	-
K08680	b2263
K00767	b0109
K13641	b4018
K16055	-
K16054	-
K12758	-
K12154	-
K05539	b4049
K03006	-
K05712	b0347
K03004	-
K03005	-
K12592	-
K12593	-
K03000	-
K12591	-
hsa_Q562Q8	-
K01613	b4160
K03008	-
K12599	-
K08296	b2340
K16451	-
K03113	b1282
K04455	-
K15304	-
K04456	-
K06180	b2594
K06181	b1135
K06182	b4022
K04457	-
K11717	b1680
K06187	b0472
K06636	-
K11718	-
K06634	-
K06630	-
K06631	-
K05916	b2552
K14299	-
K07589	b2303
K07588	b2918
K04344	-
K15428	-
K06858	b0158
K10441	b3749
K11139	b1182
sce_YDL204W	-
K12622	-
K12623	-
K12624	-
K12625	-
K12626	-
K12627	-
K11131	-
K11130	-
hsa_B4DM97	-
K12159	-
K05982	b3998
K10842	-
K10843	-
K10840	-
K10841	-
K07455	b1349
K07106	b2428
hsa_Q53HF6	-
K07456	-
K04458	-
K10848	-
K00673	b1747
K00674	b0166
K00675	b1463
K02818	b4240
K00677	b0181
K10532	-
K04088	b4174
K06458	-
hsa_Q562Y3	-
hsa_Q562Y4	-
K10537	b1901
hsa_Q562Y6	-
K11828	-
K06452	-
K11826	-
K11825	-
K11824	-
K01627	b1215
K11822	-
K06454	-
K11820	-
K02445	b2240
K03130	-
K03469	b0214
K02978	-
K07360	-
K10666	-
K02568	b2203
K11225	-
K15013	-
K15010	-
K01858	-
K11221	-
K11220	-
K15014	-
hsa_Q562W2	-
K01852	-
K00588	-
K01850	-
hsa_Q562W6	-
hsa_Q562W7	-
hsa_Q562W4	-
K01854	b2036
K00072	-
K00073	b0517
K00070	-
K00071	-
K00076	b1619
sce_YER070W	-
K00074	b1395
K00075	b3972
K00078	-
K04000	-
K04004	-
K07414	-
K03138	-
K02291	-
K05290	-
K06057	-
K02560	b1855
K00031	b1136
K06236	-
K10067	-
K10062	-
K10063	-
K06447	b1746
K10802	-
sce_YLR037C	-
K10264	-
K01784	b0759
K08050	-
K07753	-
K08277	b0034
K08271	-
K08272	-
K00299	b0937
K00297	b3941
K00294	-
K00295	-
K00293	-
K00290	-
K01988	-
K00452	-
K00453	-
K00454	-
K05451	-
K00456	-
K00457	-
K00458	-
K00459	-
K01983	b0455
K03818	b2054
K00102	-
K00103	-
K00100	-
K00101	b3605
eco_b0144	b0144
K00855	b3355
K00856	-
K00857	b1238
K01509	-
K00851	b4268
K00851	b3437
K00852	b3752
K00853	b0063
K01505	-
K01507	b4226
K01506	b0219
K00858	b2615
K00859	b0103
K04751	b2553
K01027	-
K12845	-
K13762	-
K12846	-
K04353	-
K04352	-
K04351	-
K12847	-
K04357	-
K01184	-
K01187	b0403
K04354	-
K01189	-
K01188	-
K04358	-
K12841	-
K15728	-
K05759	-
K01213	-
K12842	-
K05750	-
spo_SPBC21B10.08c	-
K14753	-
K05754	-
K05755	-
K05756	-
K05757	-
K04334	b1042
K15613	-
K15422	-
K01148	-
K15909	-
K02745	b3133
K02740	-
sce_YOR382W	-
K00920	-
K00921	-
K00922	-
K00923	-
K00925	b2296
K13764	-
K00927	b2926
K01431	-
K01433	b1232
K13769	-
K01435	-
K01437	-
K08054	-
K08055	-
K10803	-
K08057	-
K09023	b1009
K05531	-
K08052	-
K05533	-
K02421	b1950
K08058	-
K10048	-
K02984	-
K02985	-
K02986	b3296
K02987	-
K02980	-
K02981	-
K02982	b3314
K02983	-
K14525	-
K14524	-
K14295	-
K04596	-
K02988	b3303
K02989	-
K08298	b0038
K08299	b0036
K03583	b2822
K03582	b2820
K03581	b2819
K03580	b0059
K03587	b0084
K03586	b0083
K03585	b0463
K03585	b3265
K03584	b2565
K02562	b3601
K02563	b0090
K03589	b0093
K03588	b0089
K03122	-
K02567	b2206
K02564	b0678
K02565	b0676
K01725	b0340
K12965	-
K12957	b4269
K06637	-
K01720	b0334
K12961	b3149
K02973	-
sce_YDR201W	-
K03016	-
K01728	-
K12968	-
K09530	-
K16904	-
K03905	-
K03904	-
K03903	-
K10578	-
K03900	-
K14686	-
K05402	-
K03908	-
K05401	-
K08122	-
K05405	-
K13368	-
K13369	-
K02187	-
K02180	-
sce_YIL011W	-
K02183	-
K02364	b0586
hsa_F5H3I4	-
K07966	-
K12369	b3543
K12368	b3544
K03769	b3775
K03768	b0525
K12365	-
K12367	-
K12366	-
K12361	-
K04799	-
K03761	b2587
K03760	b4114
K09457	-
ath_AT1G22400	-
sce_YNL225C	-
hsa_Q562U0	-
K06788	-
K02160	b3255
K03516	b1878
K09458	b1095
K16848	-
K05877	b1885
K08059	-
hsa_P29401-2	-
hsa_G8FSY7	-
K00273	-
K03341	-
K05875	b1886
K13509	-
K03512	-
K05788	b0912
K05874	b4355
K03349	-
K03348	-
K13506	-
K13507	-
K13505	-
K08873	-
K04659	-
K13988	-
K13989	-
K17461	-
K13987	-
K13984	-
K13985	-
K13980	-
mpn_MPN294	-
K12651	-
sce_YLR150W	-
K02536	b0179
K12291	b3392
K12290	b3393
K03165	-
K12297	b0948
K02361	b0593
K11922	b0730
K11923	b0487
K06533	-
K06532	-
K16674	-
K02362	b0583
K11924	b0817
K01940	b3172
K02363	b0594
K03269	b0524
K03767	b3363
hsa_Q562W8	-
K12568	-
K12563	-
K12562	-
K12561	-
K04615	-
K12567	-
K03765	b4133
hsa_F5H6T1	-
K11038	-
K05781	b4097
K12741	-
K03764	b3938
K06272	-
K01169	b0611
sce_YOR230W	-
K03763	-
K12749	-
K02369	-
K12585	-
K12584	-
K12587	-
K12586	-
K12581	-
K03010	-
K08908	-
K12582	b4481
K08906	-
K02429	b2801
K12589	-
K03018	-
K08901	-
K02166	-
sce_YLR045C	-
K02167	b0313
sce_YMR157C	-
K03002	-
K01428	-
K04507	-
K05880	b1201
sce_YDR106W	-
K11224	-
K06624	-
K11720	b4262
K06622	-
K06845	-
K04775	b1598
K16334	-
K16333	-
K16330	-
K04774	b1272
K07860	-
K10986	b3140
K10985	b3139
K10456	-
K11108	-
K01118	-
K16338	-
K10980	-
K02207	-
K00665	-
K00970	b0143
sce_YNL066W	-
K00661	b0459
K15371	-
K03265	-
K04770	b0955
K07648	b3210
K06088	-
K10857	b1844
K10858	-
K07466	-
sce_YJL042W	-
hsa_P60709	-
K07462	b2892
K06449	-
hsa_Q562X6	-
hsa_Q562X4	-
hsa_Q562X2	-
hsa_Q562X1	-
hsa_Q562X0	-
K07666	b3025
K07667	b0694
K07664	b2079
K11583	-
K06445	b0221
K07663	b4398
hsa_Q562X9	-
K07661	b1608
K10679	b0578
K10678	b0851
K01068	-
K05681	-
K03927	-
K12869	-
K15816	-
eco_b0163	b0163
K00591	-
K11216	b1511
K11217	-
K15009	-
K00598	b1519
K05685	b0879
hsa_Q562V5	-
K07642	b2078
K08726	-
K00060	b3616
K01150	b2945
K08722	b2291
K08723	b4374
K00067	b2040
K08224	b1596
K00069	-
K00068	b2705
K08729	-
K02925	-
K09864	-
K10984	b3138
K02446	b3925
K00554	b2607
sce_YJL160C	-
K01151	b2159
K03013	-
hsa_Q562W3	-
K08081	-
K09052	-
sce_YDL049C	-
K13634	b1275
K08269	-
K10896	-
eco_b1482	b1482
K03628	b3783
K13635	b1987
K14737	-
K08267	-
K08266	-
K15296	-
K04103	-
K13637	b4324
K00289	-
K00288	-
K00285	b1189
K01467	b4150
K00286	b0386
K00281	b2903
K11254	-
K00283	-
spo_SPBC19G7.05c	-
K05789	b2027
K07714	b2220
K07715	b2554
K07712	b3868
K07713	b4004
K07710	b2219
K07711	b2556
K00115	-
K00117	b0124
K00444	-
K00111	b3426
K00111	b2241
K00441	-
K00112	b2242
K01538	-
K01539	-
K04728	-
hsa_P61160	-
K00847	b0394
K00846	-
K00845	b2388
K00844	-
K04723	-
K00849	b0757
K01533	b0484
K01534	b3469
K04727	-
hsa_J3KT65	-
K01537	-
K02966	-
sce_YNR044W	-
sce_YMR305C	-
K08280	b2033
K02078	b1094
K02953	-
hsa_Q53G76	-
hsa_C9JZR7	-
K14559	-
K05747	-
K11175	b2500
K15734	-
K03134	-
K14609	-
K15730	-
K14605	-
K14606	-
K14229	b2404
K14229	b0745
K14229	b0747
K14229	b0743
K14229	b0748
K14229	b0749
K01929	b0086
K05749	-
K02967	b0169
K01880	-
K01881	b0194
K01883	b0526
K01228	-
K01885	b2400
K01886	b0680
K14555	-
K08591	b3059
K01889	b1714
K01226	b4239
K01227	-
K15225	-
K14224	b3969
K14224	b4008
K14224	b2590
K14224	b3757
K15227	-
K01223	b2901
K01223	b3721
K01223	b2716
K04436	-
K04437	-
K01154	b4348
K14557	-
K02759	b1736
K01153	b4350
K15919	-
K04431	-
K15917	-
K14222	b1910
sce_YAL047C	-
K01408	-
K01409	b3064
K04438	-
K04439	-
K13771	b4178
K01923	b2476
K05679	-
K00939	b0474
K01922	-
K00937	b2501
K05678	-
K00933	-
K01921	b0092
K01921	b0381
K00931	b0242
K00930	b3959
K05522	b0714
K05521	b2099
K05520	b3153
K08874	-
K03629	b3700
K02993	-
K02620	-
K02991	-
K02990	b4200
K02997	-
K02996	b3230
K02995	-
K02994	b3306
hsa_Q562W5	-
K01081	-
K02999	-
K02998	-
K08289	b1849
K08288	-
K03133	-
K00882	b2168
K07694	-
K05289	-
hsa_O94805	-
K05778	b1755
K03578	b1413
K03579	b0148
K03576	b3828
K03577	b0464
K03574	b0099
K03575	b2961
K03572	b4170
K05254	-
K03570	b3250
sce_YOR247W	-
K01710	b2041
K01710	b3788
K14381	-
K01712	-
K02992	b3341
K01714	b2478
K01714	b4298
K01714	b0268
K01716	b0954
K05777	b1754
K01719	b3804
K05407	-
K03081	b3581
K05774	b4094
K03777	b2133
K16931	-
K03974	b1303
K03168	b1274
K16938	-
K09526	-
K09525	-
K02549	b2261
K09523	-
K13176	-
K09521	-
K13174	-
K01159	b1863
K08718	-
K02199	b2195
K14172	-
K05770	-
K08139	-
K08138	b4031
K08137	b2943
K13421	-
K03131	-
K05771	-
K08133	-
K02196	b2198
K05411	-
K05410	-
K02373	-
K02372	b0180
K03718	b3743
K03719	b0889
K02377	b2052
K02960	-
K05197	-
K03712	b2684
K03712	b1530
K12351	-
K12352	-
K03711	b0683
K12354	-
K03717	b0020
K12356	-
K00046	b4266
K16857	-
hsa_F5H3P5	-
K16855	-
K01757	-
K02170	b3412
K03482	b3684
K03487	b2714
K01698	b0369
K10214	-
K10757	-
K15891	-
K04500	-
K12828	-
K12829	-
K12826	-
K12827	-
K12824	-
K12825	-
K12822	-
K12823	-
K12820	-
K12821	-
K13519	-
K03374	-
K13510	-
K03376	-
K03805	b0604
K13515	-
K13514	-
K03800	b4386
K13516	-
K03154	b4407
K06108	-
K03762	b4111
K13999	-
K03151	b0423
K14759	-
K06109	-
K02001	b2678
K13997	-
K13996	-
K13990	-
K17698	-
K17699	-
K16056	-
K10806	b1253
K12191	-
K03392	-
K05198	-
K10807	-
K00231	-
sce_YKR102W	-
K05199	-
K00973	b2039
K00973	b3789
hsa_D3DNS0	-
K00339	b2280
K11927	b0797
K11751	b0480
eco_b1836	b1836
K11933	b0872
K10805	b0452
K06508	-
K06509	-
K06058	-
K09562	-
K06504	-
K11938	b0446
K11925	b0069
K06053	-
K06503	-
K06941	b2517
K07413	-
K03147	b3994
K01592	-
K04018	b4076
K10801	-
K13209	-
K06102	-
K12199	-
K01590	-
K15307	-
K00901	b4042
eco_b1004	b1004
K03020	-
K03022	-
K03023	-
K03024	-
K03801	b0630
K03026	-
K03027	-
K03028	-
K03029	-
K03264	-
K06107	-
K09888	b2910
K00248	-
K03824	b3156
K09880	-
K09881	-
K05259	-
K14558	-
K17455	-
K12136	b2481
K17457	-
K05360	-
K06611	-
K01599	b3997
K12138	b2483
K12139	b2484
K03631	b2616
K06617	-
K00249	-
K11447	-
spo_SPCC576.03c	-
hsa_B4DUI8	-
K06879	b2794
K16329	b2165
K16328	b2166
K00613	-
K00610	b4244
K00611	b4254
K00611	b0273
K00616	b2464
K00616	b0008
K00615	b2465
K00615	b2935
K12642	-
K02485	b1235
K00618	-
K12641	-
K12646	-
K12647	-
K06474	-
K12476	-
K06476	-
K11594	-
K06471	-
K08601	-
K10865	-
K10866	-
K10867	-
K06478	-
K06479	-
K11599	-
K11598	-
hsa_B4E3A4	-
K02909	b0296
