hsa_F8VSD1	-
K04078	MPN574
K04079	-
K04077	MPN573
K04075	MPN222
K04072	-
K04073	-
K01895	-
hsa_Q9P1U1	-
K04212	-
K05039	-
K14592	-
K05030	-
K05034	-
K14840	-
K13649	-
K13645	-
K13644	-
K13647	-
K13646	-
K13641	-
K02487	-
K13643	-
K15428	-
hsa_Q53FS0	-
K15422	-
K15420	-
K08283	-
sce_YGL093W	-
K10402	-
K02027	-
K02026	MPN136
K02025	MPN135
K02023	MPN134
K02021	-
K02020	-
ath_AT1G22400	-
K03884	-
K03885	MPN394
K03883	-
K03880	-
K03881	-
hsa_C9JFL5	-
K03088	-
K03089	-
K03086	MPN352
K03087	-
K03084	-
K03085	-
K03082	-
K03083	-
K03080	-
K03081	-
K13863	-
K13867	-
K06108	-
K06109	-
K12190	-
K12191	-
K12196	-
K12197	-
K12194	-
K12195	-
K06100	-
K06101	-
K06102	-
K12199	-
K06104	-
K09625	-
K06106	-
K09627	-
K04850	-
K04858	-
K04859	-
K11647	-
K11644	-
K11643	-
K11642	-
sce_YDR130C	-
K11649	-
K11648	-
K10594	-
K10595	-
K10596	-
K10597	-
K10590	-
K10591	-
K10592	-
K10593	-
K10598	-
K10599	-
K12736	-
K12737	-
K12734	-
K12735	-
K12732	-
K12733	-
K12738	-
sce_YNR067C	-
K07509	-
K07508	-
K16343	-
K16342	-
K16341	-
K16340	-
K11427	-
K11426	-
K11425	-
K16344	-
K11429	-
K11428	-
K10771	-
K10772	-
K10773	-
K14538	-
K10776	-
K00143	-
K10778	-
K10779	-
K14287	-
K00140	-
K01900	-
K01903	-
K01902	-
K01904	-
K01907	-
K14537	-
K01908	-
K00411	-
K07763	-
K07762	-
K07760	-
K07767	-
K07766	-
K07765	-
K00145	-
K05504	-
hsa_B4DT29	-
K05506	-
K01940	-
K05236	-
K04684	-
K04686	-
K04681	-
K04680	-
K04683	-
K04682	-
K04688	-
K09028	-
K09029	-
K09024	-
K09025	-
K09023	-
K09020	-
K09021	-
K02908	-
K05629	-
K08218	-
K08219	-
K02904	MPN173
K02905	-
K08214	-
K05627	-
K05620	-
K02901	-
K02902	MPN624
K02903	-
K00230	-
K00231	-
K00232	-
K00234	-
K00235	-
K00236	-
K00237	-
K00239	-
K04539	-
K04538	-
K01017	-
K04536	-
K01015	-
K04534	-
K04533	-
K01012	-
K01011	-
K14455	-
K14454	-
K14459	-
K05481	-
K05482	-
K13403	-
K13150	-
K12859	-
K12858	-
K12853	-
K12852	-
K12851	-
K12850	-
K12857	-
K12856	-
K12855	-
K12854	-
K02417	-
K03509	-
K03503	-
K03502	-
K03501	MPN558
K03500	-
K03507	-
K03506	-
K03505	-
K03504	-
K02272	-
K02273	-
K02270	-
K02271	-
sce_YGR113W	-
K11290	-
K13108	-
K13109	-
K13106	-
K13107	-
K13104	-
K13105	-
K13102	-
K13103	-
K13100	-
K13101	-
K04992	-
K04994	-
K12505	-
K12504	-
K12507	-
K12501	-
K12500	-
K17751	-
K11564	-
sce_YPL255W	-
K06593	-
K06592	-
K06591	-
K06590	-
K06596	-
K06594	-
K02889	-
sce_YLR110C	-
K07976	-
K07977	-
K07974	-
K07975	-
K07972	-
K07973	-
K07970	-
K14227	-
K10905	-
K10904	-
K10903	-
K10902	-
K10901	-
K10900	-
K10908	-
K09817	-
K09816	-
K09815	-
K09812	-
K09811	-
sce_YML104C	-
K11364	-
K11365	-
K11366	-
K11367	-
K11360	-
K11361	-
K11362	-
K11363	-
K11368	-
K11369	-
bsu_BSU07440	-
K10015	-
K10014	-
K10017	-
K10016	-
K10011	-
K10010	-
K10013	-
K10012	-
K04237	-
K15628	-
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	-
K11164	-
K11165	-
K01466	-
K01467	-
K01464	-
K01465	-
K01462	MPN245
K01463	-
K01460	-
K01468	-
K01469	-
K09254	-
K09257	-
K09256	-
K09251	-
K09250	-
K09253	-
hsa_P62736	-
K09258	-
K05545	-
K02040	MPN611
K05547	-
K01542	-
K05541	-
K08020	-
K08023	-
K05542	-
K02049	-
K02048	-
K05019	-
K07885	-
K01544	-
K04715	-
K03314	-
K01546	-
K03313	-
K02941	-
K02942	-
K05663	-
K17108	-
K05665	-
K02946	MPN164
K14710	-
K02947	-
K06162	-
K06163	-
K09646	-
K09647	-
K06164	-
K09645	-
K09648	-
K02019	-
K02016	-
eco_b3098	-
K09603	-
K10349	-
K10348	-
K04839	-
K01768	-
K04833	-
K11992	-
K11991	-
K11997	-
K11996	-
K11999	-
K11998	-
K06787	-
K06785	-
K06780	-
K10579	-
K10576	-
K10577	-
K10574	-
K10575	-
K10572	-
K10573	-
K10570	-
K10571	-
K07562	-
K07568	-
K01764	-
K07524	-
K11198	-
K11191	-
K08165	-
K10712	-
K10710	-
K10711	-
K01929	-
K01928	-
spo_SPAC24B11.11c	-
K01923	-
K01922	-
K01921	-
K01920	-
K01925	-
K01924	-
K11560	-
K07788	-
K07784	-
K07787	-
K08163	-
K07781	-
K07780	-
K07783	-
K07782	-
K01068	-
K12026	-
K11561	-
K03940	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K01104	-
K05449	-
K05838	-
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	-
K00787	-
K00036	-
K00789	MPN060
K00033	-
K00030	-
K00031	-
K01259	MPN022
K01258	-
K01255	MPN572
K01254	-
K01257	-
K01256	-
K01251	-
K01250	-
K01253	-
K01252	-
K09001	-
K08239	-
K08230	-
K08231	-
K08232	-
K00259	-
K00252	-
K00253	-
K00251	-
K00257	-
K00254	-
K00255	-
K01079	-
K01078	-
K01071	-
K04550	-
K04553	-
K04552	-
K04555	-
K04554	-
K01077	-
K02929	-
K11483	-
K02782	-
K02783	-
K02781	-
K02784	-
K12817	-
K12816	-
K12815	-
K01787	-
K01786	-
K01785	-
K01784	MPN257
K01783	MPN251
K01782	-
K01788	-
K05206	-
K02527	-
K02256	-
K02257	-
K02523	-
K02520	MPN115
K02521	-
eco_b4243	-
K02258	-
K02259	-
K05208	-
K02529	-
K03781	-
K03780	-
K03783	-
K03782	-
K03785	-
K03784	MPN062
K03787	-
K03789	-
K03788	-
K13128	-
K13129	-
K09415	-
K13120	-
K13121	-
K13122	-
K09414	-
K13124	-
K13125	-
K13126	-
K13127	-
K08558	-
K00342	-
sce_YDR077W	-
hsa_Q562N1	-
K03124	-
hsa_Q562N3	-
K03126	-
K03121	-
K03120	-
K08838	-
hsa_Q562N6	-
K08836	-
K08837	-
K08834	-
K08835	-
K03129	-
K03128	-
K08831	-
K12527	-
K12525	-
K12524	-
K06578	-
K06577	-
K09784	-
K06571	-
K06570	-
K12529	-
K06572	-
K16066	-
K16065	-
K07950	-
K07951	-
K07952	-
K07953	-
K07955	-
K07956	-
K08789	-
K08780	-
sce_YMR294W	-
K08783	-
K08784	-
sce_YGR279C	-
K08787	-
K10960	-
K10967	-
K10969	-
K10968	-
K09870	-
K06316	-
K11380	-
hsa_C9JUM1	-
K02581	-
K10387	-
K10386	-
K10381	-
K10380	-
K10383	-
K10382	-
K10389	-
K10388	-
K04032	-
K04033	-
K04035	-
K00024	-
K10038	-
K10037	-
K10036	-
K10034	-
K15605	-
K07690	-
hsa_Q53G99	-
K10537	-
K13606	-
K15464	-
K05781	-
K05780	-
K05787	-
K05785	-
K05789	-
K05788	-
sce_YAL047C	-
K01440	-
K01442	-
K01443	-
K01444	-
K01448	-
K09279	-
K09278	-
K09277	-
K09276	-
K09275	-
K09274	-
K09273	-
K09272	-
K09270	-
K02069	-
K02068	-
K08009	-
K08008	-
K02063	-
K02062	-
K02067	-
K02066	-
K02065	-
K02064	-
K09329	-
K03331	-
K03334	-
K12958	-
K12957	-
hsa_Q562W8	-
K11226	-
K14735	-
K14736	-
K14737	-
K14738	-
K14739	-
K09668	-
K06149	-
K09664	-
K06145	-
K09666	-
K06147	MPN018
K06147	MPN019
K09660	-
K09661	-
K09662	-
K17388	-
K11229	-
K17387	-
K04304	-
K11502	-
K01484	-
K04309	-
K07660	-
K11503	-
K11979	-
K11978	-
K11974	-
K11600	-
K11971	-
K11970	-
K11972	-
K10558	-
K10550	-
K10551	-
K10555	-
K10556	-
K10557	-
K12779	-
K12775	-
K02469	MPN004
K07235	-
K07542	-
K07237	-
K07236	-
hsa_G3V1Y1	-
K02401	-
K02464	-
K02461	-
K02460	-
sce_YOL069W	-
K08641	-
K11507	-
K08648	-
sce_YDR201W	-
K14688	-
K10734	-
K10735	-
K10736	-
K10737	-
K10730	-
K10732	-
K10733	-
K00011	-
K00012	-
K00013	-
K00014	-
K00015	-
K00016	MPN674
K09062	-
K09063	-
K09061	-
K09068	-
K08257	-
K00274	-
K00275	-
K00276	-
K00277	-
K00272	-
K00273	-
K00278	-
K15816	-
K01277	-
K01276	-
K01275	-
K01273	-
K01271	-
K01270	-
K01279	-
K01278	-
K05197	-
K05195	-
K05198	-
K05199	-
K00906	-
K00907	-
K00904	-
K00905	-
K00902	-
K00900	-
K00901	-
K00908	-
K00909	-
K04573	-
K01052	-
K04571	-
K04570	-
K04577	-
K01056	MPN221
K04575	-
K04574	-
K01059	-
K01058	-
K02500	-
K02501	-
K02503	MPN273
K05224	-
K02505	-
K02507	-
spo_SPCC613.04c	-
K01008	-
hsa_P68133	-
sce_YKR083C	-
K13142	-
K13143	-
K13140	-
K13141	-
K13146	-
K13147	-
K13412	-
K13145	-
K13148	-
K13149	-
K06489	-
hsa_L0R5C4	-
K06188	-
hsa_Q562L9	-
K11421	-
K02948	MPN190
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	-
K08819	-
K03109	-
K03108	-
K08810	-
K03106	MPN061
K03105	-
K03104	-
K03103	-
K08815	-
K08816	-
K03100	-
K06557	-
K11420	-
K06554	-
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06080	-
K06083	-
K06082	-
K06085	-
K06084	-
K06087	-
K06086	-
K09851	-
spo_SPCC1739.11c	-
K00489	-
K00488	-
K00486	-
K00485	-
K07684	-
K07685	-
K07930	-
K07931	-
K07936	-
K07937	-
K07934	-
K07935	-
K07938	-
K07939	-
K07688	-
K07689	-
K04018	-
K04019	-
K04014	-
K04015	-
K04016	-
K04017	-
K04012	-
K04013	-
eco_b1376	-
K01121	-
K11650	-
K10051	-
K10050	-
K10054	-
K10056	-
K01120	-
K02943	-
K08582	-
K08583	-
K13627	-
K13625	-
K13624	-
K05753	-
spo_SPCC576.03c	-
K15485	-
K05769	-
K05768	-
K05765	-
K05764	-
K05767	-
K05766	-
K05761	-
K05760	-
K05763	-
K05762	-
K01125	-
K02945	-
K01428	-
K01423	-
K01420	-
K01424	-
K01425	-
K09216	-
K08069	-
K14281	-
K14282	-
K14283	-
K14284	-
K14285	-
K14286	-
K14539	-
K14536	-
K14289	-
K08063	-
K14535	-
K08065	-
K08064	-
K14530	-
K08066	-
K13089	-
K13088	-
K13087	-
K13084	-
K02741	-
K12972	-
K12973	-
K12974	-
K12975	-
K14759	-
K14752	-
K14753	-
K14757	-
K14754	-
sce_YLR037C	-
sce_YKL042W	-
K01435	-
K00088	-
K03352	-
K03353	-
K03350	-
K03351	-
K03357	-
K03354	-
K03355	-
K03358	-
K03359	-
K12229	-
K08054	-
K08055	-
K05536	-
K12288	-
K12289	-
K05530	-
K10989	-
K16676	-
K11955	-
K16674	-
K16672	-
K05533	-
K16679	-
K16678	-
K13885	-
K13883	-
K13882	-
hsa_B7ZAP6	-
K13889	-
K12754	-
K12027	-
K12756	-
K12757	-
K12750	-
K12023	-
K12020	-
K05538	-
K12758	-
K12406	-
K12028	-
K12029	-
K08682	-
K07213	-
K07211	-
K07210	-
K12400	-
K11758	-
K11481	-
K11480	-
K16451	-
K11485	-
K11484	-
K11487	-
K11486	-
K11489	-
K11488	-
K11754	-
sce_YJL042W	-
K14525	-
K14524	-
K14294	-
K08669	-
K14521	-
K08665	-
K08664	-
K08660	-
K10532	-
K10536	-
K15348	-
K10538	-
K10539	-
K02568	-
K11225	-
K11224	-
K11227	-
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	-
hsa_Q562W4	-
hsa_Q562W5	-
K00072	-
K00073	-
K00070	-
K00071	-
K00076	-
K00077	-
K00074	-
K00075	-
K00078	-
K00079	-
K02563	-
K10284	-
K10285	-
K10280	-
K10281	-
K10282	-
K10283	-
K09048	-
K09049	-
K09045	-
K09047	-
K09040	-
K09042	-
K09043	-
K05244	-
K08277	-
K08271	-
K08272	-
K08273	-
K00299	-
K00297	-
K00294	-
K00295	-
K00293	-
K00290	-
K01210	-
K01213	-
K01217	-
K02745	-
K02740	-
sce_YOR382W	-
K00920	-
K00921	-
K00922	-
K00923	-
K00924	-
K00925	MPN533
K00926	MPN307
K00927	MPN429
K00928	-
K02421	-
K04594	-
K04597	-
K04596	-
K15839	-
K04593	-
K04592	-
K02298	-
K02299	-
K05248	-
K02569	-
K02562	-
K02291	-
K02560	-
K02567	-
K02564	-
K02565	-
K10745	-
K13168	-
K13169	-
K13164	-
K13165	-
K13166	-
K13167	-
K13160	-
K13161	-
K13162	-
K13163	-
spo_SPAC1F5.04c	-
K08872	-
K08873	-
K08870	-
K08871	-
K08876	-
K08874	-
K08875	-
K09282	-
K08878	-
K08879	-
mpn_MPN294	MPN294
K03168	MPN261
K03161	-
K03160	-
K03163	-
K03165	-
K03164	-
K06531	-
K06530	-
K06533	-
K06532	-
K06535	-
K06534	-
K06537	-
K06536	-
K06539	-
K12569	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
K08569	-
sce_YJL160C	-
sce_YMR157C	-
sce_YDR106W	-
K02163	-
sce_YNL066W	-
K07918	-
K07919	-
K07668	-
K07666	-
K07915	-
K07664	-
K07665	-
K07662	-
K07911	-
K07912	-
K07661	-
K03927	-
K10077	-
K04290	-
K04291	-
K05677	-
K02956	MPN622
K05675	-
K09289	-
K05674	-
K02953	-
K05747	-
K09188	-
K05745	-
K05744	-
K11292	-
K05742	-
K05741	-
K05740	-
K09183	-
K09182	-
K09184	-
K05749	-
K09186	-
K08591	MPN350
K08593	-
K08592	-
K08595	-
K08594	-
K08597	-
K08596	-
K04436	-
K04437	-
K11293	-
K01407	-
K04432	-
K01153	MPN345
K01153	MPN347
K04430	-
K01403	-
K01408	-
K01409	MPN059
K04438	-
K04439	-
K11986	-
K02959	MPN660
K09235	-
K09234	-
K09239	-
K05678	-
K08043	-
K05522	-
K05521	-
K08040	-
K08047	-
K08046	-
K11179	-
K05529	-
K05528	-
K07894	-
K14510	-
K10485	-
K14514	-
K14515	-
K05948	-
K02962	-
K03169	-
K02963	MPN230
K08202	-
K01754	-
K01755	-
K01025	-
K02170	-
K04502	-
K02178	-
K04503	-
K02961	MPN174
K04500	-
K04501	-
K01790	-
K03374	-
K07419	-
K03376	-
K03805	-
K03370	-
K03371	-
K03372	-
K03801	-
K17697	-
K17698	-
K17699	-
K10806	-
K10807	-
K10376	-
K11927	-
eco_b1836	-
K11933	-
K10377	-
K11938	-
K10803	-
K13205	-
K13204	-
K13207	-
K13206	-
K13201	-
K13200	-
K13203	-
K13202	-
K10801	-
K13209	-
K13208	-
K12001	-
K12003	-
K12004	-
K12005	-
K12006	-
K10627	-
K12008	-
K12009	-
K01793	-
K10625	-
hsa_F8WB63	-
K01794	-
K08171	-
K02485	-
K08176	-
K08608	-
K05455	-
K08601	-
K08602	MPN197
K08606	-
K06276	-
K06277	-
K06274	-
K06275	-
K06272	-
K06273	-
K06270	-
K06271	-
K10514	-
K10515	-
K10516	-
K10510	-
K10511	-
K06278	-
K10513	-
K05804	-
K12036	-
K11205	-
K11204	-
hsa_Q562U0	-
K11202	-
K11201	-
K00058	-
K00059	-
K00728	-
K00729	-
K00726	-
K00727	-
K00057	-
K00051	-
K00052	-
K00053	-
K15400	-
hsa_G5E9R0	-
K14188	-
K14187	-
K01239	-
K01899	-
K01897	-
K01896	-
K01231	-
K01230	-
K04601	-
K01892	MPN045
K04602	-
K02768	MPN078
K02769	-
K02760	-
K02761	-
K00948	MPN073
K00949	-
K03746	-
K00942	MPN246
K00943	MPN006
K00940	-
K00941	-
K00946	-
K00944	-
K00945	-
K01097	-
K01096	-
K01095	-
K01093	-
K01092	-
K01091	-
K01090	MPN247
K01099	-
K01098	-
K15360	-
K15361	-
hsa_B4DWQ5	-
K15365	-
sce_YJL159W	-
K09782	-
K03490	-
K03495	MPN557
K03494	-
K03496	MPN688
K02540	-
sce_YDR071C	-
K02542	-
K02543	-
K17065	-
K02548	-
K02549	-
K02818	-
K03143	-
K03142	-
K03141	-
K03636	-
K03631	-
K03146	-
K03633	-
K03632	-
K08854	-
K08855	-
K08856	-
K08857	-
K08850	-
K08851	-
K08852	-
K08853	-
K06519	-
K06511	-
K06041	-
K06515	-
K06514	-
K01014	-
K09892	-
K11658	-
K11659	-
K07910	-
K07648	-
K07640	-
K07641	-
K07642	-
K07643	-
K07644	-
K07645	-
K07646	-
K07647	-
K10895	-
K10894	-
K10897	-
K10896	-
K10891	-
K10890	-
K10892	-
K10899	-
K10898	-
K07026	-
K10099	-
K10090	-
K10093	-
K02295	-
K08887	-
K01395	-
K02296	-
K01392	-
K01393	-
K01398	-
K08886	-
K07914	-
K07667	-
K07916	-
K02297	-
K05720	-
K07917	-
K05725	-
K05896	MPN300
K05726	-
K05729	-
K05728	-
K07663	-
K00555	-
K00554	MPN659
K00557	-
K00556	-
K00551	-
K00550	-
K00553	-
K00552	-
K00559	-
K00558	-
K04410	-
K04411	-
K04412	-
K04413	-
K04414	-
K04416	-
K14939	-
K04419	-
sce_YGL061C	-
K14572	-
K14573	-
K14570	-
K14571	-
K14574	-
K14575	-
K05093	-
K05091	-
K05090	-
K05095	-
K09827	-
K11653	-
K08881	-
spo_SPCC1223.02	-
K11654	-
K02159	-
K02158	-
K02157	-
K08955	-
K02155	-
K02154	-
K02152	-
K02151	-
K02150	-
K03062	-
K08956	-
K03828	-
K11665	-
K11664	-
K03820	-
K03823	-
K03824	-
K03825	-
K03826	-
K03827	-
K11661	-
K11657	-
K13221	-
K13220	-
K12799	-
K12791	-
K12792	-
K12793	-
K12795	-
K12796	-
K12797	-
K07259	-
K02419	-
hsa_Q6S8J3	-
K07253	-
K07252	-
K07251	-
K07250	-
K02416	-
K05099	-
K08622	-
K08626	-
K08625	-
K09608	-
K06129	-
K06250	-
K09971	-
K06252	-
K06254	-
K06255	-
K06256	-
K06257	-
K06258	-
K06259	-
K06704	-
K06124	-
K06700	-
K09605	-
K06123	-
hsa_Q562S6	-
K11268	-
hsa_Q562S4	-
hsa_Q562S5	-
hsa_Q562S2	-
hsa_Q562S0	-
K05501	-
K11264	-
hsa_Q562S8	-
K11266	-
K10790	-
eco_b0897	-
K00700	-
K10798	-
K00703	-
K00705	-
K00706	-
sce_YBR301W	-
K05502	-
K13055	-
K17497	-
K13723	-
K10136	-
K10137	-
K10134	-
K10135	-
K10132	-
K10133	-
K10130	-
K13721	-
K10138	-
K10139	-
K04625	-
K04620	-
sce_YJL026W	-
K04628	-
sce_YLR286C	-
K00965	-
K00966	-
K00967	-
K00962	-
K00963	MPN667
hsa_A8K3K1	-
K12550	-
K14966	-
K00968	-
K00969	MPN336
K14962	-
K15309	-
K15303	-
K15306	-
K15307	-
K15304	-
K15305	-
K01177	-
K09377	-
K09370	-
K09378	-
K08367	-
K08362	-
K08361	-
K08368	-
K08369	-
eco_b3510	-
K01611	-
K01610	-
K01613	-
K01619	MPN063
K02830	-
K02831	-
K02833	-
K02835	MPN361
K05288	-
K05289	-
K02838	MPN636
K05287	-
K05284	-
K05285	-
K08885	-
K08883	-
sce_YNL327W	-
K03611	-
K08882	-
K06067	-
K06066	-
K06065	-
K06063	-
K06062	-
K06061	-
K08880	-
K06069	-
K09708	-
sce_YLR040C	-
sce_YFL037W	-
K12559	-
K16794	-
K16795	-
K05464	-
K09610	-
K12475	-
K12474	-
K12477	-
K12476	-
K12471	-
K12470	-
K12473	-
K12472	-
K12479	-
K12478	-
K11074	-
K11075	-
K11076	-
K10458	-
K11071	MPN056
K11072	MPN055
K11073	-
K09189	-
K05746	-
K10307	-
K10306	-
K10301	-
K10300	-
K10302	-
K05743	-
K01411	-
spo_SPBC244.01c	-
K15173	-
K09187	-
K05748	-
K05916	-
K05917	-
K00390	-
K10454	-
K07249	-
K01229	-
K02736	-
K01379	-
K01377	-
K04619	-
K01372	-
K01373	-
K01370	-
K01371	-
K10370	-
K05709	-
K05708	-
K05879	-
K05878	-
K05875	-
K08554	-
K08557	-
K05876	-
K05871	-
K05870	-
K08553	-
K05872	-
K00575	-
K00574	-
K00573	-
K00572	-
K00571	MPN198
K15795	-
K01118	MPN479
K01119	-
K01405	-
K01112	-
K01110	-
K01111	-
K15799	-
K01154	MPN089
K01154	MPN615
K01114	-
K01115	-
K08081	-
K02759	-
K04433	-
K14558	-
K01150	-
K14228	-
K14229	-
K14226	-
K14555	-
K14224	-
K04431	-
K14222	-
K14223	-
K14220	-
K14221	-
hsa_R4GMT0	-
K10428	-
K09823	-
K07297	-
K01158	-
K07832	-
K01159	-
K07526	-
K07837	-
K07292	-
K09230	-
K10422	-
K10423	-
K09236	-
K05636	-
K10757	-
K10754	-
K02139	-
K02138	-
K02131	-
K02130	-
K02133	-
K02132	-
K02135	-
K02134	-
K02137	-
K02136	-
K03842	-
K03843	-
K03841	-
K03846	-
K03847	-
K03844	-
K03845	-
K03848	-
K10751	-
K13025	-
K13024	-
K12260	-
K12261	-
K04890	-
K12266	-
K12233	-
K01757	-
K05520	-
K12232	-
K12231	-
K05526	-
K12894	-
K12236	-
K13249	-
K13248	-
K12891	-
K13241	-
K13240	-
K13243	-
K13244	-
K13247	-
K12145	-
K12412	-
K03267	-
K03264	-
K12146	-
K03262	-
K03263	-
K03260	-
K03261	-
K03269	-
K12414	-
K01752	-
spo_SPAC4F8.13c	-
K01753	-
K11799	-
K11798	-
K01081	-
K11791	-
K11790	-
K11793	-
K11792	-
K11795	-
K11797	-
K11796	-
K14513	-
K12044	-
K12045	-
K06238	-
K12047	-
K12040	-
K12041	-
K12042	-
K06232	-
K06233	-
K06230	-
K06231	-
K06724	-
K06237	-
K06726	-
K06235	-
hsa_Q562Q8	-
K11242	-
K11537	-
K11240	-
K11247	-
K11246	-
K11245	-
K11244	-
hsa_Q562Q0	-
hsa_Q562Q1	-
hsa_Q562Q2	-
K11248	-
K11539	-
K11538	-
hsa_Q562Q6	-
K00762	-
K00763	-
K00760	MPN672
K00761	MPN033
K00766	-
K00767	-
K00764	-
K00765	-
K00768	-
K00769	-
K01551	-
K02574	-
K10214	-
K01759	-
sce_YJR151C	-
K00181	-
K10110	-
K10111	-
sce_YGR180C	-
K04640	-
K04645	-
K04644	-
K04646	-
K04649	-
K04648	-
K15541	-
K15542	-
K15543	-
K15544	-
K15095	-
K00988	-
K00989	-
K00987	-
K00982	-
K00983	-
K10154	-
K00981	-
K15893	-
K15891	-
K10512	-
K01585	-
K01584	-
K01587	-
K01586	-
K13498	-
K13499	-
K01582	-
K13496	-
K13497	-
K01589	-
K01588	-
K13493	-
K09355	-
K09356	-
K09359	-
K08340	-
K08341	-
K08342	-
K08343	-
K02728	-
K02729	-
K08346	-
K08347	-
K08348	-
K02725	-
K02726	-
K02727	-
K05112	-
K05113	-
K05111	-
K03989	-
K03987	-
K03985	-
K03456	-
K03983	-
K03982	-
K03981	-
K03980	-
hsa_Q96FU6	-
K01639	-
K01638	-
K01637	-
eco_b0329	-
K01634	-
K01633	-
K01631	-
K01630	-
K02615	-
K02858	-
K14056	-
K14051	-
K14050	-
K02580	-
K02853	-
K02582	-
K02583	-
K02854	-
K02855	-
K03679	-
K03678	-
K03671	-
K03673	-
K03672	-
K03675	-
K03674	-
K03676	-
K06001	-
K06009	-
sce_YKL096W	-
hsa_Q9NZ32	-
K03186	-
K03185	-
K03184	-
K03183	-
K03182	-
K03181	-
K12459	-
K12456	-
K07608	-
K07609	-
K07359	-
K07356	-
K07605	-
K07606	-
K07607	-
K07352	-
K07353	-
K07350	-
K07351	-
K16513	-
sce_YKL056C	-
K01016	-
sce_YJL078C	-
sce_YLR212C	-
K05931	-
K05933	-
K05939	-
K10325	-
K10323	-
K10322	-
K00374	-
K00371	-
K00370	-
K00373	-
K10328	-
K01358	-
K04189	-
K05712	-
K04182	-
K01351	-
K01352	-
K01353	-
K01354	-
K01355	-
K01356	-
K09168	-
K05857	-
K08576	-
K05855	-
K05854	-
K05853	-
K05851	-
K05850	-
K02926	MPN166
K03804	-
K05859	-
K05858	-
K02924	-
K02925	-
K03800	MPN389
K00511	-
K00510	-
K00515	-
K00517	-
K09291	-
K09290	-
K09292	-
K09295	-
K09294	-
K09296	-
K09299	-
K09298	-
K02050	-
K05585	-
K05584	-
K05586	-
K05589	-
hsa_Q8TDG2	-
K08864	-
K14208	-
K14209	-
K08867	-
K03621	MPN546
K14206	-
hsa_Q6RFH5	-
K01134	-
K01135	-
K01136	-
K01137	-
K04450	-
K04451	-
K01132	-
K04453	-
K04458	-
K04459	-
K02113	MPN601
K02112	MPN598
K02111	MPN600
K02110	MPN603
K02116	-
K02115	MPN599
K02114	MPN597
K02449	-
K11138	-
hsa_Q562Q9	-
K07428	-
K03868	-
K03869	-
K04512	-
K03860	-
K13008	-
K02031	MPN217
sce_YIL123W	-
K02033	MPN215
K02034	MPN216
K05027	-
K02036	MPN609
K11548	-
K06505	-
hsa_A6NL76	-
K10142	-
K06053	-
K03240	-
K03241	-
K03242	-
K03243	-
K03245	-
K03246	-
K03247	-
K03248	-
K03249	-
K06503	-
K10632	-
K12200	-
K16185	-
K16184	-
K16186	-
K16189	-
K13915	-
K13914	-
K13917	-
K13912	-
K06214	-
K06215	-
K06746	-
K06211	-
K06745	-
K06749	-
K08539	-
K11519	-
K11518	-
K11517	-
K11515	-
K11514	-
K11513	-
K11512	-
K11511	-
K11510	-
K00748	-
K00744	-
K00746	-
K00747	-
K00741	-
K08536	-
K05815	-
hsa_Q562Q3	-
sce_YIL051C	-
K05540	-
K09238	-
K06068	-
K15516	-
K05543	-
K10176	-
K10177	-
K10174	-
K10175	-
K01839	-
K01838	-
K01835	-
K01834	MPN628
K01837	-
K01836	-
K01831	-
K01830	-
K01832	-
sce_YHR126C	-
K09334	-
K08329	-
K08322	-
K05131	-
K05132	-
K08321	-
K08326	-
K08327	-
K08324	-
K08325	-
K01659	-
K01658	-
K01653	-
K01652	-
K01655	-
K01657	-
K01656	-
K02874	MPN175
K02875	-
K02876	MPN183
K02877	-
K02870	-
K02871	MPN617
K02872	-
K02873	-
K02878	MPN172
K02879	MPN192
K14078	-
K14077	-
K14075	-
K14074	-
K14073	-
K06027	-
K06024	MPN301
K03477	-
K03476	-
K03475	MPN496
K03474	-
K03473	-
K03472	-
K03471	MPN118
K03470	-
hsa_Q9BYX7	-
K02304	-
K02302	-
K02300	-
K02301	-
K02308	-
K02309	-
K03652	-
K03657	MPN340
K03657	MPN341
K03656	-
K03655	-
K03654	-
K03658	-
K06689	-
K06688	-
K06687	-
K06686	-
K06685	-
K06684	-
K06683	-
K06682	-
K06681	-
K06680	-
K07378	-
K07379	-
K07370	-
K07371	-
K07372	-
K07374	-
K07375	-
K07376	-
K07377	-
sce_YKL163W	-
hsa_Q9H981	-
K06970	-
K04142	-
K05283	-
K11166	-
K07888	-
K07889	-
K11162	-
K11163	-
K11161	-
K07882	-
K07880	-
K07881	-
K07886	-
K07887	-
K07884	-
K11169	-
K00357	-
hsa_B4E3A4	-
K00355	-
K00354	-
K05956	-
K05954	-
K05955	-
K10341	-
K00688	-
K10342	-
K10345	-
K10347	-
K00681	-
K00680	-
