K10596	-
K10597	YDL190C
K10590	YKL010C
K10591	YER125W
K10592	YDR457W
K10593	-
K10598	-
K10599	YLL036C
K12736	-
K12735	-
K12732	YDR380W
K12733	-
sce_YNR067C	YNR067C
K07509	-
K07508	-
K16343	-
K16342	-
K16341	-
K16340	-
K11427	YDR440W
K11426	-
K16344	-
K11429	-
K11428	-
K10771	YKL114C
K10772	YBL019W
K10773	YAL015C
K10773	YOL043C
K10775	-
K10776	-
K10777	YOR005C
K00140	-
K01900	YGR244C
K01903	-
K01902	-
K01904	-
K01907	-
K14289	YDR335W
K01908	-
K00411	YEL024W
K07763	-
K07760	YPR161C
K07767	-
K07766	-
K07765	-
K07769	-
K00413	YOR065W
hsa_B4DT29	-
K02516	YBR133C
K04684	-
K04681	-
K04680	-
K04682	-
K04688	-
K09025	-
K09023	-
K09020	-
K09021	-
K02908	YGL030W
K02909	-
K02904	-
K02905	YFR032C-A
K02906	-
K02907	-
K02900	YGL103W
K02901	YHR010W
K02901	YDR471W
K02902	-
K02903	-
K00230	-
K00231	YER014W
K00232	YGL205W
K00234	YJL045W
K00234	YKL148C
K00235	YLL041C
K00236	YKL141W
K00237	YDR178W
K00239	-
K14686	-
K04539	-
K04538	-
K04537	-
K04536	-
K01015	-
K04534	-
K04533	-
K04532	YPL003W
K01011	YOR251C
K14455	-
K14454	-
K14459	-
K13403	-
K12859	YPR082C
K12858	YDR243C
K12852	-
K12850	-
K12857	-
K12856	YHR165C
K12855	YBR055C
K12854	YER172C
K03509	YDR419W
K03501	-
K03500	-
K03506	YBR278W
K03505	-
K03504	YJR043C
K02272	YLR395C
K02270	-
K02271	-
K02275	-
sce_YGR113W	YGR113W
K13456	-
K13106	YGL174W
K13459	-
K13105	-
K13102	YOR077W
K13103	YLR424W
K13100	YGR278W
K13101	-
K11293	YBL008W
K12505	-
K12504	-
K12501	-
K12500	-
K17751	-
K12502	-
sce_YPL255W	YPL255W
K06596	-
K06594	-
sce_YLR110C	YLR110C
K07976	YER031C
K07976	YOR089C
K07976	YGL210W
K07976	YKR014C
K07976	YLR262C
K07976	YFL005W
K07976	YBR264C
K07976	YNL093W
K07977	YDL137W
K07977	YOR094W
K07977	YDL192W
K07974	YCR027C
K07974	YNL098C
K07974	YGR152C
K07974	YOR101W
K07975	YKR055W
K07975	YIL118W
K07975	YNL090W
K07975	YNL180C
K07975	YPR165W
K07972	YOR212W
K07970	-
K10903	-
K10902	-
K10901	YMR190C
K10908	YFL036W
K09812	-
sce_YML104C	YML104C
K11365	YGL066W
K11366	YMR223W
K11367	YER164W
K11360	YLR055C
K11361	YOL148C
K11362	YPL254W
K11363	YPL047W
K11368	YBR111W-A
bsu_BSU07440	-
K10014	-
K10017	-
K10011	-
K10010	-
K10013	-
K10012	-
K04237	-
K04233	-
K15628	YKL188C
K15628	YPL147W
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	-
K01466	YIR027C
K01464	-
K01465	YLR420W
K01462	-
K01463	YJR062C
K01460	-
K01468	-
K01469	YKL215C
K09255	-
K09250	YNL255C
hsa_P62736	-
K09259	-
K01543	-
K02041	-
K02040	-
K05011	-
K05546	YBR229C
K02045	-
K08020	-
K05543	YNR015W
K02049	-
K02048	-
K05019	-
K05662	-
K02943	YOL039W
K02943	YDR382W
K17108	-
K05665	-
K05666	-
K14710	-
K02947	YOR293W
K02947	YMR230W
K06162	-
K06163	-
K06166	-
K09647	YMR150C
K06164	-
K09645	-
K09648	YMR035W
K03175	-
K11954	-
K10348	-
K04839	-
K11992	-
K11997	-
K11996	YHR111W
K06787	-
K15787	-
K10578	-
K10579	YLR306W
K10576	YEL012W
K10577	YDL064W
K10575	-
K10572	-
K10573	YGL058W
K06788	-
K10571	-
K16679	-
K16678	-
K07562	YHR170W
K13885	-
K10719	-
K10712	-
K10717	-
K01929	-
K01928	-
spo_SPAC24B11.11c	-
K01923	YAR015W
K01922	YIL083C
K01921	-
K01920	YOL049W
K01925	-
K01924	-
K11560	YIR010W
K01068	YJR019C
K16942	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K05838	-
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	YKR079C
K00787	YJL167W
K00036	YNL241C
K00789	YDR502C
K00789	YLR180W
K00034	-
K00033	YHR183W
K00033	YGR256W
K00030	YOR136W
K00030	YNL037C
K00031	YNL009W
K00031	YDL066W
K00031	YLR174W
K01259	-
K01258	-
K01255	-
K01254	YNL045W
K01257	-
K01256	-
K01251	YER043C
K01250	-
K01253	-
K09001	-
K08238	-
K08232	-
K08233	-
K08235	-
K08237	-
K00259	-
K00252	-
K00253	-
K00251	-
K00254	-
K00255	-
K01079	YGR208W
K01078	YAR071W
K01078	YHR215W
K01078	YBR092C
K01078	YPR073C
K01078	YBR093C
K01078	YDL024C
K04550	-
K04552	-
K04555	YMR022W
K04554	YER100W
K01077	YDR481C
K04556	-
K02929	YNL162W
K02929	YHR141C
K01062	-
K11483	YGL194C
K02784	-
hsa_Q9Y615	-
K12816	YDR364C
K12815	YKR086W
K01787	-
K01785	-
K01784	YBR019C
K01783	YJL121C
K01782	-
K02527	-
K02524	-
K02522	-
K02523	-
K02520	-
eco_b4243	-
K02258	YPL132W
K02259	YER141W
K05208	-
K03781	YDR256C
K03781	YGR088W
K03783	YLR209C
K03782	-
K03785	-
K03784	-
K03787	-
K03788	-
K13129	-
K13430	-
K13431	YDR292C
K13126	YER165W
K13127	YLR323C
K01067	YBL015W
sce_YDR077W	YDR077W
hsa_Q562N1	-
K03124	YPR086W
hsa_Q562N3	-
hsa_Q562N2	-
K03121	-
K03120	YER148W
K03123	YKL058W
K03122	YOR194C
K08836	-
hsa_Q562N8	-
K08834	-
K03129	-
K03128	YCR042C
K08831	YMR216C
K12525	-
K12524	-
K12529	-
K12528	-
K16066	-
K16065	-
K07953	YPL218W
K08780	-
sce_YMR294W	YMR294W
sce_YGR279C	YGR279C
K10960	-
K10967	YBR205W
K10967	YOR099W
K10967	YDR483W
K09873	-
K09872	-
K09875	-
K09874	-
K06316	YBL020W
K11380	YPR031W
hsa_C9JUM1	-
K10381	-
K10380	-
K10389	
K04035	-
K10038	-
K10036	-
K10034	-
K15605	-
hsa_Q53G99	-
K10537	-
K13600	-
K13606	-
K15464	-
K05787	-
K05789	-
K05788	-
sce_YAL047C	YAL047C
K01440	YGL037C
K01442	-
K01443	-
K01444	-
K01446	-
K01448	-
K09275	-
K09272	YML069W
K08008	-
K08007	-
K02067	-
K02065	-
K02064	-
K03331	-
K12958	-
K12957	-
hsa_Q562W8	-
K14735	-
K14736	-
K14737	-
K14738	-
K14739	-
K06148	-
K09669	-
K09664	-
K06145	-
K09667	-
K06140	-
K09662	-
K17388	-
K17387	-
K11502	-
K11979	-
K11600	YGR195W
K11971	YML068W
K10558	-
K10551	-
K10555	-
K12779	YDR310C
K12773	YGR059W
K02469	-
K07235	-
K07541	YCL052C
hsa_G3V1Y1	-
sce_YOL069W	YOL069W
K10734	YOL146W
K10735	YDR489W
K10736	YIL150C
K10737	-
K10730	-
K10732	YDR013W
K10733	YJL072C
K00011	YHR104W
K00012	-
K00013	-
K00014	-
K10739	YNL312W
K00016	-
K09062	YHL020C
K09063	-
K09060	-
K08252	-
K08253	-
K00274	-
K00275	YBR035C
K00276	-
K00277	-
K00272	-
K00273	-
K00278	-
K00279	-
K15816	-
K01277	-
K01275	-
K01271	-
K01270	-
K01279	-
K01278	-
K05197	-
K05195	-
K05198	-
K05199	-
K00906	-
K00907	-
K00904	-
K00900	YIL107C
K00900	YJL155C
K00900	YOL136C
K00901	-
K00909	-
hsa_P68133	-
K04572	-
K04571	-
K04570	-
K04577	-
K04575	-
K04574	-
K01059	-
K02500	-
K02501	-
K02502	-
K02503	-
K05224	-
spo_SPCC613.04c	-
K01008	-
sce_YKR083C	YKR083C
K13414	-
K13415	-
K13416	-
K13141	-
K13411	-
K13412	-
K13413	-
K13418	-
hsa_L0R5C4	-
hsa_Q562L9	-
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	-
K08819	-
K03109	-
K03108	YPL210C
K03107	YPL243W
K03106	YPR088C
K03105	YML105C
K03104	YDL092W
K08814	-
K08815	-
K08816	-
K03100	-
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06083	-
K06082	-
K06084	-
K06087	-
K06086	-
K09851	-
spo_SPCC1739.11c	-
K00489	-
K00488	-
K00487	-
K00486	YBL098W
K00485	-
K07684	-
K07685	-
K07687	-
K07936	YLR293C
K07936	YOR185C
K07937	-
K07689	-
K04012	-
eco_b1376	-
K10054	-
K10056	-
K01120	YOR360C
K01120	YGL248W
K05750	-
K13627	-
K13624	-
spo_SPCC576.03c	-
K15485	-
K05768	-
K05765	YLL050C
K05767	-
K08585	-
K05760	-
K05763	-
K05762	-
K01428	-
K01420	-
K01426	YDR242W
K01427	-
K01424	YLR157C
K01424	YDR321W
K01424	YLR158C
K01424	YLR155C
K01424	YLR160C
K01425	-
K09218	-
K09213	-
K09215	-
K09216	-
K08069	-
K14283	-
K14284	YPL169C
K14285	-
K14538	YER006W
K14539	YGL099W
K14536	-
K14537	YNR053C
K14535	-
K08065	-
K14530	-
K08066	-
K12972	-
K12975	-
K14759	-
K14752	-
K14753	-
K14757	-
K14754	-
sce_YLR037C	YLR037C
sce_YKL042W	YKL042W
K03352	YOR249C
K03353	YKL022C
K03350	YBL084C
K03351	YDR118W
K03357	YGL240W
K03354	-
K03355	YHR166C
K03359	YFR036W
K12229	-
K08056	-
K11957	-
K16676	-
K11955	-
K16674	-
K11953	-
K16672	-
K11951	-
K11950	-
K11959	-
K11958	-
K02723	-
K13882	-
hsa_B7ZAP6	-
K13889	-
K12754	-
K12404	-
K12756	-
K12757	-
K12750	-
K12751	-
K12752	-
K12758	-
K12759	-
K08059	-
K12155	-
K07213	-
K07210	-
K11758	YHR056C
K11758	YDR303C
K11481	-
K16451	-
K11488	-
sce_YJL042W	YJL042W
K14525	-
K14296	-
K14294	-
K08669	-
K14293	YLR347C
K08660	YFR044C
K10532	-
K10536	-
K14291	-
K14522	YNL282W
K11225	-
K11224	-
K11227	YJL128C
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	YLR362W
hsa_Q562W4	-
hsa_Q562W5	-
K00072	-
K00070	-
K00071	-
K00076	-
K00077	YHR063C
K00074	-
K00075	-
K00078	-
K00079	-
K02291	-
K09046	-
K09043	YDR423C
K09043	YML007W
K02297	-
K08271	-
K08272	-
K00299	-
K00297	YGL125W
K00297	YPL023C
K00294	YHR037W
K00295	YKR080W
K00293	YNR050C
K00290	YIR034C
K14939	-
K01210	YOR190W
K01210	YDR261C
K01213	-
K02740	-
sce_YOR382W	YOR382W
K00920	-
K00921	YFR019W
K00922	-
K00923	-
K00924	YDR122W
K00924	YHR135C
K00924	YNL307C
K00924	YKL048C
K00924	YJL141C
K00924	YJL006C
K00924	YNL183C
K00924	YML112W
K00924	YPL042C
K00924	YER123W
K00925	-
K00926	-
K00927	YCR012W
K00928	YER052C
K04599	-
K04596	-
K15839	-
K15348	-
K02298	-
K02290	-
K02563	-
K02292	-
K02293	-
K02295	-
K02564	-
K02565	-
K13169	-
K13164	-
K13165	-
K13162	-
K13163	-
spo_SPAC1F5.04c	-
K08873	-
K08870	-
K08876	-
K08874	YHR099W
K08875	-
K08878	-
mpn_MPN294	-
K03168	-
K03163	YOL006C
K03165	YLR234W
K03164	YNL088W
K06530	-
K06533	-
K06532	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
sce_YJL160C	YJL160C
sce_YMR157C	YMR157C
sce_YDR106W	YDR106W
K02163	-
sce_YNL066W	YNL066W
K07918	-
K07668	-
K07664	-
K07917	-
K07662	-
K07660	-
K07661	-
K02957	YJL190C
K02957	YLR367W
sce_YFL037W	YFL037W
K02955	YCR031C
K02955	YJL191W
K05673	-
K05747	-
K05746	-
K05744	-
K05743	-
K05742	-
K05740	-
K09182	-
K09184	YER040W
K09184	YKR034W
K09184	YFL021W
K09187	-
K09186	-
K08592	YPL020C
K08596	YIL031W
K04436	-
K04437	-
K04432	-
K01153	-
K04430	-
K04431	-
K01408	YLR389C
K01409	YKR038C
K01409	YDL104C
K04438	-
K04439	-
K09237	YMR182C
K05679	-
K05678	-
K08042	-
K05520	-
K07836	-
K05529	YPL050C
K05528	YGL038C
K14510	-
K14513	-
K14514	-
K14515	-
K05948	-
K01754	YER086W
K04507	-
K02175	-
K02177	-
K04505	-
K02170	-
K02178	YGR188C
K01752	YCL064C
K03374	-
K03376	-
K03805	-
K03372	-
K03801	YLR239C
K17697	-
K17698	-
K17699	-
K10807	YIL066C
eco_b1836	-
K10370	-
K10803	-
K13205	YBL074C
K13203	-
K10373	-
K13209	-
K13208	-
hsa_F8WB63	-
K08171	-
K08601	-
K08606	-
K06276	-
K06274	-
K06275	-
K06272	-
K06273	-
K06270	-
K06271	-
K06278	-
K06279	-
K11205	-
K11204	YJL101C
hsa_Q562U0	-
hsa_Q562U1	-
hsa_Q562U2	-
K00058	YER081W
K00058	YIL074C
K00059	-
K00728	YDR307W
K00728	YDL093W
K00728	YJR143C
K00728	YOR321W
K00728	YDL095W
K00728	YGR199W
K00728	YAL023C
K00729	YPL227C
K00726	-
K00725	-
K00051	-
K00720	-
K00721	YPR183W
hsa_G5E9R0	-
K14188	-
K14187	-
K01239	-
K01238	-
K01899	YOR142W
K04605	-
K01896	-
K01895	YLR153C
K01895	YAL054C
K01230	YJR131W
K01230	YLR057W
K01237	-
K04600	-
K01890	YLR060W
K02768	-
K02769	-
K02760	-
K00948	YBL068W
K00948	YER099C
K00948	YHL011C
K00948	YKL181W
K00948	YOL061W
K00949	YOR143C
K00942	YDR454C
K00943	YJR057W
K00940	YKL067W
K00941	-
K00946	-
K00944	-
K00945	-
K01097	-
K01092	YDR287W
K01092	YHR046C
K01091	-
K01090	YDL047W
K01090	YBL056W
K01090	YDL006W
K01090	YMR277W
K01090	YNR032W
K01090	YPL179W
K01090	YML016C
K01090	YBR125C
K01090	YDR436W
K01090	YDR075W
K01090	YER089C
K01099	-
K01098	YPL228W
K01098	YMR180C
K15360	-
K15361	-
hsa_B4DWQ5	-
K15365	-
sce_YJL159W	YJL159W
K03495	YGL236C
K03494	-
K02540	YBL023C
sce_YDR071C	YDR071C
K02542	YGL201C
K02543	YBR136W
K17065	-
K17063	-
K03635	-
K03142	YLR005W
K03141	YDR311W
K03140	YPL129W
K03147	-
K03146	-
K03144	YPL122C
K08854	-
K03149	-
K08857	YAR018C
K08850	YPL209C
K08852	YHR079C
K08853	-
K06519	-
K06045	-
K06041	-
K06514	-
K09892	-
K07910	-
K07648	-
K07390	YPL059W
K10895	-
K10896	YIR002C
K10891	-
K07026	-
K10099	-
K01395	-
K01392	-
K01393	-
K02981	YGL123W
K05720	-
K07665	-
K05725	-
K05726	-
K05729	-
K05728	-
K00555	YDR120C
K00557	-
K00551	YGR157W
K00550	YJR073C
K00553	-
K00552	-
K00559	YML008C
K00558	-
K04410	-
K04411	-
K04412	-
K01173	-
K04414	-
K01176	-
K01177	-
K01179	-
sce_YGL061C	YGL061C
K02983	YLR287C-A
K02983	YOR182C
K14572	YLR106C
K14573	YPL043W
K05099	-
K14571	YLL034C
K14574	YLR022C
K14575	YLR397C
K05093	-
K05091	-
K05090	-
K05096	-
K05094	-
K11653	-
spo_SPCC1223.02	-
K02159	-
K02157	-
K02156	-
K02155	YEL027W
K02155	YPL234C
K02154	YMR054W
K02154	YOR270C
K02153	-
K02152	YHR039C-A
K02151	YGR020C
K02150	YOR332W
K08957	-
K03063	YDR394W
K03828	-
K08958	-
K03821	-
K03824	-
K12799	-
K01231	-
K12795	-
K12796	-
K07258	-
hsa_Q6S8J3	-
K07253	-
K07252	YGR036C
K07250	-
K14498	-
K06252	-
K06254	-
K06255	-
K06709	-
K06258	-
K06259	-
K06704	-
K06700	-
K06657	YDL127W
K06123	YIL124W
K11269	YMR078C
K11268	YFR027W
hsa_Q562S4	-
hsa_Q562S5	-
hsa_Q562S2	-
hsa_Q562S0	-
K11262	YNR016C
hsa_Q562S8	-
K10790	-
eco_b0897	-
K00700	YEL011W
K10798	-
K00703	-
K00705	-
K00706	YLR342W
K00706	YGR032W
K00706	YMR306W
sce_YBR301W	YBR301W
K10134	-
K10139	-
K04623	-
sce_YJL026W	YJL026W
sce_YLR286C	YLR286C
K00965	YBR018C
K00966	YDL055C
K00967	YGR007W
K00962	-
K00963	YKL035W
hsa_A8K3K1	-
K14966	-
K00968	YGR202C
K14962	YKL018W
K15309	-
K15303	-
K15306	-
K15307	-
K15304	-
K15305	-
K02435	-
K09372	-
K09373	-
K08367	-
K02700	-
K02701	-
K02706	-
K02707	-
K02704	-
K02705	-
K02708	-
K02709	-
eco_b3510	-
K01611	YOL052C
K01610	YKR097W
K01613	YNL169C
K01613	YGR170W
K01619	-
K01618	-
K02831	YPL153C
K02833	-
K02835	YGL143C
K05288	YLL031C
K02837	-
K02838	YHR038W
K05284	YJR013W
K05285	YKL165C
K05282	-
K05280	-
sce_YNL327W	YNL327W
K03610	-
K06067	YNL330C
K06066	-
K06065	-
K06064	-
K06063	YAL032C
K06062	YGR252W
K06069	-
K06068	-
sce_YLR040C	YLR040C
K16794	-
K16795	-
K12475	-
K12474	-
K12477	-
K12476	-
K12471	YLR206W
K12470	-
K12473	-
K12472	-
K12479	-
K12478	-
K11076	-
K11072	-
K11073	-
K09188	-
K10306	-
spo_SPBC244.01c	-
K15173	-
K05749	YDR532C
K05748	-
K05916	YGR234W
K05917	YHR007C
K00392	-
K00390	YPR167C
K01885	YGL245W
K01885	YOL033W
K01379	-
K01373	-
K01370	-
K01371	-
K01227	-
K05879	-
K05878	-
K05875	-
K05702	-
K05701	-
K05876	-
K05871	-
K05870	-
K05705	-
K05704	-
K00574	-
K00573	-
K15795	-
K01118	-
K01119	-
K01405	YCL057W
K01112	-
K01110	-
K15799	-
K01114	-
K01115	YKR031C
K01414	-
K08081	-
K04433	-
K14558	YCR057C
K14559	YJR002W
K09827	YLR100W
K14554	YLR409C
K14555	YLR222C
K14556	YLR129W
K01151	-
K14550	YJL109C
K14551	YHR196W
K14552	YPL126W
K14553	YJL069C
hsa_R4GMT0	-
K01158	-
K07831	-
K07830	-
K07292	-
K09236	-
K10757	-
K10754	YOR217W
K02139	YDR377W
K02138	YKL016C
K01755	YHR018C
K02131	-
K02130	-
K02133	YJR121W
K02132	YBL099W
K02135	YPL271W
K02134	YDL004W
K02137	YDR298C
K02136	YBR039W
K03842	YBR110W
K03843	YGL065C
K09238	YLR131C
K03846	YNL219C
K03847	YNR030W
K03844	YNL048W
K03845	YBL082C
K03848	YOR002W
K10203	-
K13025	YDR021W
K13024	-
K12261	YEL020C
K01757	-
K12236	-
K13249	-
K13248	-
K12891	-
K13241	-
K13240	-
K13247	-
K03267	YDR172W
K03264	YPR016C
K03265	YBR143C
K03262	YPR041W
K03263	YEL034W
K03263	YJR047C
K03260	YGL049C
K03260	YGR162W
K12414	YJR046W
spo_SPAC4F8.13c	-
K11798	-
K11790	-
K12044	-
K12045	-
K06238	-
K12047	-
K12040	-
K12041	-
K12042	-
K06233	-
K06230	-
K06236	-
K06237	-
K06234	-
hsa_Q562Q8	-
hsa_Q562Q9	-
K11240	YNL053W
K11247	-
hsa_O96019	-
K11244	YOL105C
K11244	YOR008C
K11244	YNL283C
hsa_Q562Q0	-
hsa_Q562Q1	-
hsa_Q562Q2	-
K11248	-
hsa_Q562Q4	-
K11538	-
hsa_Q562Q6	-
K00762	YMR271C
K00762	YML106W
K00763	YOR209C
K00760	-
K00761	YHR128W
K00766	YDR354W
K00767	YFR047C
K00764	YMR300C
K00765	YER055C
K00769	-
K01551	YDL100C
K10214	-
K01556	YLR231C
sce_YJR151C	YJR151C
K00181	-
K10111	-
sce_YGR180C	YGR180C
K04640	YHR005C
K04640	YER020W
K04645	-
K04644	-
K04646	YGL206C
K04649	YDR177W
K04648	-
K15541	YKL059C
K15542	YNL317W
K15543	YDR195W
K15544	YNL222W
K15095	-
K00987	YGL130W
K00982	-
K00983	-
K00980	-
K00981	YBR029C
K15893	-
K15891	-
K01585	-
K01587	-
K01586	-
K13498	-
K13499	-
K01583	-
K01582	-
K13496	-
K13497	-
K01589	-
K01588	-
K13493	-
K09355	-
K09359	YCR096C
K09359	YCR039C
K09359	YCL067C
K08341	YBL078C
K08342	YNL223W
K08343	YNR007C
K02728	YGR135W
K02729	YGR253C
K05119	-
K02725	YMR314W
K02726	YML092C
K02727	YOR362C
K02720	-
K05110	-
K05111	-
K03989	-
K03987	-
K03456	YAL016W
K03983	-
K03981	-
hsa_Q96FU6	-
K01639	-
K01638	YIR031C
K01638	YNL117W
K01637	YER065C
K01637	YPR006C
eco_b0329	-
K01634	YDR294C
K01633	-
K02858	YDR487C
K02580	-
K02582	-
K02583	-
K03679	YHR069C
K03678	YDR280W
K03671	YLR043C
K03671	YGR209C
K03673	-
K03672	-
K03675	-
K03676	-
K06001	-
sce_YKL096W	YKL096W
hsa_Q9NZ32	-
K03184	-
K03183	-
K03182	-
K12456	-
K12451	-
K12450	-
K07359	YER129W
K07606	-
K07607	-
K07601	-
K16513	-
sce_YKL056C	YKL056C
sce_YJL078C	YJL078C
sce_YLR212C	YLR212C
K05931	-
K05933	-
K01358	-
K01352	-
K01353	-
K01355	-
K01356	-
K05857	-
K05854	-
K05853	-
K05850	-
K02926	-
K03804	-
K05859	-
K05858	-
K02924	YJL189W
K02925	YOR063W
K03800	YJL046W
K00511	YGR175C
K00510	-
K00515	-
K00514	-
K00517	-
K09291	YIL149C
K09291	YKR095W
K09290	-
K09292	-
K03155	-
K09299	-
K05581	-
K05580	-
K05582	-
K05585	-
K05584	-
K05587	-
K05586	-
hsa_Q8TDG2	-
K08864	-
K14208	-
K08866	YDL028C
K14206	-
K01134	-
K01135	-
K01136	-
K01137	-
K04450	-
K01132	-
K04453	-
K04458	-
K04459	-
K02113	-
K02112	-
K02111	-
K05321	-
K02115	-
K02114	-
K05328	-
K03868	YOL133W
K03869	YGR003W
K01744	-
K03860	YGR216C
K11541	YJL130C
sce_YIL123W	YIL123W
K05027	-
K06505	-
K07427	-
hsa_A6NL76	-
K03240	YDR211W
K03241	YOR260W
K03242	YER025W
K03243	YAL035W
K03245	YLR192C
K03246	YMR146C
K03247	-
K03248	YDR429C
K03249	-
ath_AT1G18590	-
K10632	YHL010C
K12200	YOR275C
K16185	-
K16184	-
K16186	-
K16189	-
K13915	-
K13917	-
K13912	-
K06215	YFL059W
K06215	YMR096W
K06210	YLR328W
K06210	YGR010W
K06211	-
K11519	-
K11518	-
K11517	-
K00748	-
K00749	-
K00746	-
K00741	-
hsa_Q562Q3	-
sce_YIL051C	YIL051C
K15516	-
K04669	-
K01839	-
K01835	YKL127W
K01835	YMR105C
K01835	YMR278W
K01834	YDL021W
K01834	YKL152C
K01834	YOL056W
K01837	-
K01836	YEL058W
K01831	-
K01830	-
sce_YHR126C	YHR126C
K09338	-
K09336	-
K08329	YLR423C
K08321	-
K08327	-
K08325	-
K01659	-
K01658	-
K01653	YCL009C
K01652	YMR108W
K01655	YDL182W
K01655	YDL131W
K01657	YER090W
K02874	-
K02875	YHL001W
K02875	YKL006W
K02876	-
K02877	YMR121C
K02877	YLR029C
K02870	YDR418W
K02870	YEL054C
K02871	YOR150W
K02872	YNL069C
K02872	YIL133C
K02873	YMR142C
K02873	YDL082W
K02878	-
K02879	-
K14078	-
K14075	-
K14074	-
K14073	-
K06027	YBR080C
K06026	-
K03474	-
K03473	-
K03471	-
hsa_Q9BYX7	-
K02306	-
K02304	YBR213W
K02308	-
K02309	YDR052C
K03657	YJL092W
K03655	-
K03658	-
K06689	YDR059C
K06689	YBR082C
K06688	YOR339C
K06687	YJL076W
K06685	YIL106W
K06683	YAR019C
K06682	YML064C
K07378	-
K07379	-
K07370	-
K07372	-
K07374	
K07375	
K07376	-
K07377	-
sce_YKL163W	YKL163W
hsa_Q9H981	-
K07888	-
K07889	-
K07882	-
K07881	-
K07886	-
K07887	-
K07884	-
K00357	-
hsa_B4E3A4	-
K00355	-
K00354	YHR179W
K00354	YPL171C
K05953	-
K05956	YPR176C
K05954	YDL090C
K05955	YKL019W
K00688	YPR160W
K00681	YLR299W
K00680	YJL218W
K00682	-
K00685	YGL017W
K09100	-
K09103	-
K09104	YJR060W
K08510	-
K08513	YOR327C
K08513	YAL030W
K08512	-
K08515	-
K05676	-
K08517	YLR268W
K08516	YKL196C
K08518	-
K07676	-
K00537	-
K00535	-
K14262	YBR281C
K14260	-
K14261	-
K14264	YJL060W
K01333	-
K01334	-
K01335	-
K01338	-
K02687	-
K02685	YKL045W
K02684	YIR008C
K02689	-
K00825	-
K00824	-
K00827	-
K00826	YHR208W
K00826	YJR148W
K00821	-
K00820	YKL104C
K00823	-
K01488	YNL141W
K01489	YLR245C
K04307	-
K01485	YPR062W
K01487	YDL238C
K01480	-
K01483	YIR032C
K14486	-
K14487	-
K14484	-
K14485	-
K05309	-
K05307	-
K05305	-
K05304	-
K16688	-
K14488	-
K14489	-
K13065	-
K13067	-
K13069	-
K13068	-
K08964	YJR024C
K16683	-
K11652	-
K08967	YMR009W
K16686	-
K16687	-
K16684	-
K08963	YPR118W
K13289	YMR297W
K13288	YLR059C
K13280	YIR022W
K04364	-
K04497	-
K00057	-
K00052	YCL018W
K00053	YLR355C
K09485	YPL106C
K09485	YBR169C
K09486	YKL073W
K09487	-
K09480	-
K09481	YER019C-A
K09481	YER087C-B
K09488	-
K09489	-
K12880	YNL253W
K12881	YDR381W
K12882	YMR125W
K12883	YPL178W
K12884	-
K12885	-
K12886	-
K12887	-
K12888	-
K12889	-
K08681	YFL060C
K08681	YNL334C
K08681	YMR095C
K08680	-
K08683	-
K11759	YKR008W
sce_YJL174W	YJL174W
K11755	-
K02405	-
K11757	-
K11756	YGR056W
K11756	YLR357W
K11751	-
K11753	-
K11752	-
K13939	YNL256W
K13937	-
K06766	-
K06760	-
K09614	-
K11579	-
K11578	-
K11575	YMR168C
K11577	-
K06133	YGL154C
eco_b1967	-
K14020	-
hsa_B4DTI0	-
K07418	-
K07415	-
K07414	-
K07416	-
K07411	-
K07413	-
K07412	-
K10155	-
K10625	YGR184C
K10151	-
K10158	-
K01817	YDR007W
K01816	-
K01814	YIL020C
K01812	-
K01810	YBR196C
sce_YDR233C	YDR233C
K15053	YJL049W
hsa_Q53H79	-
K09311	-
K09313	YKL179C
K09319	-
K08300	-
K08302	-
K08303	-
K08309	-
K14675	YMR313C
K14674	YKR089C
K14677	-
K14676	YML059C
K01673	-
K01672	-
K01676	-
K01674	-
K01679	YPL262W
K02898	YGR034W
K02898	YLR344W
K02899	-
K02896	YGR148C
K02896	YGL031C
K02896	YLR009W
K02897	-
K02894	YBL087C
K02894	YER117W
K02895	-
K02892	-
K02893	YOL127W
K02890	-
K02891	YFL034C-A
K02891	YLR061W
K14018	YKL213C
hsa_C9JTX5	-
K14011	-
K14010	-
K14012	YBL058W
K14015	YBR170C
K14016	YGR048W
K02096	-
K02097	-
K02094	-
K02095	-
K02092	-
K02093	-
K02090	-
K02091	-
K02098	-
K03413	-
K03414	-
K03417	-
K02320	YNL102W
K02321	YBL035C
K02324	YNL262W
K02325	YPR175W
K02326	YDR121W
K02327	YDL102W
K02328	YJR006W
K16882	-
K13544	-
K13545	-
K17455	-
K12411	YML027W
K12411	YDR451C
K12410	-
K12142	-
sce_YKR042W	YKR042W
sce_YMR215W	YMR215W
K05733	-
K03426	-
K05881	-
K03935	-
sce_YHR064C	YHR064C
hsa_Q1KLZ0	-
