K12877	SPBC3B9.08c
K12876	-
K12879	SPAC1D4.14
K12878	SPCP25A2.03
K03521	SPAC1805.02c
K03522	SPAC27D7.06
K03527	-
K03526	-
K03528	-
K02210	SPBC25D12.03c
K02211	-
K02212	SPCC16A11.17
K02213	SPBC14C8.07c
K02215	-
K02216	SPCC1259.13
K02217	-
K02218	SPBC3H7.15
K02218	SPBC1347.06c
K02219	SPBC1734.14c
K16174	-
K16175	-
K16172	-
K06497	-
K07198	-
K07199	-
sce_YGR282C	-
K07195	-
K07196	-
K07197	-
K07190	-
K07191	-
K07192	-
K07193	-
K07990	-
K08744	SPAC22A12.08c
K08745	-
K08746	-
K08740	-
K08743	-
K08748	-
K06823	-
K09834	-
K10439	-
K06820	-
K09832	-
K09839	-
K09838	-
eco_b2665	-
K11343	-
K11341	SPAC17G8.07
K11344	-
K10697	-
K10696	SPCC970.10c
K10696	SPCC1919.15
K10695	-
K10693	-
K10691	-
K00175	-
K00174	-
hsa_F8VSD1	-
K04078	SPCC550.06c
K04079	SPAC926.04c
K04077	SPAC12G12.04
K04072	-
hsa_Q9P1U1	-
K14592	-
K05030	-
K05034	-
K14840	-
K13648	-
K13645	-
K13644	-
K13647	-
K13646	-
K13643	-
K15428	SPBC1198.08
hsa_Q53FS0	-
K15422	-
K15420	-
K03259	SPAC16E8.15
K03259	SPBC1709.18
K02027	-
K02021	-
K02020	-
ath_AT1G22400	-
K02029	-
K03885	SPBC947.15c
K03885	SPAC3A11.07
hsa_C9JFL5	-
K03088	-
K03086	-
K03087	-
K03084	-
K03083	-
K13863	-
K06108	-
K06109	-
K12190	SPBC3B9.09
K12191	SPAC4F8.01
K12196	SPAC2G11.06
K12197	SPBC13G1.12
K12194	SPAC1142.07c
K12195	SPBC215.14c
K06100	SPAC1071.01c
K06102	-
K12199	-
K06106	-
K06107	-
K04858	-
K04859	-
K11647	-
K11644	SPBC12C2.10c
K11643	-
sce_YDR130C	-
K11649	SPAC17G6.10
K11648	SPAC2F7.08c
K10594	-
K10595	-
K10596	-
K10597	SPAC20H4.10
K10590	SPAC12B10.01c
K10591	SPAC11G7.02
K10591	SPAC1805.15c
K10591	SPBC16E9.11c
K10592	SPAC19D5.04
K10593	-
K10598	SPAC21E11.05c
K10599	SPAC29A4.08c
K12736	SPCC553.04
K12735	SPBC17G9.05
K12732	-
K12733	SPAC57A10.03
sce_YNR067C	-
K07509	-
K07508	-
K16343	-
K16342	-
K16341	-
K16340	-
K11427	-
K11426	SPBP8B7.07c
K16344	-
K11429	SPCC4B3.12
K11428	-
K10771	SPCC622.17
K10772	SPBC3D6.10
K10773	SPAC30D11.07
K10775	-
K10776	-
K10777	SPCC1183.05c
K00140	-
K01900	SPCC1620.08
K01903	-
K01902	-
K01904	-
K01907	-
K14289	SPAC328.01c
K01908	-
K00411	SPBC16H5.06
K07763	-
K07760	SPAC23H4.17c
K07760	SPAC1D4.06c
K07767	-
K07766	-
K07765	-
K07769	-
K00413	SPBC29A3.18
hsa_B4DT29	-
K02516	SPBC16H5.11c
K04684	-
K04681	-
K04680	-
K04682	-
K04688	-
K09025	-
K09023	-
K09020	-
K09021	-
K02908	SPAC1250.05
K02908	SPAC9G1.03c
K02909	-
K02904	-
K02905	SPBC776.01
K02906	-
K02907	-
K02900	SPBC776.11
K02900	SPCC5E4.07
K02901	SPBC685.07c
K02901	SPCC74.05
K02902	-
K02903	SPAC1687.06c
K00230	-
K00231	SPAC1F5.07c
K00232	-
K00234	SPAC1556.02c
K00235	SPAC140.01
K00236	SPCC330.12c
K00237	SPBP23A10.16
K00239	-
K14686	-
K04539	-
K04538	-
K04537	-
K04536	-
K01015	-
K04534	-
K04533	-
K04532	SPAC323.06c
K01011	SPCC4B3.01
K14455	SPBC725.01
K14454	SPAC10F6.13c
K14459	-
K13403	-
K12859	SPCC16A11.05c
K12858	SPCC63.11
K12852	SPBC215.12
K12850	-
K12857	SPBC1289.11
K12856	SPAC4F8.12c
K12855	SPBC6B1.07
K12854	SPAC9.03c
K03509	SPBC16A3.11
K03501	-
K03500	-
K03506	-
K03505	SPBC12D12.02c
K03504	SPBC1734.02c
K02272	SPAC24C9.16c
K02270	-
K02271	-
K02275	-
sce_YGR113W	-
K13456	-
K13106	SPCC1620.10
K13459	-
K13105	-
K13102	-
K13103	-
K13100	SPBC13E7.01
K13101	-
K11293	SPBC15D4.03
K11293	SPBC31F10.13c
K12505	-
K12504	-
K12501	-
K12500	-
K17751	-
K12502	-
sce_YPL255W	-
K06596	-
K06594	-
sce_YLR110C	-
K07976	SPAC1B3.11c
K07976	SPAPB1A10.10c
K07976	SPAC6F6.15
K07976	SPAC4C5.02c
K07976	SPAC18G6.03
K07976	SPAC1565.06c
K07977	SPBC4F6.18c
K07974	SPAC17H9.09c
K07975	SPAC16A10.04
K07975	SPAC1F7.04
K07975	SPAC16.01
K07975	SPAC20H4.11c
K07975	SPAC23C4.08
K07972	SPBC32H8.07
K07970	-
K10903	SPAC20G4.04c
K10902	-
K10901	SPAC2G11.12
K10908	SPAC26H5.12
K09812	-
sce_YML104C	-
K11365	SPCC126.04c
K11366	SPAC13A11.04c
K11367	SPAC3G6.01
K11367	SPAC1783.05
K11360	SPBC14C8.17c
K11361	SPAC4D7.10c
K11362	SPBC887.18c
K11363	SPAC57A10.14
K11368	SPBC6B1.12c
bsu_BSU07440	-
K10014	-
K10017	-
K10011	-
K10010	-
K10013	-
K10012	-
K04237	-
K04233	-
K15628	-
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	-
K01466	-
K01464	-
K01465	SPAC16.03c
K01462	-
K01463	-
K01460	-
K01468	-
K01469	SPAC11D3.15
K09255	-
K09250	SPAC13D6.02c
hsa_P62736	-
K09259	-
K01543	-
K02041	-
K02040	-
K05011	-
K05546	SPAC1002.03c
K02045	-
K08020	-
K05543	SPBC1709.06
K02049	-
K02048	-
K05019	SPAC1610.01
K05662	-
K02943	SPBC23G7.15c
K02943	SPAC1071.08
K02943	SPBP8B7.06
K17108	-
K05665	-
K05666	-
K14710	-
K02947	SPBP22H7.08
K02947	SPAC31G5.17c
K06162	-
K06163	-
K06166	-
K09647	-
K06164	-
K09645	-
K09648	-
K03175	-
K11954	-
K10348	-
K04839	-
K11992	-
K11997	-
K11996	SPAC2G11.10c
K06787	-
K15787	-
K10578	-
K10579	SPCC777.10c
K10576	SPBC211.07c
K10577	SPAC30D11.13
K10575	SPBC1105.09
K10572	-
K10573	SPAC18B11.07c
K06788	-
K10571	-
K16679	-
K16678	-
K07562	SPAC16C9.03
K13885	-
K10719	-
K10712	-
K10717	-
K01929	-
K01928	-
spo_SPAC24B11.11c	SPAC24B11.11c
K01923	SPBC409.10
K01922	SPCC4B3.18
K01921	-
K01920	SPAC3F10.04
K01925	-
K01924	-
K11560	SPBC409.09c
K01068	-
K16942	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K05838	-
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	SPBC3D6.03c
K00784	SPAC1D4.10
K00787	SPAC6F12.13c
K00787	SPBC36.06c
K00036	SPAC3C7.13c
K00036	SPCC794.01c
K00036	SPAC3A12.18
K00789	SPBC14F5.05c
K00034	-
K00033	SPBC660.16
K00030	SPAC11G7.03
K00030	SPBC902.05c
K00031	SPAC6G10.08
K01259	-
K01258	-
K01255	-
K01254	SPCC1322.05c
K01257	-
K01256	-
K01251	SPBC8D2.18c
K01250	-
K01253	-
K09001	-
K08238	-
K08232	-
K08233	-
K08235	-
K08237	-
K00259	-
K00252	-
K00253	-
K00251	-
K00254	-
K00255	-
K01079	SPBC3H7.07c
K01078	SPBC21H7.03c
K01078	SPBC428.03c
K01078	SPAC1071.12c
K01078	SPBC4.06
K01078	SPBP4G3.02
K04550	-
K04552	-
K04555	SPBP16F5.04
K04554	SPAC10F6.05c
K01077	SPBC14F5.13c
K04556	-
K02929	SPAC15E1.03
K01062	SPBC106.11c
K11483	SPAC3G9.07c
K02784	-
hsa_Q9Y615	-
K12816	SPBC6B1.10
K12815	SPBC1711.17
K01787	-
K01785	-
K01784	SPBC365.14c
K01783	SPAC31G5.05c
K01782	-
K02527	-
K02524	-
K02522	-
K02523	-
K02520	-
eco_b4243	-
K02258	-
K02259	SPAC22E12.10c
K05208	-
K03781	SPCC757.07c
K03783	SPAC1805.16c
K03782	-
K03785	-
K03784	-
K03787	-
K03788	-
K13129	-
K13430	-
K13431	SPBC3B9.03
K13126	SPAC57A7.04c
K13127	SPBC13E7.02
K01067	SPAC1952.09c
sce_YDR077W	-
hsa_Q562N1	-
K03124	SPAC16E8.16
hsa_Q562N3	-
hsa_Q562N2	-
K03121	-
K03120	SPAC29E6.08
K03123	SPCC553.11c
K03122	SPBC28F2.09
K08836	-
hsa_Q562N8	-
K08834	-
K03129	-
K03128	SPAC3A12.05c
K08831	-
K12525	-
K12524	-
K12529	-
K12528	-
K16066	SPAC521.03
K16065	-
K07953	SPBC31F10.06c
K08780	-
sce_YMR294W	-
sce_YGR279C	-
K10960	-
K10967	SPBC16H5.09c
K10967	SPBC19C7.12c
K09873	-
K09872	-
K09875	-
K09874	-
K06316	SPBC887.19
K11380	-
hsa_C9JUM1	-
K10381	-
K10380	-
K10389	SPBC32F12.04
K04035	-
K10038	-
K10036	-
K10034	-
K15605	-
hsa_Q53G99	-
K10537	-
K13600	-
K13606	-
K15464	-
K05787	-
K05789	-
K05788	-
sce_YAL047C	-
K01440	-
K01442	-
K01443	-
K01444	-
K01446	-
K01448	-
K09275	-
K09272	SPBC609.05
K08008	-
K08007	-
K02067	-
K02065	-
K02064	-
K03331	-
K12958	-
K12957	-
hsa_Q562W8	-
K14735	-
K14736	-
K14737	-
K14738	-
K14739	-
K06148	-
K09669	-
K09664	-
K06145	-
K09667	-
K06140	-
K09662	-
K17388	-
K17387	-
K11502	-
K11979	SPBC4.05
K11600	SPAC3G9.10c
K11971	SPAC1002.14
K10558	-
K10551	-
K10555	-
K12779	-
K12773	-
K02469	-
K07235	-
K07541	-
hsa_G3V1Y1	-
sce_YOL069W	-
K10734	-
K10735	SPBP4H10.21c
K10736	SPBC1347.10
K10737	-
K10730	-
K10732	-
K10733	SPBC725.13c
K00011	-
K00012	-
K00013	SPBC1711.13
K00014	-
K10739	SPCC1753.01c
K00016	-
K09062	SPAC1565.04c
K09063	-
K09060	-
K08252	-
K08253	-
K00274	-
K00275	SPAC1093.02
K00276	SPAC2E1P3.04
K00276	SPBC1289.16c
K00277	-
K00272	-
K00273	SPCC1450.07c
K00278	-
K00279	-
K15816	-
K01277	-
K01275	-
K01271	-
K01270	-
K01279	-
K01278	-
K05197	-
K05195	-
K05198	-
K05199	-
K00906	-
K00907	-
K00904	-
K00900	SPAPB17E12.14c
K00900	SPAC222.13c
K00901	-
K00909	-
hsa_P68133	-
K04572	-
K04571	-
K04570	-
K04577	-
K04575	-
K04574	-
K01059	-
K02500	-
K02501	-
K02502	-
K02503	-
K05224	-
spo_SPCC613.04c	SPCC613.04c
K01008	-
sce_YKR083C	-
K13414	-
K13415	-
K13416	-
K13141	-
K13411	-
K13412	-
K13413	-
K13418	-
hsa_L0R5C4	-
hsa_Q562L9	-
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	-
K08819	SPAC2F3.15
K03109	-
K03108	SPCC320.10
K03107	SPCC1682.05c
K03106	SPCC188.06c
K03105	SPCC126.15c
K03104	SPAC19B12.09
K08814	-
K08815	-
K08816	-
K03100	-
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06083	-
K06082	-
K06084	-
K06087	-
K06086	-
K09851	-
spo_SPCC1739.11c	SPCC1739.11c
K00489	-
K00488	-
K00487	-
K00486	-
K00485	-
K07684	-
K07685	-
K07687	-
K07936	SPBC1289.03c
K07937	-
K07689	-
K04012	-
eco_b1376	-
K10054	-
K10056	-
K01120	SPCC285.09c
K05750	-
K13627	-
K13624	-
spo_SPCC576.03c	SPCC576.03c
K15485	-
K05768	-
K05765	SPAC20G4.06c
K05767	-
K08585	-
K05760	-
K05763	-
K05762	-
K01428	-
K01420	-
K01426	-
K01427	SPAC1952.11c
K01424	SPBPB21E7.09
K01424	SPBPB8B6.05c
K01425	-
K09218	-
K09213	-
K09215	-
K09216	-
K08069	-
K14283	-
K14284	SPBC1921.03c
K14285	SPAPB1A10.03
K14538	SPBC26H8.08c
K14539	SPAC3F10.16c
K14536	SPCC553.08c
K14537	SPAC6F6.03c
K14535	SPCC830.11c
K08065	-
K14530	-
K08066	-
K12972	-
K12975	-
K14759	-
K14752	-
K14753	SPAC6B12.15
K14757	-
K14754	-
sce_YLR037C	-
sce_YKL042W	-
K03352	SPAC959.09c
K03353	SPAC6F12.15c
K03350	SPAC17C9.01c
K03351	SPAC19G12.01c
K03357	SPBC1A4.01
K03354	-
K03355	SPAC6F12.14
K03359	-
K12229	-
K08056	-
K11957	-
K16676	-
K11955	-
K16674	-
K11953	-
K16672	-
K11951	-
K11950	-
K11959	-
K11958	-
K02723	-
K13882	-
hsa_B7ZAP6	-
K13889	-
K12754	-
K12404	-
K12756	-
K12757	-
K12750	-
K12751	-
K12752	-
K12758	-
K12759	-
K08059	-
K12155	-
K07213	-
K07210	-
K11758	-
K11481	-
K16451	-
K11488	-
sce_YJL042W	-
K14525	-
K14296	-
K14294	-
K08669	-
K14293	SPAC1B1.03c
K08660	-
K10532	-
K10536	-
K14291	-
K14522	SPCC16C4.05
K11225	-
K11224	-
K11227	SPBC409.07c
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	-
hsa_Q562W4	-
hsa_Q562W5	-
K00072	-
K00070	-
K00071	-
K00076	-
K00077	SPBPB2B2.09c
K00074	-
K00075	-
K00078	-
K00079	-
K02291	-
K09046	SPBC29B5.01
K09043	SPAC1783.07c
K02297	-
K08271	-
K08272	-
K00299	-
K00297	SPAC56F8.10
K00297	SPAC343.10
K00294	SPBC24C6.04
K00295	SPBC1711.04
K00293	SPBC3B8.03
K00290	SPAC227.18
K14939	-
K01210	SPAC26H5.08c
K01210	SPAC12B10.11
K01210	SPBC1105.05
K01213	-
K02740	-
sce_YOR382W	-
K00920	-
K00921	SPBC3E7.01
K00922	-
K00923	-
K00924	SPBC4F6.06
K00924	SPBP35G2.05c
K00924	SPAC2C4.14c
K00924	SPCC162.10
K00924	SPBC19C2.05
K00924	SPAC17G8.14c
K00924	SPAC1F3.02c
K00924	SPAC1805.05
K00924	SPAC1D4.13
K00924	SPAC1687.15
K00924	SPAC23C4.12
K00924	SPCC1322.08
K00924	SPBC21.07c
K00924	SPBC21.06c
K00924	SPCC4G3.08
K00925	-
K00926	-
K00927	SPBC14F5.04c
K00928	SPBC19F5.04
K04599	-
K04596	-
K15839	-
K15348	-
K02298	-
K02290	-
K02563	-
K02292	-
K02293	-
K02295	-
K02564	-
K02565	-
K13169	-
K13164	-
K13165	-
K13162	-
K13163	-
spo_SPAC1F5.04c	SPAC1F5.04c
K08873	-
K08870	-
K08876	SPAC15A10.13
K08874	SPAC1F5.11c
K08874	SPBP16F5.03c
K08875	-
K08878	-
mpn_MPN294	-
K03168	-
K03163	SPBC1703.14c
K03165	SPBC16G5.12c
K03164	SPBC1A4.03c
K06530	-
K06533	-
K06532	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
sce_YJL160C	-
sce_YMR157C	-
sce_YDR106W	-
K02163	-
sce_YNL066W	-
K07918	-
K07668	-
K07664	-
K07917	-
K07662	-
K07660	-
K07661	-
K02957	SPAC5D6.01
K02957	SPAC22A12.04c
sce_YFL037W	-
K02955	SPAC3H5.05c
K05673	-
K05747	-
K05746	-
K05744	-
K05743	-
K05742	-
K05740	-
K09182	-
K09184	SPCC1902.01
K09184	SPAC23E2.01
K09187	-
K09186	-
K08592	SPBC19G7.09
K08596	SPAC17A5.07c
K04436	-
K04437	-
K04432	-
K01153	-
K04430	-
K04431	-
K01408	SPACUNK4.12c
K01409	SPBC16D10.03
K01409	SPCC1259.10
K04438	-
K04439	-
K09237	-
K05679	-
K05678	-
K08042	-
K05520	-
K07836	-
K05529	SPAC4F10.10c
K05528	SPAC1006.05c
K14510	-
K14513	-
K14514	-
K14515	-
K05948	-
K01754	SPBC1677.03c
K04507	-
K02175	-
K02177	-
K04505	-
K02170	-
K02178	SPCC1322.12c
K01752	-
K03374	-
K03376	-
K03805	-
K03372	-
K03801	SPAC4F10.05c
K17697	-
K17698	-
K17699	-
K10807	SPAC1F7.05
eco_b1836	-
K10370	-
K10803	-
K13205	SPAC3H5.04
K13203	-
K10373	-
K13209	-
K13208	-
hsa_F8WB63	-
K08171	-
K08601	-
K08606	-
K06276	SPCC576.15c
K06274	-
K06275	-
K06272	-
K06273	-
K06270	-
K06271	-
K06278	-
K06279	-
K11205	SPCC737.06c
K11204	SPAC22F3.10c
hsa_Q562U0	-
hsa_Q562U1	-
hsa_Q562U2	-
K00058	SPCC364.07
K00059	-
K00728	SPBC16C6.09
K00728	SPAPB1E7.09
K00728	SPAC22A12.07c
K00729	SPBC56F2.10c
K00726	-
K00725	-
K00051	-
K00720	-
K00721	SPAC31G5.16c
hsa_G5E9R0	-
K14188	-
K14187	-
K01239	SPBC1683.06c
K01238	-
K01899	SPAC16E8.17c
K04605	-
K01896	-
K01895	SPCC191.02c
K01230	SPAC2E1P5.01c
K01237	-
K04600	-
K01890	SPAC23A1.12c
K02768	-
K02769	-
K02760	-
K00948	SPBC3D6.06c
K00948	SPAC4A8.14
K00948	SPCC1620.06c
K00949	SPAC6F12.05c
K00942	SPBC1198.05
K00943	SPCC70.07c
K00940	SPAC806.07
K00941	-
K00946	-
K00944	-
K00945	-
K01097	-
K01092	-
K01091	-
K01090	SPCC4F11.02
K01090	SPAC57A7.08
K01090	SPCC1739.12
K01090	SPCC1223.11
K01090	SPAC2G11.07c
K01090	SPCC31H12.05c
K01099	-
K01098	SPAC644.04
K15360	-
K15361	-
hsa_B4DWQ5	-
K15365	-
sce_YJL159W	-
K03495	-
K03494	-
K02540	SPBC4.04c
sce_YDR071C	-
K02542	SPBC211.04c
K02543	-
K17065	-
K17063	-
K03635	-
K03142	SPCC1682.07
K03141	SPAC16E8.11c
K03140	SPAC22H12.02
K03147	-
K03146	SPBC26H8.01
K03144	SPBC13G1.13
K08854	-
K03149	-
K08857	SPAC19E9.02
K08850	SPCC320.13c
K08852	SPAC167.01
K08853	SPBC6B1.02
K06519	-
K06045	-
K06041	-
K06514	-
K09892	-
K07910	-
K07648	-
K07390	SPAPB2B4.02
K10895	-
K10896	SPAC9.05
K10891	-
K07026	-
K10099	-
K01395	-
K01392	-
K01393	-
K02981	SPCC576.08c
K05720	-
K07665	-
K05725	-
K05726	-
K05729	-
K05728	-
K00555	SPBC25D12.05
K00557	-
K00551	SPBC26H8.03
K00550	SPBC337.16
K00553	-
K00552	-
K00559	SPBC16E9.05
K00558	SPBC19C2.02
K04410	-
K04411	-
K04412	-
K01173	-
K04414	-
K01176	SPBC16A3.13
K01176	SPCC757.12
K01176	SPAC23D3.14c
K01177	-
K01179	-
sce_YGL061C	-
K02983	SPAC19B12.04
K02983	SPBC19G7.03c
K14572	SPCC737.08
K14573	SPBC4F6.14
K05099	-
K14571	SPBC16E9.10c
K14574	SPAC4F8.03
K14575	SPBC56F2.07c
K05093	-
K05091	-
K05090	-
K05096	-
K05094	-
K11653	-
spo_SPCC1223.02	SPCC1223.02
K02159	-
K02157	-
K02156	-
K02155	SPAC1B3.14
K02155	SPAC732.01
K02154	SPAC16E8.07c
K02153	-
K02152	SPBC1289.05c
K02151	SPBC3B9.18c
K02150	SPAC11E3.07
K08957	-
K03063	SPCC576.10c
K03828	-
K08958	-
K03821	-
K03824	-
K12799	-
K01231	-
K12795	-
K12796	-
K07258	-
hsa_Q6S8J3	-
K07253	-
K07252	SPBC530.12c
K07250	-
K14498	-
K06252	-
K06254	-
K06255	-
K06709	-
K06258	-
K06259	-
K06704	-
K06700	-
K06657	-
K06123	SPAC23D3.11
K11269	SPBC902.02c
K11268	-
hsa_Q562S4	-
hsa_Q562S5	-
hsa_Q562S2	-
hsa_Q562S0	-
K11262	SPAC56E4.04c
hsa_Q562S8	-
K10790	-
eco_b0897	-
K00700	-
K10798	-
K00703	-
K00705	-
K00706	SPBC19G7.05c
K00706	SPAC24C9.07c
K00706	SPAC19B12.03
K00706	SPCC1840.02c
sce_YBR301W	-
K10134	-
K10139	-
K04623	-
sce_YJL026W	-
sce_YLR286C	-
K00965	-
K00966	SPCC1906.01
K00966	SPBC13G1.02
K00967	SPAC15E1.05c
K00962	-
K00963	SPCC1322.04
K00963	SPCC794.10
hsa_A8K3K1	-
K14966	-
K00968	SPCC1827.02c
K14962	SPBC18H10.06c
K15309	-
K15303	-
K15306	-
K15307	-
K15304	-
K15305	-
K02435	-
K09372	-
K09373	-
K08367	-
K02700	-
K02701	-
K02706	-
K02707	-
K02704	-
K02705	-
K02708	-
K02709	-
eco_b3510	-
K01611	SPBP4H10.05c
K01610	-
K01613	SPAC31G5.15
K01613	SPAC25B8.03
K01613	SPBC16E9.18
K01619	-
K01618	-
K02831	SPCC18B5.11c
K02833	-
K02835	-
K05288	SPBC27B12.06
K02837	-
K02838	-
K05284	SPBC13E7.05
K05285	-
K05282	-
K05280	-
sce_YNL327W	-
K03610	-
K06067	SPBC36.05c
K06066	-
K06065	-
K06064	-
K06063	SPCC188.11
K06062	SPAC1952.05
K06069	-
K06068	-
sce_YLR040C	-
K16794	-
K16795	-
K12475	-
K12474	-
K12477	-
K12476	-
K12471	SPCC162.07
K12470	-
K12473	-
K12472	-
K12479	-
K12478	-
K11076	-
K11072	-
K11073	-
K09188	-
K10306	-
spo_SPBC244.01c	SPBC244.01c
K15173	-
K05749	-
K05748	-
K05916	-
K05917	SPAC13A11.02c
K00392	-
K00390	SPAC13G7.06
K01885	SPAC17A5.15c
K01885	SPAPB1A10.11c
K01379	-
K01373	-
K01370	-
K01371	-
K01227	-
K05879	-
K05878	-
K05875	-
K05702	-
K05701	-
K05876	-
K05871	-
K05870	-
K05705	-
K05704	-
K00574	-
K00573	SPAC869.08
K15795	-
K01118	-
K01119	-
K01405	-
K01112	-
K01110	SPBC609.02
K15799	-
K01114	-
K01115	SPAC2F7.16c
K01414	-
K08081	-
K04433	-
K14558	SPBC713.04c
K14559	SPAC23C11.03
K09827	SPBC1709.07
K14554	SPCC1672.07
K14555	SPCC16A11.02
K14556	SPBC3D6.12
K01151	-
K14550	SPBC23E6.04c
K14551	-
K14552	SPAC1B3.13
K14553	SPBC29A3.06
hsa_R4GMT0	-
K01158	-
K07831	-
K07830	-
K07292	-
K09236	-
K10757	-
K10754	SPBC23E6.07c
K02139	SPBC1604.11
K02138	SPBC29A10.13
K01755	SPBC1773.14
K01755	SPBC1539.03c
K02131	-
K02130	-
K02133	SPAC222.12c
K02132	SPAC14C4.14
K02135	SPBC31F10.15c
K02134	SPBC13E7.04
K02137	SPCC1840.06
K02136	SPBC1734.13
K03842	SPAC23C4.14
K03843	SPBC11B10.01
K09238	SPAC6G10.12c
K03846	SPAC1834.05
K03847	SPBC1734.12c
K03844	SPCC330.08
K03845	SPAC7D4.06c
K03848	SPBC342.01c
K10203	-
K13025	SPAC1F5.10
K13024	-
K12261	SPBC725.04
K01757	-
K12236	-
K13249	-
K13248	-
K12891	-
K13241	-
K13240	-
K13247	-
K03267	SPCC584.04
K03264	SPCC1919.09
K03265	SPAC1834.01
K03262	SPAC2F7.05c
K03263	SPAC26H5.10c
K03263	SPBC336.10c
K03260	SPAC17C9.03
K12414	-
spo_SPAC4F8.13c	SPAC4F8.13c
K11798	-
K11790	-
K12044	-
K12045	-
K06238	-
K12047	-
K12040	-
K12041	-
K12042	-
K06233	-
K06230	-
K06236	-
K06237	-
K06234	-
hsa_Q562Q8	-
hsa_Q562Q9	-
K11240	SPBC1685.01
K11247	-
hsa_O96019	-
K11244	-
hsa_Q562Q0	-
hsa_Q562Q1	-
hsa_Q562Q2	-
K11248	-
hsa_Q562Q4	-
K11538	-
hsa_Q562Q6	-
K00762	SPBC725.15
K00763	SPAC1486.06
K00760	-
K00761	SPAC1B3.01c
K00761	SPAC1002.17c
K00766	SPBC16G5.08
K00767	-
K00764	SPAC4D7.08c
K00765	SPAC25G10.05c
K00769	-
K01551	SPAC1142.06
K10214	-
K01556	-
sce_YJR151C	-
K00181	-
K10111	-
sce_YGR180C	-
K04640	SPBC24C6.06
K04640	SPAC23H3.13c
K04645	-
K04644	-
K04646	SPAC26A3.05
K04649	SPBC2D10.20
K04648	-
K15541	SPBP8B7.15c
K15542	SPAC12G12.14c
K15543	-
K15544	SPAC3G9.04
K15095	-
K00987	SPBC2F12.08c
K00982	-
K00983	-
K00980	-
K00981	SPBC13A2.03
K15893	-
K15891	-
K01585	-
K01587	-
K01586	-
K13498	-
K13499	-
K01583	-
K01582	-
K13496	-
K13497	-
K01589	-
K01588	-
K13493	-
K09355	-
K09359	-
K08341	SPBP8B7.24c
K08342	-
K08343	SPBC3B9.06c
K02728	SPAC13C5.01c
K02729	SPAC323.02c
K05119	-
K02725	SPAC6G10.04c
K02726	SPCC1442.06
K02727	SPCC1795.04c
K02720	-
K05110	-
K05111	-
K03989	-
K03987	-
K03456	SPAP8A3.09c
K03983	-
K03981	-
hsa_Q96FU6	-
K01639	-
K01638	-
K01637	SPBC1683.11c
eco_b0329	-
K01634	-
K01633	-
K02858	SPBC23E6.06c
K02580	-
K02582	-
K02583	-
K03679	SPAC2F7.14c
K03678	SPCC757.08
K03671	SPAC7D4.07c
K03673	-
K03672	-
K03675	-
K03676	SPAC4F10.20
K06001	-
sce_YKL096W	-
hsa_Q9NZ32	-
K03184	-
K03183	-
K03182	-
K12456	-
K12451	-
K12450	-
K07359	SPCC297.03
K07606	-
K07607	-
K07601	-
K16513	-
sce_YKL056C	-
sce_YJL078C	-
sce_YLR212C	-
K05931	-
K05933	-
K01358	-
K01352	-
K01353	-
K01355	-
K01356	-
K05857	-
K05854	-
K05853	-
K05850	-
K02926	-
K03804	-
K05859	-
K05858	-
K02924	SPCC663.04
K02925	SPAC17A5.03
K02925	SPAPB8E5.06c
K03800	SPBC17A3.09c
K00511	SPBC713.12
K00510	-
K00515	-
K00514	-
K00517	SPAC19A8.04
K09291	SPAC1486.04c
K09291	SPCC162.08c
K09290	-
K09292	-
K03155	-
K09299	-
K05581	-
K05580	-
K05582	-
K05585	-
K05584	-
K05587	-
K05586	-
hsa_Q8TDG2	-
K08864	-
K14208	-
K08866	SPBC106.01
K14206	-
K01134	-
K01135	-
K01136	-
K01137	-
K04450	-
K01132	-
K04453	-
K04458	-
K04459	-
K02113	-
K02112	-
K02111	-
K05321	-
K02115	-
K02114	-
K05328	-
K03868	SPAC23H4.18c
K03869	SPAC24H6.03
K01744	-
K03860	SPBC30D10.11
K11541	SPAC22G7.06c
sce_YIL123W	-
K05027	-
K06505	-
K07427	-
hsa_A6NL76	-
K03240	SPAC8C9.15c
K03241	SPAC4D7.09
K03242	SPBC17G9.09
K03243	SPAC56F8.03
K03245	SPAC3A12.13c
K03246	SPAC4D7.05
K03247	SPAC821.05
K03248	SPBC18H10.03
K03249	SPBC4C3.07
ath_AT1G18590	-
K10632	-
K12200	SPAC2G11.05c
K16185	-
K16184	-
K16186	-
K16189	-
K13915	-
K13917	-
K13912	-
K06215	SPAC29B12.04
K06210	SPAC806.06c
K06211	-
K11519	-
K11518	-
K11517	-
K00748	-
K00749	SPCC63.04
K00749	SPAC1527.01
K00749	SPBC32H8.13c
K00749	SPCC1281.01
K00749	SPBC16D10.05
K00746	-
K00741	-
hsa_Q562Q3	-
sce_YIL051C	-
