K02873	F5H1S2
K03873	Q15370
K03873	B7WPD3
K03872	E5RGD9
K03872	Q15369
K03870	Q13617
K03877	Q9Y2C3
K02879	Q8NF03
K03875	B4DJT4
K03875	Q13309
K08036	P20823
K08037	Q14541
K08037	F1D8Q4
K08034	Q6FHW6
K08034	E0YMJ6
K08034	P35680
K14078	P40879
K00767	Q15274
K14075	P54317
K14074	P54315
K14073	P16233
K05009	Q9NPI9
K05009	Q8N538
K03504	Q15054
K10582	A1L167
K10582	Q8WVN8
K10582	E9PHD0
K10582	B7Z3Q2
K10582	Q7Z7E8
K10582	Q29SN7
K03898	P01042
K03898	C9JEX1
K10580	Q5JXB2
K10580	E9KL27
K10580	P61088
K02272	P15954
K02270	Q6FGI7
K02270	E1P538
K02270	Q6FGA0
K02270	P24310
K02270	P14406
K02270	O14548
K02271	P24311
K02271	Q8TF08
K06027	P46459
K15009	C9DSL4
K15009	Q53F39-4
K04042	-
K13299	Q9Y2Q3
K13299	Q6FII1
sce_YGR113W	-
K00765	-
K03471	-
K13109	Q9UK43
K13109	Q13123
K13109	Q95HA6
K13105	Q96FT4
K13105	Q92733
K10589	Q15386
hsa_Q9BYX7	Q9BYX7
K03099	Q07890
K03099	Q07889
K13853	-
K12505	Q86YH6
K03094	P63208
K03097	P19784
K03097	P68400
K12501	-
K14553	Q9H930
K14553	Q8TCU4
K17751	-
K02304	-
K06114	P02549
K06114	Q13813
K06112	Q5TCQ9
K03259	B7Z6V1
K03259	O60573
K03259	P06730
K03259	A6NMX2
K03259	Q32Q75
K03259	C9J8F3
K03259	Q53RG0
K03258	P23588
K03257	C9JJG6
K03257	P60842
K03257	Q14240
K03254	Q14152
K03253	P55884
K03252	Q99613
K02308	Q9UER7
K02308	Q53F85
K02308	B4E1C1
K03250	P60228
K12181	Q99627
K12181	Q53QS9
K12181	A8K1H6
K12180	Q9UBW8
K12180	A8K9A6
K12180	Q9H9Q2
K12183	Q99816
K06108	P20337
K12185	A5D8V6
K12185	Q9H9H4
K12185	Q8NEZ2
K12185	Q86XT2
K12184	Q9UK41
K12184	Q548N1
K12186	Q96EY5
K12186	Q9H7P6
K12189	Q9BRG1
K12188	Q96H20
sce_YDR055W	-
K14757	A9XAG8
K12649	Q96C10
K03657	-
K03655	-
K13151	O95149
K05717	Q6MZF4
K05717	Q6N084
K05717	P02751
K05717	Q9UQS6
K05717	Q6MZM7
K05717	E9PG29
K06066	Q86X95
K06689	P62837
K06689	Q9Y2X8
K06689	P61077
K06689	P51668
K06689	P51965
K06689	C9J8K2
K06689	Q969T4
K06689	Q96LR5
K06689	Q96RP6
K06688	O00762
K06688	A6NP33
K06688	E1P5N7
K06688	Q5TZN3
K06685	Q6IB90
K06685	Q9GZV1-2
K05863	P12236
K05863	Q6NVC0
K05863	P12235
K05863	Q9H0C2
K05863	P05141
K05863	Q6I9V5
K02933	-
K07378	Q8NFZ4
K07378	Q9NZ94
K07378	D2X2H6
K07378	Q8N0W4
K07378	Q86V51
K07378	D3DVV1
K07378	Q8N2Q7
K07378	Q4G160
K07379	P78357
K06753	E9PD49
K06753	B2RXI1
K06753	Q9Y6N7
K06753	Q1RMC8
K06753	Q1RMC7
K06752	P28068
K06752	P04440
K06752	P01912
K06752	P01911
K06752	Q5Y7D6
K06752	Q5Y7D1
K06752	Q5Y7D3
K06752	P20036
K06752	Q8MH44
K06752	D7RIH8
K06752	Q5STP1
K06752	P79483
K06752	P01920
K06752	P01909
K06752	Q5SU54
K06752	P01906
K06752	Q6ICR9
K06752	P01903
K06752	P06340
K06752	Q29974
K06752	Q5QNS2
K06752	Q31604
K06752	Q30154
K06752	Q5Y7A9
K06752	P13765
K06752	P13762
K06754	Q19AB5
K06754	Q9HCK4
K06757	B4DRH7
K06757	O94856
K06756	Q92823
K06756	E9PDA4
K06756	Q14CA1
K06756	B7Z670
K06756	Q14BM2
K07370	Q5JY90
K07370	Q06187
K07372	P17302
sce_YLR037C	-
K07374	A6NHL2
K07374	P68363
K07374	B3KPW9
K07374	Q6PEY2
K07374	Q9BQE3
K07374	Q71U36
K07374	P68366
K07374	Q9NY65
K07374	Q1ZYQ1
K07374	Q13748
K07374	Q9UPP1
K07375	Q9BVA1
K07375	P68371
K07375	Q5SU16
K07375	Q53G92
K07375	Q3ZCM7
K07375	Q9H4B7
K07375	P07437
K07375	Q13885
K07375	Q13509
K07375	A8K854
K07375	B7Z525
K07375	Q9BUF5
K07375	P04350
K07376	Q13237
K07376	Q13976
K07377	A4FVB9
K07377	Q9HDB5
K07377	A7E294
K07377	Q9P2S2
K07377	Q49A31
K07377	Q9Y4C0
K07377	Q9ULB1
K07377	P58401
K07377	P58400
K11984	O43290
K11630	-
K06596	-
K06594	Q59H14
K06594	Q13349
sce_YKL163W	-
K10583	Q16763
K11299	P05114
K11299	Q6NSG7
K10581	Q9C0C9
sce_YLR110C	-
K10587	Q9H2G0
K10587	Q05086
K10587	Q9BUI6
K10586	Q9NR09
K10585	Q9H832
hsa_Q9H981	Q9H981
K11290	Q01105
K11290	Q5VXV3
K11291	Q5T626
K11291	B4DQP3
K11291	F5H3J2
K11291	P49321
K16240	-
K16241	-
K11294	P19338
K11294	B3KM80
K11295	P26583
K11296	O15347
K07512	Q9BV79
K00759	P07741
K06477	A8K9B1
K06477	P16150
K00569	Q9BS45
K00569	P51580
K00750	Q1ZYL7
K00750	O15488
K00750	D3DNH0
K00750	P46976
K00750	B3KUV6
K00757	O95045
K00757	Q16831
K00756	-
K00754	-
K02210	P33993
K02210	A4D2A2
K10905	Q8WXE1
K10901	P54132
hsa_Q9BYD9	Q9BYD9
K10900	Q59F09
K10900	Q14191
K11188	P30041
K11187	B7ZVW3
K11187	P30044
K11187	B7ZLJ4
K11182	P19801
sce_YML104C	-
hsa_B4E335	B4E335
K11368	Q9NPA8
K07888	P61020
K07889	P51148
K01938	-
K01939	B3KTV4
K01939	Q8N142
K01939	P30520
K07882	P20336
K07881	P61106
K07886	O00194
K07887	Q6FI44
K07887	P20339
K07884	O95716
K01933	-
K00357	P09417
K06276	O15530
K00355	B7ZAD1
K00355	P15559
K00962	Q8TCS8
K08839	O00506
K00275	Q9NVS9
K06274	P50552
K05954	P49356
K05955	P49354
K07151	Q8TCJ2
K07151	P46977
K07409	P05177
K00681	Q9UJ14
K00681	Q6ZPD7
K00681	Q53XM9
K00681	P36269
K00681	A0PJJ9
K00681	Q6P531
K00681	P19440
K00681	Q6GMP0
K07407	-
K00682	B8ZZR8
K00682	O75223
K00682	B8ZZN4
K01165	Q05823
K01165	Q5W0L2
K07400	-
K09103	E9PEI2
K09103	Q9H4W6
K09103	Q9UH73
K09103	Q9HAK2
K09103	Q7Z5T1
K09103	Q9BQW3
K14966	Q96MT8
K14966	Q9BWH6
K14966	Q2MV58-2
K14966	Q2TGF0
K14966	Q8NBU5-1
K09105	P19484
K09105	P19532
K09105	O14948
K09105	B4DIA5
sce_YEL040W	-
K08510	P23763
K08513	O75379
K08513	Q6IAZ3
K08512	Q9BV40
K08515	P51809
K08517	O75396
K08516	O15498
K08516	A4D2J0
K14962	Q8NBP0-1
K14962	Q8N9A8-2
K14962	O95248
K07901	P61006
K01809	P34949
K07900	Q9NP90
K01800	-
K01803	Q53HE2
K01803	P60174
K00928	-
K01805	-
K01807	P49247
K05675	P33897
K02138	O75947
K02138	A0PJH2
K07904	P62491
K07904	B4DT13
K14539	Q9NXR1
K14539	Q86UT8
K14539	Q14019
hsa_Q05DQ7	Q05DQ7
K01246	-
K01247	-
K01242	Q10588
K01242	P28907
K01243	-
K04864	P54284
K04864	B7Z973
K04864	F8VSG3
K04864	F5GZW7
K04864	F5H2P6
K04864	B7ZAK8
K04639	Q14344
K10010	-
K14264	-
K06167	-
K09035	O75444
K14562	Q6FI81
K14562	Q9UNZ5
K14562	B2RDT3
K02919	-
K00804	O95749
K02913	O15068-2
K02912	P62910
K02911	Q8N465
K02910	Q6IRZ0
K02910	P62899
K02910	B7Z4K2
K02917	P18077
K06103	O14936
K02915	P49207
K02914	C9JI24
K01333	P05156
K01333	A8K3L0
K15628	-
K01334	P00746
K01335	P00751
K15625	P08910
K15625	B2RD09
K00226	-
K01338	Q86WA8
K00224	-
K15620	Q68CQ5
K15620	P28290
K15620	Q86UA6
K15620	B4DPY2
K15620	Q49A88-3
K15623	A1L1C6
K15623	Q9Y2L9
K15622	A8MT69
K04548	P63211
K01069	Q6PII5
K01069	Q16775
K15841	-
K02685	P49643
K02684	P49642
K04542	P63218
K04543	O60262
K01792	-
K01793	O94923
K01793	B3KML4
K15849	-
hsa_Q9H9F9	Q9H9F9
K01796	Q9UHK6
K01796	F8W9N1
K01796	Q3KT79
K04545	P50151
K00825	Q8N5Z0
K00825	Q4W5N8
K00824	-
K00827	Q9BYV1
K00826	B7Z5L0
K00826	B3KY27
K00826	Q68DQ7
K00826	O15382
K00826	B7Z2M5
K00826	P54687
K00826	F5H5E4
K00820	Q06210
K00820	O94808
K00823	-
K04503	Q6FI00
K04503	P24385
K09329	P54821
K09329	Q99811
hsa_Q9Y614	Q9Y614
spo_SPCC1223.02	-
K14462	Q9H7D7
K14462	O94822
K14462	Q9NZI8
K14463	C9JPX4
K14569	P18583-3
K14569	O95197
K14569	Q5JPI3
K01488	P00813
K01489	P32320
K14568	Q7Z7F0-1
K14568	Q86UW6
K14568	B4DYH6
K08331	-
K08333	Q99570
K01487	Q9Y2T3
K01487	B4DTY5
K01480	Q9BSE5
K08334	Q14457
K08337	O95352
K08337	E9PB95
K08337	B4E170
K01483	-
K14486	-
K14487	-
K14484	-
K14485	-
K01661	-
K05309	O14684
K05309	Q9H7Z7
K05307	Q9BU02
K05305	Q8N0W3
K05304	Q9NR45
K14488	-
K14489	-
K01934	P49914
K01464	Q14117
K01465	-
hsa_Q6FI97	Q6FI97
K01072	-
K01468	Q96NU7
K01468	B3KVC5
K01469	O14841
K02863	A8K4C1
K02948	C9JU00
K02861	Q13546
K01937	P17812
K01937	Q9NRF8
K02867	B4DIW9
K02866	Q96L21
K02866	P27635
K02865	P62906
K04499	Q9Y265
K01930	Q05932
K02868	Q5VVD0
K02868	P62913
K14398	Q86SQ7
K14398	Q8N5F7
K14398	Q9H329
K14398	Q9C0H2-1
K02041	-
K16682	Q96FX2-1
K16682	B0S7V6
K14008	B5MC72
K14008	Q96DZ1
K14009	P51572
K14009	B3KQ79
K08020	O75083-1
K08023	B7ZLY3
K08023	Q14766
K11651	Q969G3
K14002	-
K14003	Q53SZ8
K14003	Q9HCU5
K14000	Q9P2E9
K14001	Q9H173
K14006	B3KXI2
K14006	Q15436
K14006	Q15437
K14006	B4DJW8
K14007	O94855
K14007	A8K6V0
K14007	O95487
K14007	P53992
K14007	O95486
K14004	P55735
K14004	A8MV37
K14005	O94979
K14005	B4DIW6
K14005	Q9NQW1
K16681	-
hsa_Q562R1	Q562R1
K06827	P29279
K06827	Q5M8T4
K06826	Q14112
K06826	P14543
K14530	-
K02269	-
K02268	P09669
K15303	Q9BQS8
K15303	Q86V15
K15303	Q53GA4
K02261	P00403
K02261	Q7GXZ8
K02260	Q14061
mpn_MPN685	-
K16685	Q861I0
K02265	Q53YB7
K02265	P10606
K02264	P20674
K02267	Q6YFQ2
K02267	P14854
K02266	P12074
K02266	Q02221
K03792	Q9Y274
K04361	P00533
K13289	P10619
K13289	B4E324
K13288	Q6F5E8
K13288	C4PIH6
K04366	P04049
K17108	O43521-1
K13280	P67812
K13280	Q9BY50
K05665	P33527
K13119	Q14320
K13119	Q9Y247
K04496	Q7Z2Q5
K04496	P56545
K04496	Q13363
K14710	B9ZVS8
K13448	-
K13447	-
K13114	Q9H307
K04365	P15056
K13443	P61916
K13113	Q9BZL1
K13112	Q9Y2W1
K17728	Q8N766-2
K17722	-
K17723	-
K12818	Q14562
K17726	-
K17725	A2VCQ6
K06162	-
K02314	-
K09646	Q9H2J9
K09646	Q9HB40
K02310	Q5T6G6
K02310	O00273
K02313	-
K06165	-
K09648	A4D0S9
K09648	Q96T52
K00053	-
K02318	Q13057
K09485	Q92598
K09485	O95757
K09485	A2ICT2
K09486	Q9Y4L1
K09486	A8C1Z0
K09486	Q6IN67
K09487	P14625
K02132	P25705
K09481	P60468
K00688	F5H816
K00688	A6NDY6
K00688	P06737
K00688	P11217
K00688	P11216
K09488	Q12931
K09489	P34932
K12880	Q96J01
K12881	E9PB61
K12881	Q86V81
K12882	Q09161
K12883	P52298
K12883	E9PAR5
K12884	P07910
K12885	Q96E39
K12885	P38159
K12885	B4E3U4
K12886	P61978
K12886	Q6IBN1
K12887	P52272
K12888	Q00839
K12888	Q96BA7
K12889	Q15365
K12889	Q53SS8
K12156	-
K12405	B4DVS5
K12405	P51659
K12405	B4DNV1
K12405	F5HE57
K12405	E9PB82
K12405	B2R659
K08683	Q6IBS9
K08683	Q99714
K12407	P35557
K12407	Q53Y25
K10588	Q7Z3V4
sce_YJL174W	-
K12403	Q9Y587
K12486	Q8IYB5
K12486	Q8WU79
K12486	B7Z5B5
K12408	Q96M28
K12408	Q9H2F3
K12409	Q9Y223
K12409	B7Z372
K12409	B7Z428
K12409	A7UNU7
K12409	F5H499
K11753	-
K11752	-
K03136	P29083
K07366	O75791
K07366	Q6FI14
K07365	P16333
K07365	B7Z751
K07365	O43639
K07365	E7ERP6
K16674	-
K03133	Q16594
K03133	Q9Y3D8
K03133	Q9HBM6
K13939	-
K07360	P43403
K13937	O95479
K02406	-
K07369	Q9UDY8
K07368	Q5VUF1
K07368	O95999
K02134	P30049
K06829	Q6FI18
K06829	O00622
K04839	Q01118
mpn_MPN263	-
K09575	A7YQ73
K09575	Q96AY3
K09575	O95302
K09575	Q8NAG5
K09575	Q658U4
K06766	B7ZKM9
K06766	B7ZKN0
K06766	Q92859
K06766	Q59FP8
K06760	A1L3A3
K06760	Q02246
hsa_B7Z6I1	B7Z6I1
K11992	O14734
K01443	Q9Y303
K11996	O95396
K06642	P78527
K06564	P11717
K01082	O95861
K06562	Q9UQV4
K06563	B4E2A8
K06563	B4E2Z5
K06563	B2R907
K06563	Q9NNX6
K06563	Q9H2X3
K06560	B7ZML4
K06560	Q13018
K06560	Q9UBG0
K06560	P22897
K06787	Q96AP7
K15787	-
K05742	P19634
K05742	B2RAH2
K06780	Q8N126
K10579	P61081
K10576	P62256
K10576	Q7Z6F4
K10576	A4D1L5
K10576	A4D1L6
K10577	P63279
K10577	A8K503
K10575	P62253
K10572	Q9H8X2
bsu_BSU07440	-
K10570	Q13216
K03968	O95298
K03968	E9PNU8
K03968	E9PRB2
K03968	Q549M5
K07525	E9PC42
K07525	Q8N5V2
K09613	Q92905
sce_YNL126W	-
K02921	P61513
K10976	Q86YB8
K07528	B4DR31
K07528	Q16555
K09579	Q9Y237
K09579	F5H1P5
K09579	B3KXM0
K10086	Q9BZQ6
K10086	Q7L2Y5
K10084	Q92611
eco_b1967	-
K05740	Q6URC4
K05740	O60610
K05740	E9PEZ2
K05740	Q17RN4
K10085	Q9BV94
K12581	B3KN35
K12581	Q9UIV1
K12581	Q9UFF9
K10712	B3KXN9
K10712	Q96SZ5
K07899	P51151
K01929	-
spo_SPAC24B11.11c	-
K07891	Q9UL26
K02889	P46778
K02889	Q6IAX2
K07893	Q53ET8
K07893	P20340
K07893	Q1W5D8
K07893	B7Z772
K07893	F5H668
K01920	P48637
K07897	P51149
K13738	Q9Y5K6
K00323	Q13423
K00326	Q9UHQ9
K00326	P00387
K00326	B7Z7L3
K00326	Q6BCY4
K05940	E7EQF2
K05940	Q86V17
K05940	Q9UKG9
K00329	-
hsa_B4DTI0	B4DTI0
K07418	P51589
K10808	Q7LG56
K10808	P31350
K10808	B4E2N4
K06943	Q9BUJ2-2
K06943	Q9NZM1-1
K06943	Q96S19
K10374	O75909-1
K10374	P07951
K10375	P67936
K07416	P24903
K07411	F8W816
K07411	P11509
K07411	P20853
K07411	Q16696
K10803	Q59HH7
K10803	P18887
K10803	B2RCY5
K10800	Q53HV7
K07412	P20813
K10155	Q02556
K13736	A1A4S6
K10151	P30279
K12755	P24844
K12755	Q9BUF9
hsa_P0CG39	P0CG39
K01104	P18433
K01104	Q9HD43
K01104	Q96AU5
K01104	B4E105
K01104	P26045
K01104	Q15678
K01104	P56180
K01104	Q13496
K01104	Q05209
K01104	P23469
K01104	O00167
K01104	Q99504
K01104	O75365
K01104	Q99502
K01104	B4E1E6
K01104	P43378
K01104	B4DZW8
K01104	A4D1C5
K01104	A8K3N4
K01104	A8K6H6
K01104	Q9H3S7
K01104	Q8WX80
K01104	Q49A02
K01104	B4DM39
K01104	A2A3K4
K01104	B7Z3V3
K01104	Q9Y2R2
K01104	P29074
K01104	E9PGU7
K01104	Q9UBT5
K01104	Q16825
K01104	Q99952
K01104	P17706
K01104	P23470
K01104	C9JCH2
K01104	E7EN99
K01104	B7ZA03
K01104	Q8N4S3
K01104	E9PBR5
K01104	Q93096
K01104	B7Z9V1
K01104	E9PEH9
K01104	Q13615
K01104	Q16827
K01104	Q59F91
K01104	Q92729
K01104	E9PGJ6
K01104	Q96P81
K01104	Q5VWH4
K01104	Q12974
K01104	Q9UBF0
K01104	B4DKY2
K10396	Q6P164
K10396	Q12840
K10396	P33176
K10396	O60282
K01816	Q5T013
K10394	A2RU78
K10394	O14782
K10394	Q05CT3
K10394	Q9P2E2
K10394	O15066
K10394	Q9Y496
K01814	-
K10393	O00139
K10393	Q99661
K10393	B0AZS5
K10393	Q8N4N8
K10393	E9PB70
K10393	Q5T7B8
K01810	P06744
K01810	B4DG39
K15294	Q9HBZ9
K15294	Q04727-3
K15296	Q2KHT3
K15296	Q969Z3-2
K15296	Q969X1
K08527	F1D8N9
K08527	Q6I9R7
K08527	B7Z6T4
K08527	P10276
K08527	A8K840
K08527	B8Y636
K15290	B2R5Q8
K05677	P28288
K15292	Q6MZP7-2
K15292	P61163
K15293	Q9Y485
K15293	Q8N3V7-2
K15293	Q86V87
K15293	B3KPF3
K15293	B2RC03
K15293	P42025
K04564	B4DL20
K04564	P04179
K04043	P38646
sce_YDR233C	-
K04041	-
K04565	P00441
K05003	P78508
K15053	Q8TCY9-1
K15053	Q9Y2Y0
K15053	B2RDT8
K00780	Q11201
K01047	Q9UNK4
K01047	P04054
K01047	Q9BZM1
K01047	O15496
K01047	Q9BZM2
K01047	P14555
K01047	Q3MJ16
K01047	Q9NZK7
K01047	P0C869
K01047	Q9NZ20
K01047	Q9BX93
K01047	O60733
K01047	B7WPN2
K01047	Q542Y6
K01047	P39877
K01047	P47712
K01047	A8K460
K00784	Q9H777
K00784	Q9BQ52
K00784	B4DPL9
K00787	P14324
K00787	E9PCI9
K00036	P11413
K00789	Q9NZL9
K00789	Q00266
K00789	P31153
K00033	A8K2Y9
K00033	P52209
hsa_Q53H79	Q53H79
K01515	-
K01255	-
K01254	P09960
K01257	Q9UIQ6
K01256	-
K01251	O43865
K01251	B4DIZ5
K01251	F5H737
K01251	B3KUN3
K01251	Q96HN2
K01251	P23526
K01251	B4E168
K01251	D9N155
K01253	P07099
K01253	B2R8N0
K01624	-
K04407	B7Z3V5
K04407	O95819
K10026	-
K10028	Q53Y51
K10028	P30046
K10029	P02775
K06134	Q99807
K06065	C9JFD3
K06065	C9J0Q5
K06065	Q9Y618
K06065	C9JE98
sce_YOR257W	-
K08232	-
K01321	P00740
K01321	F2RM36
K15619	B5ME67
K00259	-
K01325	P20151
K01325	Q6T775
K01325	P06870
K01324	P03952
K00252	Q92947
K00253	B3KVI7
K00253	P26440
K15612	B3KUF5
K00251	P51857
K00251	B4DPN3
K00251	B4DPN8
K15614	Q6FI13
K15614	B8Y6A5
K15615	Q8IVQ6
K15615	Q93073
K00254	Q02127
K00255	P28330
K01079	P78330
K01078	B5MCC7
K01078	Q9NPH0
K01078	P24666
K01078	Q9BZG2
K01078	E9PCI1
K01078	P15309
K01078	Q59EH3
K01078	P11117
K02128	P05496
K02128	P48201
K02128	Q6FIH7
K02128	Q06055
K12590	Q9NQT4
K02678	F5GYX9
K02678	B4DW78
K02678	P14921
K02678	Q6N087
K02678	A8K725
K02678	P15036
K04551	P0CG47
K04551	Q5U5U6
K02677	P17252
K02677	P05771
K02677	B5BU22
K02677	Q7Z727
K02677	P05129
K04552	P68036
K02927	P62987
K02927	Q7Z4P3
K02927	Q3MIH3
K04554	A6NGS0
K04554	Q8N2K1
K04554	A8MYC7
K01077	P05186
K01077	P05187
K01077	P10696
K01077	B7Z4Y6
K01077	B7Z387
K01077	P09923
K00813	P17174
K00813	P00505
K00814	Q8TD30
K00814	P24298
K00815	P17735
K00816	A8K563
K00816	B4DW13
K00816	Q16773
K00816	Q6YP21
K00816	B3KQ13
K00817	-
K00819	P04181
K00819	Q68CS0
hsa_Q6YL44	Q6YL44
K08300	-
mmu_17996	-
K12598	P42285
K12598	Q3MHC9
K03331	Q7Z4W1
K01493	P32321
K14674	-
K14677	-
K14676	Q15645
K14676	O94901
K01497	-
K01495	P30793
K01495	Q8IZH9
K01673	-
K14494	-
K14497	-
K14496	-
K14491	-
K14490	-
K14492	-
K01679	P07954
K01679	B1ANK7
K14499	-
K14498	-
K01477	Q8N6M5
K01477	B4DY77
K01476	P05089
K01476	P78540
K01470	-
K01591	-
K01479	-
mmu_17196	-
K12817	Q99633
sce_YCR089W	-
K02898	Q9UNX3
K02898	P61254
K02899	B2ZCW1
K02896	Q9UHA3
K02896	P83731
K02897	-
K02894	P62829
K02895	C9J924
K02892	A6NIR2
K02893	P62750
K02890	-
K02891	P35268
K02891	Q6P5R6
K01787	P51606
K14018	Q9Y263
hsa_C9JTX5	C9JTX5
K01784	Q14376
K01784	Q38G75
K01783	Q96AT9
K01783	Q53TV9
K06236	P02458
K06236	E9PCU0
K06236	Q59EE7
K06236	P02461
K06236	P02452
K06236	P20908
K06236	P05997
K06236	Q7Z6C3
K06236	P12107
K06236	Q59HB5
K06236	P13942
K06236	P25940
K06236	P08123
K06236	Q149N0
K14011	Q9BZV1
sce_YOL030W	-
K14012	Q53FE8
K14012	Q9UNZ2
K14015	Q8TAT6
K02071	-
K14016	A8MW31
K14016	Q541A5
K14016	Q92890
K02527	-
K10381	P15924
K01613	Q9UG56
K02520	Q9H2K0
eco_b4243	-
K02258	Q9Y6N1
K02258	B4DI26
K02258	B4DEY8
K02259	Q7KZN9
K05208	Q9UPF9
K05208	Q05586
K05208	Q5VSF5
K05208	Q5VSF4
K05208	Q9UPF8
K05208	Q59GW0
K02090	Q00535
K02091	Q00534
K02091	A4D1G0
K06830	P09382
K03781	P04040
K03783	P00491
K03782	-
K03784	-
K03787	-
K12476	B4DFR5
K12476	Q9NZN3
K01619	Q9Y315
K13129	Q16637
K12819	O95391
hsa_Q562S2	Q562S2
K06831	P17931
K13431	P08240
K13431	B4E0H3
K13431	E9PJS4
K13125	Q9Y314
K13126	A2AB02
K13126	C9JA57
K13126	C9JNI1
K13126	P11940
K13126	P40222
K07213	Q9UP83-1
K07213	O00244
K06638	Q9Y6D9
hsa_G5E9R0	G5E9R0
K02320	P09884
K03238	Q6IBR8
K03238	P20042
K09653	Q96EU7
K02324	Q07864
K01240	-
K02326	Q9NRF9
K02327	P28340
K03231	Q6IPS9
K03231	Q05639
K03231	P68104
K03233	P26641
K03233	Q53YD7
K03232	Q4VBZ6
K03232	P24534
K03232	B2RAR6
K03232	D3DWK1
K03232	E9PBQ9
K03232	B4DDU4
K03232	P29692
K03234	Q7Z2Z2
K03234	P13639
K03237	Q53XC0
K03237	P05198
K03236	O14602
K03236	P47813
K09493	E7EQR6
K09493	P17987
K09491	P48723
K09490	P11021
K09497	P48643
K09496	P50991
K16882	Q9P2F8-1
K09494	B7ZAT2
K09494	P78371
K01439	-
K09499	Q99832
K09499	B7Z4Z7
K09499	B7Z4T9
K09499	A8MWI8
K09498	A6NCD2
K09498	P40227
K09498	Q92526
K09498	B4DYB0
K09498	B4DX20
K08902	-
K14188	-
K12899	Q8IWE6
K12899	Q05519
K12898	P31943
K12898	P31942
K12898	P52597
K12898	P55795
K12898	Q53F48
K12897	Q549U1
K12897	P62995
K12897	Q13595
K12896	B4DLU6
K12896	Q16629
K12895	Q53GL6
K12895	Q9UKM9
K12230	Q6ZUJ8
K12230	Q86YV3
K12893	Q13247
K12893	Q13243
K12893	Q08170
K12892	P84103
K12892	B2R6F3
K12235	Q9GZT4
K12890	Q59FA2
K12890	Q13242
K12890	Q07955
K11502	Q9HC77
hsa_Q562N1	Q562N1
K03124	Q00403
K13948	Q14914
K13948	B4DPK3
K13948	F5GY50
hsa_Q562N2	Q562N2
K03121	Q499G6
K03121	P78347
K03121	Q9UHL9
K03121	Q6DSU6
K03120	B4E3B3
K03120	Q32MN7
K03120	F5H869
K03120	P62380
K03120	P20226
K03120	Q6SJ96
K03120	A8K8F5
K03123	P52657
K03123	B2R506
K03122	P52655
K03122	Q9UNN4
K03122	Q9Y6Q2
K03122	B2RB25
K08836	Q9H2G2
hsa_Q562N8	Q562N8
K13941	-
K13946	-
K03128	B3KMD8
K03128	Q6P1X5
ath_AT1G74090	-
K06770	P25189
K06770	B2REC0
K06770	A8K5D4
K06770	O95297
K06775	Q7Z3B1
K00344	Q5HYE7
K00344	Q08257
K00344	A6NN60
K12524	-
K11968	Q9Y4X5
K04572	Q8TCR7
K04572	B3KXJ0
K04572	P07196
K04547	Q9P2W3
spo_SPBC530.07c	-
K12528	-
K16066	-
K16065	-
K10569	Q8TAT5
K03938	O43920
K03938	Q6IBA0
K06793	Q59FG9
K06793	Q6MZK8
K06793	P13611
K06793	Q86W61
K05733	O75914
K05733	B2RCU6
K05733	B1GX77
K07953	Q9NR31
K07953	Q9Y6B6
K07953	Q5SQT9
K10563	-
K14738	Q9C0H2
K04410	Q13177
K04410	A8K5M4
K02918	P42766
K02956	B1AHR1
K03937	O43181
K08780	P15088
K15746	-
K08784	Q92743
K03426	Q9BQG2
sce_YGR279C	-
K05737	B4DGU9
K05737	Q9Y2X7
K05737	Q59FC3
K10960	-
K05285	O95427
K05734	O96013
K10967	-
K12621	Q6FGG1
K12621	Q9Y333
K04958	Q59H91
K04958	B4DER3
K04958	E7EPX7
K04958	B4DGH1
K04958	Q14643
K04411	Q13043
sce_YHR064C	-
K02949	P62280
K05632	Q5QP37
K05632	Q96J02
K05631	Q96QZ7
K06316	Q96AA3
K01510	B7Z599
K01510	O75355
K01510	Q5MY95
K01510	Q86VV3
K01510	P49961
K01510	B4DWB9
K05630	O00308
K05630	Q6ZTQ5
hsa_Q1KLZ0	Q1KLZ0
K14341	B2RA41
K14341	Q14973
K10703	B0YJ81
K10703	Q6Y1H2
K10705	O14556
K03754	Q53XC2
K03754	P49770
hsa_B4DXP9	B4DXP9
K02916	B4DST7
K11140	Q59E93
K11140	P15144
K11141	Q07075
K11142	P28838
hsa_Q5T8M7	Q5T8M7
K05970	Q9HAT2
K05635	P11047
K05635	Q6NVY8
K11147	Q9BTZ2
K05979	-
K01110	P60484
K01110	F6KD01
K00547	-
eco_b0953	-
eco_b0957	-
K00544	Q93088
K10368	P40121
K11540	P27708
K16261	-
K12479	Q9NRW7
K12479	Q69YW7
K07420	Q96SQ9
K07424	Q7Z3N0
K07424	P24462
K07424	Q6GRK0
K07424	Q9HB55
K07424	P20815
K07424	P08684
K07424	B7Z5I7
K07424	Q75MK3
K07424	Q75MK2
K10366	Q8N754
K10366	Q4G0X0
K10366	Q16484
K10366	Q6NSJ9
K10366	A1L0U9
K10366	P11532
K10366	A7E212
K10366	E9PDN1
K10365	Q7L4N0
K10365	P47756
K10364	A4D0V4
K10364	P52907
K10364	P47755
K10364	Q96KX2
K10634	O43164
K10636	Q9UKV5
K01899	P53597
K10144	C7E542
K10144	Q96PM5
hsa_Q5T8M8	Q5T8M8
K00228	P36551
hsa_P0CG38	P0CG38
K08539	F1D8P8
K08539	P11473
