K14231	tF_GAA_G
K14231	tF_GAA_H1
K14231	tF_GAA_H2
K14231	tF_GAA_N
K14231	tF_GAA_B
K14231	tF_GAA_P1
K14231	tF_GAA_P2
K14231	tF_GAA_D
K14231	tF_GAA_F
K14231	tF_GAA_Q
K14231	tF_GAA_M
K02733	-
K12481	-
spo_SPAC27F1.02c	-
K12855	YBR055C
K11952	-
K11971	YML068W
K05662	-
K02891	YLR061W
K02891	YFL034C-A
K15053	YJL049W
K07127	-
K08489	YOL018C
K04440	-
K12356	-
K02901	YDR471W
K02901	YHR010W
K08568	-
K03723	-
hsa_B4DW52	-
K03800	YJL046W
K14804	YGR081C
K08165	YML116W
K14552	YPL126W
K13987	-
hsa_Q562U1	-
sce_YMR116C	YMR116C
hsa_C9JFL5	-
K02635	-
K03900	-
sce_YLR301w	YLR301w
K01509	-
K14429	YBR235W
K01930	YMR113W
K01930	YOR241W
K01930	YKL132C
K06098	-
K17081	YGR231C
K01966	-
K01839	-
K05665	-
K18158	YPR155C
K01663	YBR248C
K12405	-
K02541	YEL032W
hsa_Q6YL44	-
K11766	YLR033W
K16144	-
K10588	-
K04797	YML094W
K02961	YMR188C
K02620	-
K02181	YJR053W
K01845	-
K08098	YOR149C
K12617	YCR077C
K12647	-
K13109	-
K02646	YDL106C
K12882	YMR125W
K01988	-
K09653	-
hsa_Q562N3	-
K05411	-
K02638	-
K08343	YNR007C
K04596	-
K11662	YLR085C
K00901	-
K10740	-
K03349	YLR127C
K06509	-
K14304	YJR042W
K11322	YFL024C
K07860	-
K01737	-
K16678	-
K16333	-
K04066	-
K11271	YCL016C
K05718	-
K15073	YML088W
K18573	YER078C
K02358	YOR187W
K14315	YML031W
K04547	-
K05218	-
hsa_Q562S8	-
K14794	YPL012W
K17664	YDL069C
K01293	YJL172W
K06243	-
K17665	YDR197W
K06100	YAL043C
K11228	YLR362W
K05542	YML080W
K04573	-
K03113	YNL244C
K12260	YKL086W
mpn_MPN625	-
K06503	-
K12399	-
sce_YJL042W	YJL042W
K08052	-
K09274	YPR065W
K03403	-
K02046	-
K15111	YNL003C
K11401	YMR127C
K06688	YOR339C
K03144	YPL122C
K11153	-
K18723	YDL207W
K02150	YOR332W
K05576	-
K16222	-
K15841	-
K07466	YAR007C
K15140	YBR253W
K00116	-
K17438	YGR076C
K04364	-
K06994	-
K14210	-
K06657	YDL127W
K08093	-
K04515	-
K09548	YJL179W
K00083	-
K10610	-
K01934	YER183C
K15618	-
K02373	-
K04514	-
K17069	YLR303W
K06675	YLR086W
K14321	-
K13248	-
K06454	-
K03512	-
sce_YNL327W	YNL327W
K02932	YPL131W
hsa_Q562X2	-
K11760	YCR052W
K14528	YBL018C
K05744	-
K01227	-
hsa_Q05DQ7	-
K03540	YIR015W
K01634	YDR294C
K15560	YNL251C
K07209	-
K10697	-
K00648	-
K10415	YDR488C
K03993	-
hsa_O94805	-
K01464	-
K09494	YIL142W
K02835	YGL143C
K13448	-
K01491	-
K04565	YJR104C
K12194	YLR025W
K01333	-
K02287	-
K14298	YER107C
K03953	-
K08332	YEL013W
K13095	YLR116W
K10048	-
K14538	YER006W
K15399	-
K04461	-
K07953	YPL218W
K01507	YMR267W
K01507	YBR011C
K14432	-
mmu_19293	-
K03103	-
K07573	YNL232W
K12182	YNR006W
mtu_Rv0019c	-
K04710	-
K07191	-
K14820	YOL077C
K01596	-
sce_YJL078C	YJL078C
K02495	-
K06229	-
K07462	-
K18731	YMR255W
K00613	-
K08780	-
K01321	-
spo_SPAC25B8.12c	-
K14406	-
K06009	YLR120C
K06009	YDR144C
K05359	-
K05601	-
K17605	YIL153W
K17605	YPL152W
K07593	-
K11126	YLR318W
hsa_Q9Y615	-
sce_YFL014W	YFL014W
K01658	-
K13627	-
K09503	YNL064C
K05676	-
K03539	YHR062C
K11117	YDR082W
K11598	-
K02272	YLR395C
K01662	-
K08513	YOR327C
K08513	YAL030W
K01204	-
K00756	-
K05027	-
hsa_Q6RFH5	-
K00290	YIR034C
K08711	YOR153W
K08675	YBL022C
K15340	YMR137C
K00208	-
K12349	-
K00820	YKL104C
K00072	-
K17245	-
K08852	YHR079C
K16684	-
sce_YOR383C	YOR383C
K14490	-
K10084	-
K18477	YDR465C
K18655	YOR046C
sce_YEL040W	YEL040W
spo_SPBC2G5.05	-
K11158	-
K03666	-
K01371	-
K15625	-
K02144	YPR036W
K06696	-
K03527	-
K14001	YOL031C
K06680	YJL013C
K15275	YPL244C
K15360	-
K00102	YDL174C
hsa_P0CG39	-
K01551	YDL100C
K08681	YFL060C
K08681	YNL334C
K08681	YMR095C
K07657	-
K14305	-
K00469	-
K12045	-
K03027	YPR110C
K12837	YKL074C
K09290	-
K02335	-
hsa_Q562T6	-
K00014	-
K17638	-
hsa_A8K3K1	-
K09458	YER061C
K07748	YGL001C
K17698	-
K14950	YEL031W
K13344	YLR191W
hsa_Q562X0	-
K17789	YNL100W
K05535	YBR015C
mtu_Rv2928	-
K02209	YLR274W
K03405	-
K10352	YHR023W
K14568	YLR186W
K00255	-
K03000	YJR063W
K10540	-
K13946	-
K00640	-
K02268	-
K00234	YKL148C
K00234	YJL045W
K15171	YGR063C
hsa_B7Z6P1	-
K18725	YMR129W
K03372	-
K01078	YBR093C
K01078	YHR215W
K01078	YBR092C
K01078	YDL024C
K01078	YAR071W
K03120	YER148W
K03462	-
K15900	YKR038C
K14075	-
hsa_P63267	-
K17497	YFL045C
K05756	YLR370C
eco_b0897	-
K00392	-
K01405	YCL057W
K00916	YKL139W
K01205	-
K07509	-
K13885	-
K15446	YOL125W
K05401	-
K03164	YNL088W
K11551	YDR254W
K14785	YNR054C
K09504	-
K01784	YBR019C
K12881	YDR381W
K08769	-
K12574	-
K05534	YJR075W
K00797	YPR069C
K07566	YGL169W
K00542	-
K00565	YBR236C
K07375	YFL037W
K03139	YGR005C
sce_YLR390W-A	YLR390W-A
K06129	-
K00559	YML008C
K00311	YOR356W
K08757	-
K10666	-
K17775	YGL219C
K01487	YDL238C
K12599	YLR398C
K09554	YDR168W
K05451	-
K11873	YNL186W
K07976	YNL093W
K07976	YOR089C
K07976	YER031C
K07976	YBR264C
K01661	-
K04862	-
K14294	-
K14222	tC_GCA_B
K14222	tC_GCA_Q
K14222	tC_GCA_P1
K14222	tC_GCA_G
K14222	tC_GCA_P2
K05236	YDL145C
K01412	YHR024C
K08066	-
K02732	YBL041W
K15148	YOL135C
K17421	YDR462W
K15577	-
K12330	-
K14169	YNL119W
K01246	-
K12626	YNL147W
K00419	YGR183C
K00070	-
K12274	YLR292C
K03934	-
K14399	YOR250C
K06268	YKL190W
K01896	-
K00762	YMR271C
K00762	YML106W
K15147	YGL151W
K12603	YAL021C
K12495	-
spo_SPAC4F8.13c	-
hsa_Q5T8M7	-
K02917	YOR234C
K02917	YPL143W
hsa_B4DM97	-
K06617	-
K05729	-
K14310	YJL039C
K08730	-
K01139	-
K02678	-
K02355	YJL102W
K02355	YLR069C
K00928	YER052C
K12659	YER069W
K11663	YML041C
K10569	-
K14523	-
K15326	YPL083C
K03348	YNL172W
K14424	-
hsa_D2JYH4	-
K02437	YAL044C
K00009	-
K12832	YNL138W-A
K12946	YJR010C-A
K14405	YJR093C
K14457	YOR245C
K11240	YNL053W
K11538	-
K14423	-
K11996	YHR111W
K00453	-
K11131	YLR175W
K00428	YKR066C
K02542	YGL201C
K12318	-
hsa_Q562Y4	-
K09291	YKR095W
K09291	YIL149C
K14566	YDR339C
eco_b2516	-
K02737	YPR103W
K10205	-
mpn_MPN470	-
hsa_I3L3R2	-
K15453	YGR169C
K10746	YOR033C
K15113	YJL133W
K15113	YKR052C
K05197	-
K17498	YPR133C
K13996	YIL005W
K15637	-
K01193	YIL162W
K02343	-
K18719	YJL061W
K16820	-
K03872	YPL046C
K03264	YPR016C
K01866	YGR185C
K01866	YPL097W
K01850	YPR060C
mpn_MPN428	-
K00461	-
K02937	YNL002C
K02937	YGL076C
K02937	YPL198W
K04248	-
K14813	YDR101C
K18173	YIL157C
K01792	YMR099C
eco_b0426	-
K00071	-
K12795	-
K06078	-
K17633	-
K01733	YCR053W
K11229	YJL095W
K10862	YBR223C
mtu_Rv0023	-
K13939	YNL256W
K01695	-
K01952	YGR061C
K01996	-
K12871	-
K02946	YDR041W
K18714	YML062C
K00262	YAL062W
K00262	YOR375C
K06112	-
K09762	-
K08908	-
K18423	YGL238W
K05954	YDL090C
K09827	YLR100W
K00463	YJR078W
K00276	-
K15564	YJL006C
K03259	YOL139C
K05747	-
K00412	Q0105
K00412	Q0115
K00412	Q0120
K00412	Q0110
K01749	YDL205C
K02091	-
K17977	YNL304W
K00218	-
K18722	YLR335W
K14772	YBL004W
K00544	-
K04410	-
K15447	YPL030W
hsa_Q6PJ43	-
K14650	YPL011C
K15323	YAR008W
K01904	-
K13247	-
K01362	-
K08680	-
K05355	YBR003W
K15136	YGR104C
K15280	YML038C
K16683	-
K09240	YMR280C
K15734	-
K12366	-
K00780	-
K06519	-
hsa_A5A3E0	-
hsa_Q96LK1	-
K10790	-
K06097	-
K02115	-
K11247	-
K12874	-
K01837	-
hsa_B3KUD3	-
K08278	-
K07514	-
K06634	YPR025C
hsa_Q562X6	-
sce_YBR301W	YBR301W
K16344	-
K14386	-
K01336	YEL060C
K00485	-
K11226	YDL159W
K12261	YEL020C
K14006	YPR181C
syn_ssr0330	-
K04499	YDR190C
K00529	-
K17970	YKR036C
K17970	YJL112W
K06654	YOL001W
K02135	YPL271W
K13523	-
K02940	YNL067W
K02940	YGL147C
K12313	-
K06754	-
K02604	YBR060C
K01186	-
K15177	YOR123C
K15457	YFR040W
K02202	YDL108W
K15151	YPR168W
K03232	YAL003W
K14721	YKR025W
K01437	-
K08150	YDR497C
K08150	YOL103W
K15429	YHR070W
K12456	-
K00864	YHL032C
K18187	YDR079W
K05604	-
K08878	-
K06667	YFL029C
K14569	YPL217C
K05701	-
hsa_Q1KLZ0	-
K13514	-
K04546	-
K02909	-
K18715	YIL115C
K08197	YOL158C
K08197	YEL065W
K08197	YHL047C
K08197	YHL040C
K08502	YGL212W
K16343	-
K13346	YDR265W
K00025	-
K04397	-
K04354	YGL190C
K04633	-
K00328	YDR173C
eco_b3510	-
K17675	YPL029W
K09464	YEL009C
K14223	tQ_UUG_C
K14223	tQ_UUG_Q
K14223	tQ_UUG_E2
K14223	tQ_UUG_B
K14223	tQ_UUG_H
K14223	tQ_UUG_E1
K14223	tQ_UUG_D2
K14223	tQ_CUG_M
K14223	tQ_UUG_D3
K14223	tQ_UUG_D1
K14223	tQ_UUG_L
K02265	YGL187C
K05585	-
K07299	-
K06316	YBL020W
K03008	YOL005C
K06560	-
K02704	-
K16948	YHR107C
K04524	-
mtu_Rv3804c	-
K03918	-
K03531	-
K01184	YJR153W
K11725	-
K09246	YML099C
K10849	YML095C
K11883	YOR056C
K03136	YKL028W
K18584	YJR065C
K16939	-
K18696	YPL110C
K10155	-
K06274	-
K10868	YDR369C
K11188	-
K06053	-
K18045	YNL032W
K01835	YMR105C
K01835	YKL127W
K01835	YMR278W
K00933	-
K02955	YJL191W
K02955	YCR031C
K00733	-
K00514	-
K02613	-
K03252	YMR309C
K03020	YNL113W
K14510	-
sce_YNL126W	YNL126W
K03165	YLR234W
K08739	YPL164C
K11238	YNL271C
K03122	YOR194C
K08733	-
K15410	-
K11182	-
K02950	YNR036C
K17780	YJR135W-A
K15374	-
K06164	-
K13241	-
K13510	-
K02649	-
K00281	YMR189W
K11423	YJL168C
K01935	YNR057C
K00699	-
K00872	YHR025W
K15436	YOR160W
K04555	YMR022W
hsa_C9JUM1	-
sce_YKR042W	YKR042W
K10745	-
K03955	YKL192C
K05410	-
K14188	-
K06666	YCR084C
sce_YAL063C	YAL063C
K00666	-
K01787	-
K16645	-
K11561	YPL233W
K04630	-
K10396	-
K01409	YDL104C
K14027	-
K10056	-
K07513	-
K16682	-
K07886	-
K13347	-
K14830	YKL021C
K01563	-
K11519	-
K03569	-
K15307	-
K15348	-
K10736	YIL150C
K12758	-
K01134	-
K06653	YGR233C
K08510	-
K02908	YGL030W
hsa_Q562Q0	-
K02338	-
K05087	-
K01827	-
K11771	YPL016W
K12968	-
K08856	YPL236C
K15920	-
K16315	YBL009W
K11868	-
K01834	YDL021W
K01834	YOL056W
K01834	YKL152C
K02898	YLR344W
K02898	YGR034W
K10594	-
K13709	-
K06057	-
K11825	-
K04839	-
sce_YER018C	YER018C
K10401	YGL216W
K00907	-
K15146	YOR174W
K01657	YER090W
K11497	YKL089W
K01705	YDR234W
bsu_BSU09800	-
K01610	YKR097W
K11329	-
K00944	-
K07555	YNL315C
K16146	-
K17976	YLR190W
K12186	-
K01435	-
K14769	YKL099C
K03182	-
K01433	-
K07512	YBR026C
K10981	YCR014C
K15364	YPL024W
K03924	-
K11482	YPR068C
K06123	YIL124W
K03107	YPL243W
K02953	YDR064W
K12384	-
K00524	-
K09467	YER028C
K09467	YGL209W
K09467	YGL035C
K09593	-
K10732	YDR013W
K13358	-
K08746	-
K01533	YBR295W
K15255	YML061C
K15255	YHR031C
K03517	-
K14455	YKL106W
K00759	YDR441C
K00759	YML022W
K02900	YGL103W
K03957	-
K00273	-
hsa_K7EM38	-
K01613	YGR170W
K01613	YNL169C
hsa_B3KUP6	-
K15290	-
K08592	YPL020C
K04684	-
K04512	-
K03043	-
K03956	-
K13899	-
K01335	-
K01438	-
K05933	-
K14309	YFR002W
K18184	YDR231C
K05929	-
eco_b2665	-
K15046	-
K02313	-
K02139	YDR377W
K01763	-
K08008	-
K04405	-
K00900	YOL136C
K00900	YIL107C
K10086	-
K08876	YOR112W
hsa_Q562W6	-
K05588	-
K09648	YMR035W
K04348	YML057W
K04348	YLR433C
K00123	-
K01097	-
K15296	-
K14485	-
K12307	-
K04450	-
K01452	YLR307W
K01452	YLR308W
hsa_Q59GD5	-
K00815	-
hsa_Q562Q5	-
K16904	-
K03257	YKR059W
K03257	YJL138C
hsa_Q53FS0	-
K16882	-
K14491	-
K05613	-
K13784	-
K05901	-
K01176	-
K00549	YER091C
K08505	YKL006C-A
dme_Dmel_CG2207	-
K01440	YGL037C
K11396	YHR090C
K00826	YJR148W
K00826	YHR208W
K06656	YNL289W
K00606	YBR176W
K01955	YJR109C
K17672	YMR282C
hsa_B2RB53	-
K01921	-
K01514	YHR201C
K00801	YHR190W
K11885	YER143W
K04500	-
K00818	YOL140W
K02149	YEL051W
K12566	-
K02637	-
K10998	YMR048W
K08081	-
K02729	YGR253C
K11755	-
K06678	YDR325W
K00668	YKL182W
K02152	YHR039C-A
K05700	-
K06650	YPL256C
K00100	-
K00228	YDR044W
K04860	-
K01111	YHR044C
K01111	YHR043C
K04644	-
K16342	-
K11778	YMR101C
K11778	YBR002C
K12563	-
K00003	YJR139C
K14288	YKL205W
K12879	YNL139C
eco_b4155	-
K11339	YPR023C
K09556	-
K14843	YGR103W
K11541	YJL130C
K08770	YLL039C
K12485	-
K13830	YDR127W
K14550	YJL109C
K14810	YLR276C
hsa_P68133	-
K02945	-
K00587	YDR410C
K00022	-
K05402	-
K02979	YOR167C
K02979	YLR264W
K11366	YMR223W
K09555	-
K02219	YBR135W
K15422	-
K02264	YHR051W
K01353	-
K05732	-
K15223	YOR295W
K15223	YMR233W
K00830	YFL030W
K14459	-
K02990	YKL003C
K14233	tS_UGA_I
K14233	tS_AGA_D1
K14233	tS_AGA_A
K14233	tS_AGA_G
K14233	tX_XXX_L
K14233	tS_UGA_E
K14233	tS_CGA_C
K14233	tS_AGA_E
K14233	tS_AGA_L
K14233	tS_AGA_B
K14233	tS_AGA_H
K14233	tS_GCU_F
K14233	tS_GCU_O
K14233	tS_AGA_J
K14233	tS_AGA_D2
K14233	tS_GCU_Q1
K14233	tS_AGA_M
K14233	tS_AGA_D3
K14233	tS_UGA_P
K14233	tS_UGA_Q2
K09468	YMR037C
K09468	YKL062W
K11775	YNR023W
K01831	-
SA2173	-
K04368	-
K02309	YDR052C
K05956	YPR176C
K04082	YGL018C
K03878	-
K03004	YOR340C
K11273	YPL008W
K01757	-
K01591	YEL021W
K03908	-
K00175	-
K10643	YER068W
K11232	YDL235C
K12480	-
K02893	YOL127W
K15839	-
K14856	YGR245C
K01069	YOR040W
K01069	YDR272W
K04859	-
K06622	-
K08853	YNL020C
K08853	YIL095W
K03320	YGR121C
K03320	YPR138C
K03320	YNL142W
K11315	YDR176W
K01274	-
K06081	-
K10597	YDL190C
K00257	-
K01567	-
K06127	YML110C
K00011	-
K03676	YCL035C
K10699	-
K03494	-
K11756	YLR357W
K11756	YGR056W
K08825	-
K01106	YOL065C
K01106	YOR109W
K01106	YNL106C
K15978	-
K11338	YPL235W
K01872	YOR335C
K00611	YJL088W
K12319	-
K05012	YJR040W
K05643	-
K07207	-
K00284	-
NotMapped	-
K03742	-
K03680	YGR083C
K08750	-
mmu_15132	-
K01242	-
K06961	YCL059C
K10081	-
K08758	-
K01183	YDR371W
K01183	YLR286C
K12656	-
hsa_Q562R5	-
K02727	YOR362C
K03361	YFL009W
K14715	YOR079C
K01056	YHR189W
K03376	-
K15463	YMR283C
K12575	YOR195W
K13646	-
K04357	-
K00621	YFL017C
K14548	YDR324C
K11703	-
K00384	YHR106W
K00384	YDR353W
K17945	YNL079C
K17945	YIL138C
K07763	-
K17799	YOR266W
K03106	YPR088C
K10878	YHL022C
K01626	YDR035W
K01626	YBR249C
K12524	-
K15187	-
K11246	YER118C
K05294	YFL025C
K04735	-
K15917	-
K13025	YDR021W
K15627	-
K14739	-
K14708	YLR092W
K14708	YBR294W
K04513	YPR165W
eco_b3203	-
K10245	YCR034W
K10245	YJL196C
K01365	-
K02639	-
K01209	-
K05658	YKL209C
hsa_Q562R4	-
K00734	-
K04543	-
K10563	-
K10357	YOR326W
K10357	YAL029C
K14792	YMR229C
K14206	-
K12769	YHR124W
K00059	-
K00838	YGL202W
K10696	YDL074C
K02515	YKL101W
K06072	YJR070C
K09288	-
K01165	-
K01310	-
K11098	YPR182W
K08803	-
K09052	-
K03522	YPR004C
K08294	YPL140C
K08294	YOR231W
K15138	YBL093C
K02726	YML092C
K06664	YJL210W
K10426	-
K12873	YCR063W
K02147	YBR127C
K05405	-
mtu_Rv0011c	-
K14379	-
K00921	YFR019W
K17778	YHR005C-A
hsa_Q6S8J3	-
K04572	-
K17362	-
K03662	-
K15541	YKL059C
K05750	-
K03247	-
K15362	-
K01858	YJL153C
K01192	-
K06775	-
sce_YDR077W	YDR077W
K12488	-
K01380	-
K12334	-
K11501	YLR381W
K15176	YOL145C
hsa_B7ZAP6	-
K09419	YGL073W
bsu_BSU07440	-
K10246	YLR372W
K05616	-
K11523	-
K00899	-
K08007	-
K17705	-
K09021	-
K15108	YGR096W
K00767	YFR047C
K11094	-
K18748	YDR293C
K12780	YPR007C
K06628	YLR103C
K18178	YJR034W
K14609	-
K04962	-
K00149	-
K00595	-
K17782	YKL195W
K03469	YMR234W
K12600	YPR189W
K14862	YJR041C
K09864	-
K05733	-
K15114	YOR130C
K03954	-
K10579	YLR306W
K13345	YMR026C
hsa_Q5T8M8	-
K01549	YDR322C-A
K02286	-
K10276	YER051W
K03601	-
K12470	-
hsa_Q8IY98	-
K05695	-
hsa_L0R5C4	-
K11376	YHR187W
mtu_Rv3224	-
K00651	-
K05630	-
K08762	-
K12853	YKL173W
K00988	YDR530C
K00988	YCL050C
K11841	YER151C
spo_SPBC21B10.08c	-
K01520	YBR252W
K05288	YLL031C
K12382	-
K14729	YKR009C
K01334	-
K13239	-
K04528	-
K02734	YER012W
K09613	YDL216C
K03523	-
K11958	-
K10997	YNL273W
K06490	-
sce_YOL069W	YOL069W
sce_YOR382W	YOR382W
K11843	YFR010W
K12593	-
K02580	-
K07418	-
K03031	YFR052W
K01719	YOR278W
K02112	-
K09313	YKL179C
K11224	-
K04577	-
hsa_Q562V5	-
K17781	YGR181W
K01736	YGL148W
K02093	-
K07556	YJL180C
K01854	-
K09522	YGR285C
K05529	YPL050C
K15083	YBR114W
K02918	YDL136W
K02918	YDL191W
K14402	YLR115W
K14318	-
K13950	YNR033W
K06788	-
K08065	-
K00954	-
K15628	YKL188C
K15628	YPL147W
K02698	-
K12764	YJR094C
K00694	-
K04557	-
K11483	YGL194C
K11762	YFR037C
K02085	-
eco_b0144	-
K07293	-
K07198	-
K10589	YGL141W
K00382	YFL018C
K00382	YPL017C
K02127	YPL078C
hsa_I3L4N8	-
sce_YJR004C	YJR004C
K12811	YBR237W
hsa_Q562Q4	-
K05847	-
K12609	YLR187W
K12609	YNL278W
K07203	YJR066W
K07203	YKL203C
K11447	-
K15206	YOR110W
K15206	YNL108C
K12467	-
hsa_P07355	-
K14232	tP_UGG_O2
K14232	tP_UGG_Q
K14232	tP_UGG_O1
K14232	tP_UGG_A
K14232	tP_UGG_H
K14232	tP_UGG_O3
K14232	tP_UGG_M
K14232	tP_UGG_F
K14232	tP_UGG_N1
K14232	tP_UGG_L
K14232	tP_UGG_N2
K14232	tP_AGG_C
K14232	tP_AGG_N
K01908	-
K08669	-
K04491	-
mtu_Rv0186A	-
K12779	YDR310C
K10151	-
K14652	-
K09493	YDR212W
K00796	-
sce_YLR212C	YLR212C
spo_SPAP8A3.08	-
K13352	-
K05657	-
K12275	YPL094C
K04660	-
K08847	-
K11888	YIR011C
K02868	YGR085C
K02868	YPR102C
K02163	-
K10982	YGL090W
K07825	-
K00949	YOR143C
K14341	-
K02113	-
K02964	YDR450W
K02964	YML026C
hsa_D3DNS0	-
K05917	YHR007C
K02697	-
K01938	-
K13667	-
K18716	YDR192C
K14786	YNL308C
K03943	-
K01092	YDR287W
K01092	YHR046C
K01602	-
sce_YNL066W	YNL066W
K17909	YLR431C
K15227	-
K11759	YKR008W
K00849	YBR020W
K00849	YDR009W
K15605	-
K07252	YGR036C
K06108	-
K00877	YOL055C
K00877	YPL258C
K01059	-
K03434	YMR281W
K14752	-
K10735	YDR489W
hsa_Q562U0	-
K11552	YDR318W
K08832	YMR216C
K15779	-
K12388	-
K01925	-
K13647	-
K10578	-
K11275	YPL127C
K08058	-
K02552	-
K14545	YCL031C
K06636	YFL008W
K14416	YKR084C
K03007	YOR210W
K16867	-
K03108	YPL210C
K00078	-
K09831	YMR015C
K17703	-
K02607	YNL261W
K10295	YLR097C
K12493	YER122C
K16328	-
K01439	-
K02899	-
mpn_MPN668	-
K13823	-
K11830	YMR072W
K13127	YLR323C
K06128	-
K00084	-
K01251	YER043C
K15193	YER161C
K16866	-
K03022	YKL144C
K04682	-
K02170	-
K12076	-
K01392	-
K00766	YDR354W
K06756	-
K05850	-
K00604	YBL013W
K12601	YGL213C
K03236	YMR260C
K03135	YML015C
K01745	-
K14302	-
K00994	YNL130C
K00511	YGR175C
K05208	-
K00052	YCL018W
hsa_Q9H9F9	-
K07891	-
K12154	-
K04393	YLR229C
K07636	-
sce_YDR534C	YDR534C
K13098	-
K07304	YER042W
K05853	-
K17278	YPL170W
K03099	-
K14864	YBR061C
K14835	YNL061W
K12406	-
K00248	-
K05754	YIL062C
K06686	YPR111W
hsa_Q562Y3	-
K01698	YGL040C
K02350	YPL167C
K12482	-
K12820	YGL120C
K06637	-
K05407	-
K14522	YNL282W
K11887	YGL004C
K17726	-
K06001	-
K12257	-
K12623	YER112W
K05389	YJL093C
K05669	-
K07941	-
K12620	YJL124C
K00381	YJR137C
K02926	YML025C
K01178	YIL099W
K01178	YIR019C
K17805	YJL104W
K04709	YHL003C
K04709	YKL008C
K10872	YER179W
K03154	-
K06477	-
K01442	-
K01103	YLR345W
K01103	YJL155C
K14561	YNL075W
K03950	-
K07210	-
K03006	YDL140C
K12896	-
K00805	-
K04727	-
K09885	YLL052C
K09885	YPR192W
K14546	YDR398W
K01756	YLR359W
K00103	-
K12621	YBL026W
K15634	YOR283W
K15634	YKR043C
K00816	-
K02166	-
K12373	-
K12733	-
K03132	YMR227C
K02892	YDR405W
K01255	-
K02977	YLR167W
K02213	YJL194W
K17491	YNL201C
K02210	YBR202W
K14799	YDL060W
K09542	-
K02728	YGR135W
K03448	YCR028C
K12478	-
K06093	-
K10247	-
K01278	-
K00656	-
K00297	YGL125W
K00297	YPL023C
K14828	YHR197W
K01940	YOL058W
K04432	-
K08133	-
K03363	YGL116W
K11835	YJL197W
K12611	-
sce_YFL037W	YFL037W
K08854	-
K03778	-
K09435	-
K08744	YDL142C
sce_YDR055W	YDR055W
K00731	-
K14543	YKL186C
K06252	-
K03608	-
K11314	YDR448W
K16054	-
K17677	YDR332W
K00914	YLR240W
K00101	YML054C
K03097	YIL035C
K03097	YOR061W
K10601	YOL013C
K02887	-
K02612	-
K00324	-
K13799	-
K15579	-
K10144	-
K02301	-
K13333	YMR006C
K13333	YOL011W
K13333	YMR008C
K11560	YIR010W
K03261	YOR276W
K07565	YPL211W
K17676	YKL011C
K10380	-
K12584	YLR270W
K03679	YHR069C
K07380	-
K17723	-
K05577	-
mmu_12970	-
K15923	-
K06759	-
K15622	-
K02874	-
K12625	YDR378C
K12492	YDL226C
K17262	YNL148C
hsa_Q562P8	-
K14833	YOR206W
K00415	YPR191W
K14327	YHR077C
K01079	YGR208W
K00871	-
K11672	YNL059C
mtu_Rv1912c	-
K17807	YGR046W
K00053	YLR355C
K05582	-
K01595	-
K16223	-
K04646	YGL206C
K10867	-
K11272	YCL061C
K00895	-
K17666	YGR222W
K01623	-
K12866	-
K03763	-
K14396	YIR001C
K01179	-
K12773	YGR059W
spo_SPCC1739.11c	-
sce_YHR143W	YHR143W
K18171	YKL137W
K11373	YLR384C
K02377	-
K00980	-
K08738	YJR048W
K08738	YEL039C
K17944	YLL013C
K10885	YMR106C
K00510	-
K09113	-
K14592	-
K03869	YGR003W
K10773	YAL015C
K10773	YOL043C
K12818	YER013W
K07374	YML085C
K14961	YAR003W
K12302	-
K11880	YKL206C
K01294	-
K06165	-
K00237	YDR178W
K00237	YLR164W
hsa_P60709	-
K16066	-
K15799	-
K11774	YDR073W
K04347	-
hsa_Q9Y614	-
K14768	YER082C
K00936	-
K11269	YMR078C
K14312	YBL079W
K14312	YER105C
K02583	-
K15100	YJR095W
K15100	YBR291C
K01345	-
K15401	-
K06125	YNR041C
K11961	-
K18183	YLL018C-A
K14537	YNR053C
K01008	-
K14977	-
K12585	YOL021C
K09691	-
K07646	-
K11398	YEL018W
K01126	-
K09238	YLR131C
K03564	YIL010W
K01519	-
K17583	YLR336C
K01432	-
K17457	-
K16938	YCR002C
K08773	-
hsa_B3KW67	-
K12891	-
K05003	-
hsa_Q53H79	-
K11293	YOR038C
K11293	YBL008W
K13355	-
K12159	-
K09699	-
K00517	-
K07830	-
K02861	-
K00625	-
K03648	YML021C
K00968	YGR202C
K00249	-
K13993	YDR171W
K13993	YBR072W
K13756	-
K10034	-
K02879	-
K01653	YCL009C
K12468	YDR538W
K09247	YLR256W
hsa_F8W057	-
K14789	YDL213C
K02957	YJL190C
K02957	YLR367W
K04958	-
K10351	-
K00254	-
K03628	-
K14085	-
K08094	-
K07193	-
K08906	-
hsa_Q13841	-
K01793	-
K01107	-
K04794	YBL057C
K11676	YNL215W
K01920	YOL049W
K08354	-
K04508	-
hsa_F6UVQ4	-
K14503	-
K16945	YJR076C
K03386	YBL064C
K03386	YML028W
K03386	YDR453C
K11097	YOR159C
sce_YOR373W	YOR373W
K11849	YOR124C
K09829	YMR202W
K13348	YLR251W
K00454	-
K06821	-
K04042	-
K12950	-
K11242	YDR480W
K11761	YMR091C
K15333	YDL112W
K00547	YPL273W
K15908	YKL204W
K06255	-
K09754	-
K02337	-
K09567	-
K12851	YGR075C
K11884	YOR145C
K08488	YOR036W
K08488	YOR106W
K14284	YPL169C
K08054	YAL058W
K12821	YKL012W
K00979	-
K15919	-
K03023	YPR190C
K07369	-
K15145	YPR070W
K05606	-
K04453	-
